1.129999999999999893e+00,2.071179999999999950e+02
1.139999999999999902e+00,2.059370000000000118e+02
1.149999999999999911e+00,2.055759999999999934e+02
1.159999999999999920e+00,2.061560000000000059e+02
1.169999999999999929e+00,2.076719999999999970e+02
1.179999999999999938e+00,2.096229999999999905e+02
1.189999999999999947e+00,2.121059999999999945e+02
1.199999999999999956e+00,2.155279999999999916e+02
1.209999999999999964e+00,2.196250000000000000e+02
1.219999999999999973e+00,2.228940000000000055e+02
1.229999999999999982e+00,2.260080000000000098e+02
1.239999999999999991e+00,2.290600000000000023e+02
1.250000000000000000e+00,2.313350000000000080e+02
1.260000000000000009e+00,2.335910000000000082e+02
1.270000000000000018e+00,2.367280000000000086e+02
1.280000000000000027e+00,2.395610000000000070e+02
1.290000000000000036e+00,2.426080000000000041e+02
1.300000000000000044e+00,2.458979999999999961e+02
1.310000000000000053e+00,2.484730000000000132e+02
1.320000000000000062e+00,2.522659999999999911e+02
1.330000000000000071e+00,2.562330000000000041e+02
1.340000000000000080e+00,2.589150000000000205e+02
1.350000000000000089e+00,2.613550000000000182e+02
1.360000000000000098e+00,2.641170000000000186e+02
1.370000000000000107e+00,2.672730000000000246e+02
1.379999999999999893e+00,2.695240000000000009e+02
1.389999999999999902e+00,2.709300000000000068e+02
1.399999999999999911e+00,2.725910000000000082e+02
1.409999999999999920e+00,2.745040000000000191e+02
1.419999999999999929e+00,2.763299999999999841e+02
1.429999999999999938e+00,2.778240000000000123e+02
1.439999999999999947e+00,2.787099999999999795e+02
1.449999999999999956e+00,2.805649999999999977e+02
1.459999999999999964e+00,2.825600000000000023e+02
1.469999999999999973e+00,2.835620000000000118e+02
1.479999999999999982e+00,2.841109999999999900e+02
1.489999999999999991e+00,2.843770000000000095e+02
1.500000000000000000e+00,2.849689999999999941e+02
1.510000000000000009e+00,2.861229999999999905e+02
1.520000000000000018e+00,2.875609999999999786e+02
1.530000000000000027e+00,2.895720000000000027e+02
1.540000000000000036e+00,2.921390000000000100e+02
1.550000000000000044e+00,2.972869999999999777e+02
1.560000000000000053e+00,3.035550000000000068e+02
1.570000000000000062e+00,3.100059999999999718e+02
1.580000000000000071e+00,3.135439999999999827e+02
1.590000000000000080e+00,3.152850000000000250e+02
1.600000000000000089e+00,3.147839999999999918e+02
1.610000000000000098e+00,3.113960000000000150e+02
1.620000000000000107e+00,3.043380000000000223e+02
1.629999999999999893e+00,2.953399999999999750e+02
1.639999999999999902e+00,2.855590000000000259e+02
1.649999999999999911e+00,2.794800000000000182e+02
1.659999999999999920e+00,2.752669999999999959e+02
1.669999999999999929e+00,2.744940000000000282e+02
1.679999999999999938e+00,2.751000000000000227e+02
1.689999999999999947e+00,2.773740000000000236e+02
1.699999999999999956e+00,2.849879999999999995e+02
1.709999999999999964e+00,2.907210000000000036e+02
1.719999999999999973e+00,2.942200000000000273e+02
1.729999999999999982e+00,2.980849999999999795e+02
1.750000000000000000e+00,3.375559999999999832e+02
1.760000000000000009e+00,3.395819999999999936e+02
1.770000000000000018e+00,3.400699999999999932e+02
