4.199999999999999845e-01,1.296370000000000005e+02
4.299999999999999933e-01,1.292170000000000130e+02
4.400000000000000022e-01,1.295229999999999961e+02
4.500000000000000111e-01,1.301620000000000061e+02
4.600000000000000200e-01,1.305109999999999957e+02
4.699999999999999734e-01,1.308449999999999989e+02
4.799999999999999822e-01,1.309120000000000061e+02
4.899999999999999911e-01,1.306459999999999866e+02
5.000000000000000000e-01,1.305149999999999864e+02
5.100000000000000089e-01,1.304819999999999993e+02
5.200000000000000178e-01,1.306059999999999945e+02
5.300000000000000266e-01,1.307640000000000100e+02
5.400000000000000355e-01,1.308379999999999939e+02
5.500000000000000444e-01,1.305860000000000127e+02
5.600000000000000533e-01,1.302379999999999995e+02
5.699999999999999512e-01,1.301870000000000118e+02
5.799999999999999600e-01,1.300910000000000082e+02
5.899999999999999689e-01,1.305370000000000061e+02
5.999999999999999778e-01,1.462470000000000141e+02
8.399999999999999689e-01,1.308069999999999879e+02
8.499999999999999778e-01,1.308750000000000000e+02
8.599999999999999867e-01,1.307899999999999920e+02
8.699999999999999956e-01,1.306030000000000086e+02
8.800000000000000044e-01,1.307980000000000018e+02
8.900000000000000133e-01,1.307529999999999859e+02
9.000000000000000222e-01,1.307110000000000127e+02
9.100000000000000311e-01,1.307189999999999941e+02
9.200000000000000400e-01,1.305989999999999895e+02
9.300000000000000488e-01,1.307069999999999936e+02
9.399999999999999467e-01,1.307740000000000009e+02
9.499999999999999556e-01,1.307220000000000084e+02
9.599999999999999645e-01,1.307839999999999918e+02
9.699999999999999734e-01,1.306959999999999980e+02
9.799999999999999822e-01,1.308650000000000091e+02
9.899999999999999911e-01,1.309170000000000016e+02
1.000000000000000000e+00,1.308930000000000007e+02
1.010000000000000009e+00,1.310660000000000025e+02
1.020000000000000018e+00,1.310579999999999927e+02
1.030000000000000027e+00,1.310689999999999884e+02
1.040000000000000036e+00,1.312959999999999923e+02
1.050000000000000044e+00,1.310920000000000130e+02
1.060000000000000053e+00,1.308700000000000045e+02
1.070000000000000062e+00,1.311109999999999900e+02
1.080000000000000071e+00,1.308319999999999936e+02
1.090000000000000080e+00,1.307520000000000095e+02
1.100000000000000089e+00,1.305469999999999970e+02
1.110000000000000098e+00,1.305329999999999870e+02
1.120000000000000107e+00,1.305120000000000005e+02
1.129999999999999893e+00,1.302539999999999907e+02
1.139999999999999902e+00,1.304749999999999943e+02
1.149999999999999911e+00,1.307050000000000125e+02
1.159999999999999920e+00,1.306659999999999968e+02
1.169999999999999929e+00,1.307849999999999966e+02
1.179999999999999938e+00,1.309279999999999973e+02
1.189999999999999947e+00,1.308489999999999895e+02
1.199999999999999956e+00,1.309780000000000086e+02
1.209999999999999964e+00,1.309389999999999930e+02
1.219999999999999973e+00,1.308460000000000036e+02
1.229999999999999982e+00,1.309360000000000070e+02
1.239999999999999991e+00,1.309550000000000125e+02
1.250000000000000000e+00,1.308050000000000068e+02
1.260000000000000009e+00,1.310049999999999955e+02
1.270000000000000018e+00,1.310420000000000016e+02
1.280000000000000027e+00,1.308789999999999907e+02
1.290000000000000036e+00,1.308930000000000007e+02
1.300000000000000044e+00,1.309180000000000064e+02
1.310000000000000053e+00,1.310430000000000064e+02
1.320000000000000062e+00,1.309830000000000041e+02
1.330000000000000071e+00,1.309499999999999886e+02
1.340000000000000080e+00,1.309269999999999925e+02
1.350000000000000089e+00,1.310579999999999927e+02
1.360000000000000098e+00,1.310380000000000109e+02
1.370000000000000107e+00,1.309089999999999918e+02
1.379999999999999893e+00,1.309979999999999905e+02
1.389999999999999902e+00,1.310080000000000098e+02
1.399999999999999911e+00,1.308880000000000052e+02
1.409999999999999920e+00,1.308309999999999889e+02
1.419999999999999929e+00,1.310389999999999873e+02
1.429999999999999938e+00,1.309290000000000020e+02
1.439999999999999947e+00,1.308950000000000102e+02
1.449999999999999956e+00,1.309370000000000118e+02
1.459999999999999964e+00,1.308000000000000114e+02
1.469999999999999973e+00,1.308590000000000089e+02
1.479999999999999982e+00,1.309509999999999934e+02
1.489999999999999991e+00,1.308000000000000114e+02
1.500000000000000000e+00,1.307290000000000134e+02
1.510000000000000009e+00,1.308019999999999925e+02
1.520000000000000018e+00,1.307669999999999959e+02
1.530000000000000027e+00,1.307210000000000036e+02
1.540000000000000036e+00,1.308689999999999998e+02
1.550000000000000044e+00,1.307829999999999870e+02
1.560000000000000053e+00,1.307199999999999989e+02
1.570000000000000062e+00,1.308720000000000141e+02
1.580000000000000071e+00,1.308269999999999982e+02
1.590000000000000080e+00,1.309989999999999952e+02
1.600000000000000089e+00,1.309720000000000084e+02
1.610000000000000098e+00,1.309329999999999927e+02
1.620000000000000107e+00,1.310980000000000132e+02
1.629999999999999893e+00,1.312419999999999902e+02
1.639999999999999902e+00,1.310250000000000057e+02
1.649999999999999911e+00,1.314329999999999927e+02
1.659999999999999920e+00,1.312520000000000095e+02
1.669999999999999929e+00,1.311730000000000018e+02
1.679999999999999938e+00,1.313220000000000027e+02
1.689999999999999947e+00,1.313410000000000082e+02
1.699999999999999956e+00,1.310860000000000127e+02
1.709999999999999964e+00,1.310430000000000064e+02
1.719999999999999973e+00,1.311920000000000073e+02
1.729999999999999982e+00,1.310920000000000130e+02
1.739999999999999991e+00,1.310440000000000111e+02
1.750000000000000000e+00,1.309060000000000059e+02
1.760000000000000009e+00,1.309060000000000059e+02
1.770000000000000018e+00,1.309859999999999900e+02
1.780000000000000027e+00,1.310140000000000100e+02
1.790000000000000036e+00,1.308300000000000125e+02
1.800000000000000044e+00,1.308990000000000009e+02
1.810000000000000053e+00,1.310949999999999989e+02
1.820000000000000062e+00,1.309339999999999975e+02
1.830000000000000071e+00,1.305960000000000036e+02
1.840000000000000080e+00,1.309290000000000020e+02
1.850000000000000089e+00,1.310459999999999923e+02
1.860000000000000098e+00,1.309950000000000045e+02
1.870000000000000107e+00,1.308139999999999930e+02
1.879999999999999893e+00,1.308739999999999952e+02
1.889999999999999902e+00,1.310480000000000018e+02
1.899999999999999911e+00,1.310469999999999970e+02
1.909999999999999920e+00,1.309900000000000091e+02
1.919999999999999929e+00,1.310670000000000073e+02
1.929999999999999938e+00,1.309329999999999927e+02
1.939999999999999947e+00,1.310360000000000014e+02
1.949999999999999956e+00,1.311399999999999864e+02
1.959999999999999964e+00,1.310440000000000111e+02
1.969999999999999973e+00,1.310920000000000130e+02
1.979999999999999982e+00,1.311129999999999995e+02
1.989999999999999991e+00,1.310440000000000111e+02
2.000000000000000000e+00,1.309459999999999980e+02
2.009999999999999787e+00,1.311260000000000048e+02
2.020000000000000018e+00,1.313689999999999998e+02
2.029999999999999805e+00,1.310389999999999873e+02
2.040000000000000036e+00,1.309050000000000011e+02
2.049999999999999822e+00,1.308149999999999977e+02
2.060000000000000053e+00,1.308919999999999959e+02
2.069999999999999840e+00,1.306990000000000123e+02
2.080000000000000071e+00,1.307669999999999959e+02
2.089999999999999858e+00,1.306870000000000118e+02
2.100000000000000089e+00,1.305080000000000098e+02
2.109999999999999876e+00,1.307439999999999998e+02
2.120000000000000107e+00,1.307649999999999864e+02
2.129999999999999893e+00,1.306210000000000093e+02
2.140000000000000124e+00,1.305560000000000116e+02
2.149999999999999911e+00,1.306560000000000059e+02
2.160000000000000142e+00,1.306270000000000095e+02
2.169999999999999929e+00,1.306630000000000109e+02
2.180000000000000160e+00,1.306690000000000111e+02
2.189999999999999947e+00,1.307040000000000077e+02
2.200000000000000178e+00,1.306579999999999870e+02
2.209999999999999964e+00,1.306899999999999977e+02
2.220000000000000195e+00,1.308189999999999884e+02
2.229999999999999982e+00,1.306990000000000123e+02
2.240000000000000213e+00,1.308129999999999882e+02
2.250000000000000000e+00,1.308870000000000005e+02
2.259999999999999787e+00,1.309499999999999886e+02
2.270000000000000018e+00,1.308480000000000132e+02
2.279999999999999805e+00,1.310420000000000016e+02
2.290000000000000036e+00,1.310399999999999920e+02
2.299999999999999822e+00,1.311430000000000007e+02
2.310000000000000053e+00,1.310579999999999927e+02
2.319999999999999840e+00,1.312379999999999995e+02
2.330000000000000071e+00,1.311690000000000111e+02
2.339999999999999858e+00,1.312849999999999966e+02
2.350000000000000089e+00,1.313269999999999982e+02
2.359999999999999876e+00,1.312849999999999966e+02
2.370000000000000107e+00,1.311690000000000111e+02
2.379999999999999893e+00,1.314110000000000014e+02
2.390000000000000124e+00,1.314540000000000077e+02
2.399999999999999911e+00,1.309139999999999873e+02
2.410000000000000142e+00,1.309339999999999975e+02
2.419999999999999929e+00,1.309890000000000043e+02
2.430000000000000160e+00,1.308969999999999914e+02
2.439999999999999947e+00,1.308569999999999993e+02
2.450000000000000178e+00,1.309840000000000089e+02
2.459999999999999964e+00,1.307640000000000100e+02
2.470000000000000195e+00,1.306599999999999966e+02
2.479999999999999982e+00,1.307990000000000066e+02
2.490000000000000213e+00,1.307119999999999891e+02
2.500000000000000000e+00,1.307170000000000130e+02
2.509999999999999787e+00,1.308720000000000141e+02
