8.999999999999999667e-02,3.210380000000000109e+02
1.000000000000000056e-01,3.210330000000000155e+02
1.100000000000000006e-01,3.219169999999999732e+02
1.199999999999999956e-01,3.202989999999999782e+02
1.300000000000000044e-01,3.184669999999999845e+02
1.400000000000000133e-01,3.171460000000000150e+02
1.499999999999999944e-01,3.163140000000000214e+02
1.600000000000000033e-01,3.159850000000000136e+02
1.700000000000000122e-01,3.159300000000000068e+02
1.799999999999999933e-01,3.156370000000000005e+02
1.900000000000000022e-01,3.159289999999999736e+02
2.000000000000000111e-01,3.158899999999999864e+02
2.099999999999999922e-01,3.159519999999999982e+02
2.200000000000000011e-01,3.158460000000000036e+02
2.300000000000000100e-01,3.156870000000000118e+02
2.399999999999999911e-01,3.152269999999999754e+02
2.500000000000000000e-01,3.148860000000000241e+02
2.600000000000000089e-01,3.148720000000000141e+02
2.700000000000000178e-01,3.143910000000000196e+02
2.800000000000000266e-01,3.131750000000000114e+02
2.999999999999999889e-01,2.934830000000000041e+02
3.099999999999999978e-01,2.910280000000000200e+02
3.200000000000000067e-01,2.921569999999999823e+02
3.400000000000000244e-01,3.292389999999999759e+02
3.499999999999999778e-01,3.448539999999999850e+02
3.599999999999999867e-01,3.446440000000000055e+02
3.699999999999999956e-01,3.431240000000000236e+02
3.800000000000000044e-01,3.413899999999999864e+02
3.900000000000000133e-01,3.401150000000000091e+02
4.000000000000000222e-01,3.387909999999999968e+02
4.099999999999999756e-01,3.375339999999999918e+02
4.199999999999999845e-01,3.374920000000000186e+02
4.299999999999999933e-01,3.383369999999999891e+02
4.400000000000000022e-01,3.387599999999999909e+02
4.500000000000000111e-01,3.392760000000000105e+02
4.600000000000000200e-01,3.426940000000000168e+02
4.899999999999999911e-01,3.859839999999999804e+02
5.000000000000000000e-01,3.881960000000000264e+02
5.100000000000000089e-01,3.885450000000000159e+02
5.300000000000000266e-01,3.550620000000000118e+02
5.400000000000000355e-01,3.516700000000000159e+02
5.500000000000000444e-01,3.491970000000000027e+02
5.600000000000000533e-01,3.482189999999999941e+02
5.699999999999999512e-01,3.468050000000000068e+02
5.799999999999999600e-01,3.447880000000000109e+02
5.899999999999999689e-01,3.427690000000000055e+02
5.999999999999999778e-01,3.411129999999999995e+02
6.099999999999999867e-01,3.396589999999999918e+02
6.199999999999999956e-01,3.384780000000000086e+02
6.300000000000000044e-01,3.385350000000000250e+02
6.400000000000000133e-01,3.394959999999999809e+02
6.500000000000000222e-01,3.416600000000000250e+02
6.600000000000000311e-01,3.455339999999999918e+02
6.700000000000000400e-01,3.484499999999999886e+02
6.800000000000000488e-01,3.518650000000000091e+02
6.899999999999999467e-01,3.553199999999999932e+02
6.999999999999999556e-01,3.572959999999999923e+02
7.099999999999999645e-01,3.583519999999999754e+02
7.199999999999999734e-01,3.585160000000000196e+02
7.299999999999999822e-01,3.575629999999999882e+02
7.399999999999999911e-01,3.531009999999999991e+02
7.600000000000000089e-01,3.246019999999999754e+02
7.700000000000000178e-01,3.199370000000000118e+02
7.800000000000000266e-01,3.182400000000000091e+02
7.900000000000000355e-01,3.173539999999999850e+02
8.000000000000000444e-01,3.170380000000000109e+02
8.100000000000000533e-01,3.166700000000000159e+02
