5.899999999999999689e-01,3.917679999999999723e+02
5.999999999999999778e-01,3.926610000000000014e+02
6.099999999999999867e-01,3.939769999999999754e+02
6.199999999999999956e-01,3.940899999999999750e+02
6.300000000000000044e-01,3.925960000000000036e+02
6.400000000000000133e-01,3.911510000000000105e+02
6.500000000000000222e-01,3.901879999999999882e+02
6.600000000000000311e-01,3.899599999999999795e+02
6.700000000000000400e-01,3.901159999999999854e+02
6.800000000000000488e-01,3.906229999999999905e+02
6.899999999999999467e-01,3.904499999999999886e+02
6.999999999999999556e-01,3.902219999999999800e+02
7.099999999999999645e-01,3.905009999999999764e+02
7.199999999999999734e-01,3.917230000000000132e+02
7.299999999999999822e-01,3.924440000000000168e+02
7.399999999999999911e-01,3.916179999999999950e+02
7.500000000000000000e-01,3.903260000000000218e+02
7.600000000000000089e-01,3.901349999999999909e+02
7.700000000000000178e-01,3.901309999999999718e+02
7.800000000000000266e-01,3.888949999999999818e+02
8.100000000000000533e-01,3.497359999999999900e+02
8.199999999999999512e-01,3.482810000000000059e+02
8.299999999999999600e-01,3.466270000000000095e+02
8.399999999999999689e-01,3.459080000000000155e+02
8.499999999999999778e-01,3.461940000000000168e+02
8.599999999999999867e-01,3.465579999999999927e+02
8.699999999999999956e-01,3.461179999999999950e+02
8.800000000000000044e-01,3.447200000000000273e+02
8.900000000000000133e-01,3.435640000000000214e+02
9.000000000000000222e-01,3.436220000000000141e+02
9.100000000000000311e-01,3.444130000000000109e+02
9.200000000000000400e-01,3.453039999999999736e+02
9.300000000000000488e-01,3.464209999999999923e+02
9.399999999999999467e-01,3.484700000000000273e+02
9.499999999999999556e-01,3.502610000000000241e+02
9.599999999999999645e-01,3.514789999999999850e+02
9.699999999999999734e-01,3.530500000000000114e+02
9.799999999999999822e-01,3.567590000000000146e+02
9.899999999999999911e-01,3.607549999999999955e+02
1.000000000000000000e+00,3.623620000000000232e+02
1.010000000000000009e+00,3.629019999999999868e+02
1.020000000000000018e+00,3.606129999999999995e+02
1.030000000000000027e+00,3.547629999999999768e+02
1.040000000000000036e+00,3.517690000000000055e+02
1.050000000000000044e+00,3.489809999999999945e+02
1.060000000000000053e+00,3.460939999999999941e+02
1.070000000000000062e+00,3.423949999999999818e+02
1.080000000000000071e+00,3.395769999999999982e+02
1.090000000000000080e+00,3.383220000000000027e+02
1.100000000000000089e+00,3.393940000000000055e+02
1.110000000000000098e+00,3.409370000000000118e+02
1.120000000000000107e+00,3.428410000000000082e+02
1.129999999999999893e+00,3.453059999999999832e+02
1.139999999999999902e+00,3.477900000000000205e+02
1.149999999999999911e+00,3.505350000000000250e+02
1.159999999999999920e+00,3.525459999999999923e+02
1.169999999999999929e+00,3.534460000000000264e+02
1.179999999999999938e+00,3.536560000000000059e+02
1.189999999999999947e+00,3.534669999999999845e+02
1.199999999999999956e+00,3.534599999999999795e+02
1.209999999999999964e+00,3.528240000000000123e+02
1.219999999999999973e+00,3.516390000000000100e+02
1.229999999999999982e+00,3.502119999999999891e+02
1.239999999999999991e+00,3.488639999999999759e+02
1.250000000000000000e+00,3.477429999999999950e+02
1.260000000000000009e+00,3.447880000000000109e+02
1.270000000000000018e+00,3.423210000000000264e+02
1.280000000000000027e+00,3.394719999999999800e+02
1.290000000000000036e+00,3.394510000000000218e+02
1.300000000000000044e+00,3.424049999999999727e+02
1.310000000000000053e+00,3.458129999999999882e+02
