9.599999999999999645e-01,4.078829999999999814e+02
9.699999999999999734e-01,4.015690000000000168e+02
9.799999999999999822e-01,3.939139999999999873e+02
1.030000000000000027e+00,2.928450000000000273e+02
1.040000000000000036e+00,2.903419999999999845e+02
1.080000000000000071e+00,2.946059999999999945e+02
1.090000000000000080e+00,2.948319999999999936e+02
1.100000000000000089e+00,2.936789999999999736e+02
1.110000000000000098e+00,2.932080000000000268e+02
1.120000000000000107e+00,2.931070000000000277e+02
1.129999999999999893e+00,2.925219999999999914e+02
1.139999999999999902e+00,2.909479999999999791e+02
1.149999999999999911e+00,2.906250000000000000e+02
1.159999999999999920e+00,2.914390000000000214e+02
1.169999999999999929e+00,2.926920000000000073e+02
1.179999999999999938e+00,2.936129999999999995e+02
1.189999999999999947e+00,2.944850000000000136e+02
1.199999999999999956e+00,2.948000000000000114e+02
1.209999999999999964e+00,2.944300000000000068e+02
1.219999999999999973e+00,2.934189999999999827e+02
1.229999999999999982e+00,2.919309999999999832e+02
1.239999999999999991e+00,2.904649999999999750e+02
1.250000000000000000e+00,2.898000000000000114e+02
1.270000000000000018e+00,2.922660000000000196e+02
1.280000000000000027e+00,2.930939999999999941e+02
1.290000000000000036e+00,2.935360000000000014e+02
1.300000000000000044e+00,2.932490000000000236e+02
1.310000000000000053e+00,2.928220000000000027e+02
1.320000000000000062e+00,2.926779999999999973e+02
1.330000000000000071e+00,2.919759999999999991e+02
1.340000000000000080e+00,2.920369999999999777e+02
1.350000000000000089e+00,3.201689999999999827e+02
1.370000000000000107e+00,3.940629999999999882e+02
1.379999999999999893e+00,3.936100000000000136e+02
1.389999999999999902e+00,3.925249999999999773e+02
1.399999999999999911e+00,3.916259999999999764e+02
1.409999999999999920e+00,3.900670000000000073e+02
1.419999999999999929e+00,3.900779999999999745e+02
1.429999999999999938e+00,3.905559999999999832e+02
1.439999999999999947e+00,3.912119999999999891e+02
1.449999999999999956e+00,3.909189999999999827e+02
1.459999999999999964e+00,3.906270000000000095e+02
1.469999999999999973e+00,3.901030000000000086e+02
1.479999999999999982e+00,3.902590000000000146e+02
1.489999999999999991e+00,3.900070000000000050e+02
1.500000000000000000e+00,3.894540000000000077e+02
1.510000000000000009e+00,3.876059999999999945e+02
1.520000000000000018e+00,3.861460000000000150e+02
1.530000000000000027e+00,3.849119999999999777e+02
1.540000000000000036e+00,3.845720000000000027e+02
1.550000000000000044e+00,3.860950000000000273e+02
1.560000000000000053e+00,3.876580000000000155e+02
1.570000000000000062e+00,3.894950000000000045e+02
1.580000000000000071e+00,3.901360000000000241e+02
1.590000000000000080e+00,3.898410000000000082e+02
1.600000000000000089e+00,3.887259999999999991e+02
1.610000000000000098e+00,3.885889999999999986e+02
1.620000000000000107e+00,3.888009999999999877e+02
1.629999999999999893e+00,3.899039999999999964e+02
1.639999999999999902e+00,3.929789999999999850e+02
1.649999999999999911e+00,3.950439999999999827e+02
1.659999999999999920e+00,3.948399999999999750e+02
1.669999999999999929e+00,3.951080000000000041e+02
1.679999999999999938e+00,3.946879999999999882e+02
1.689999999999999947e+00,3.929879999999999995e+02
1.699999999999999956e+00,3.914379999999999882e+02
1.709999999999999964e+00,3.901979999999999791e+02
1.719999999999999973e+00,3.898820000000000050e+02
1.729999999999999982e+00,3.895819999999999936e+02
1.739999999999999991e+00,3.892110000000000127e+02
1.750000000000000000e+00,3.876240000000000236e+02
1.760000000000000009e+00,3.863629999999999995e+02
1.770000000000000018e+00,3.853260000000000218e+02
1.780000000000000027e+00,3.841410000000000196e+02
1.790000000000000036e+00,3.848940000000000055e+02
1.800000000000000044e+00,3.862230000000000132e+02
1.810000000000000053e+00,3.877219999999999800e+02
1.820000000000000062e+00,3.892169999999999845e+02
1.830000000000000071e+00,3.898070000000000164e+02
1.840000000000000080e+00,3.896979999999999791e+02
1.850000000000000089e+00,3.890049999999999955e+02
1.860000000000000098e+00,3.889560000000000173e+02
1.870000000000000107e+00,3.889320000000000164e+02
1.879999999999999893e+00,3.894630000000000223e+02
1.889999999999999902e+00,3.898670000000000186e+02
1.899999999999999911e+00,3.906329999999999814e+02
1.909999999999999920e+00,3.911039999999999850e+02
1.919999999999999929e+00,3.913249999999999886e+02
1.929999999999999938e+00,3.915280000000000200e+02
1.939999999999999947e+00,3.918020000000000209e+02
1.949999999999999956e+00,3.916619999999999777e+02
1.959999999999999964e+00,3.918179999999999836e+02
1.969999999999999973e+00,3.915310000000000059e+02
1.979999999999999982e+00,3.917479999999999905e+02
1.989999999999999991e+00,3.915520000000000209e+02
2.000000000000000000e+00,3.917320000000000277e+02
2.009999999999999787e+00,3.918249999999999886e+02
2.020000000000000018e+00,3.918519999999999754e+02
2.029999999999999805e+00,3.921820000000000164e+02
2.040000000000000036e+00,3.920570000000000164e+02
2.049999999999999822e+00,3.920869999999999891e+02
2.060000000000000053e+00,3.919130000000000109e+02
2.069999999999999840e+00,3.914510000000000218e+02
2.080000000000000071e+00,3.913500000000000227e+02
2.089999999999999858e+00,3.912090000000000032e+02
2.100000000000000089e+00,3.916039999999999850e+02
2.109999999999999876e+00,3.913589999999999804e+02
2.120000000000000107e+00,3.917660000000000196e+02
2.129999999999999893e+00,3.914560000000000173e+02
2.140000000000000124e+00,3.918319999999999936e+02
2.149999999999999911e+00,3.918140000000000214e+02
2.160000000000000142e+00,3.919630000000000223e+02
2.169999999999999929e+00,3.918539999999999850e+02
2.180000000000000160e+00,3.917149999999999750e+02
2.189999999999999947e+00,3.920869999999999891e+02
2.200000000000000178e+00,3.921720000000000255e+02
2.209999999999999964e+00,3.926200000000000045e+02
2.220000000000000195e+00,3.927959999999999923e+02
2.229999999999999982e+00,3.930330000000000155e+02
2.240000000000000213e+00,3.934230000000000018e+02
2.250000000000000000e+00,3.936709999999999923e+02
2.259999999999999787e+00,3.936589999999999918e+02
2.270000000000000018e+00,3.939630000000000223e+02
2.279999999999999805e+00,3.939320000000000164e+02
2.290000000000000036e+00,3.938910000000000196e+02
2.299999999999999822e+00,3.942939999999999827e+02
2.310000000000000053e+00,3.944859999999999900e+02
2.319999999999999840e+00,3.942160000000000082e+02
2.330000000000000071e+00,3.940600000000000023e+02
2.339999999999999858e+00,3.939830000000000041e+02
2.350000000000000089e+00,3.937839999999999918e+02
2.359999999999999876e+00,3.937669999999999959e+02
2.370000000000000107e+00,3.941309999999999718e+02
2.379999999999999893e+00,3.941700000000000159e+02
2.390000000000000124e+00,3.938079999999999927e+02
2.399999999999999911e+00,3.936320000000000050e+02
2.410000000000000142e+00,3.932959999999999923e+02
2.419999999999999929e+00,3.926120000000000232e+02
2.430000000000000160e+00,3.926460000000000150e+02
2.439999999999999947e+00,3.922690000000000055e+02
2.450000000000000178e+00,3.920749999999999886e+02
2.459999999999999964e+00,3.922239999999999895e+02
2.470000000000000195e+00,3.918509999999999991e+02
2.479999999999999982e+00,3.920049999999999955e+02
2.490000000000000213e+00,3.918159999999999741e+02
2.500000000000000000e+00,3.919920000000000186e+02
2.509999999999999787e+00,3.920880000000000223e+02
2.520000000000000018e+00,3.921890000000000214e+02
2.529999999999999805e+00,3.925950000000000273e+02
2.540000000000000036e+00,3.922769999999999868e+02
2.549999999999999822e+00,3.924700000000000273e+02
2.560000000000000053e+00,3.925110000000000241e+02
2.569999999999999840e+00,3.923389999999999986e+02
2.580000000000000071e+00,3.924759999999999991e+02
2.589999999999999858e+00,3.920600000000000023e+02
2.600000000000000089e+00,3.922590000000000146e+02
2.609999999999999876e+00,3.923770000000000095e+02
2.620000000000000107e+00,3.926840000000000259e+02
2.629999999999999893e+00,3.932830000000000155e+02
2.640000000000000124e+00,3.929049999999999727e+02
2.649999999999999911e+00,3.928779999999999859e+02
2.660000000000000142e+00,3.927230000000000132e+02
2.669999999999999929e+00,3.921490000000000009e+02
2.680000000000000160e+00,3.922180000000000177e+02
2.689999999999999947e+00,3.922760000000000105e+02
2.700000000000000178e+00,3.926259999999999764e+02
2.709999999999999964e+00,3.932110000000000127e+02
2.720000000000000195e+00,3.932040000000000077e+02
2.729999999999999982e+00,3.935339999999999918e+02
2.740000000000000213e+00,3.938220000000000027e+02
2.750000000000000000e+00,3.940930000000000177e+02
2.759999999999999787e+00,3.944069999999999823e+02
2.770000000000000018e+00,3.944110000000000014e+02
2.779999999999999805e+00,3.939590000000000032e+02
2.790000000000000036e+00,3.935810000000000173e+02
2.799999999999999822e+00,3.937459999999999809e+02
2.810000000000000053e+00,3.935690000000000168e+02
2.819999999999999840e+00,3.931329999999999814e+02
2.830000000000000071e+00,3.935310000000000059e+02
2.839999999999999858e+00,3.937599999999999909e+02
2.850000000000000089e+00,3.939490000000000123e+02
2.859999999999999876e+00,3.942320000000000277e+02
2.870000000000000107e+00,3.940919999999999845e+02
2.879999999999999893e+00,3.936120000000000232e+02
2.890000000000000124e+00,3.935550000000000068e+02
2.899999999999999911e+00,3.936129999999999995e+02
2.910000000000000142e+00,3.934889999999999759e+02
2.919999999999999929e+00,3.936030000000000086e+02
2.930000000000000160e+00,3.936429999999999723e+02
2.939999999999999947e+00,3.933090000000000259e+02
2.950000000000000178e+00,3.931940000000000168e+02
2.959999999999999964e+00,3.928519999999999754e+02
2.970000000000000195e+00,3.922420000000000186e+02
2.979999999999999982e+00,3.924680000000000177e+02
2.990000000000000213e+00,3.920910000000000082e+02
3.000000000000000000e+00,3.919420000000000073e+02
3.009999999999999787e+00,3.919250000000000114e+02
3.020000000000000018e+00,3.917699999999999818e+02
3.029999999999999805e+00,3.919189999999999827e+02
3.040000000000000036e+00,3.914479999999999791e+02
3.049999999999999822e+00,3.915099999999999909e+02
3.060000000000000053e+00,3.909680000000000177e+02
3.069999999999999840e+00,3.910849999999999795e+02
3.080000000000000071e+00,3.907520000000000095e+02
3.089999999999999858e+00,3.907710000000000150e+02
3.100000000000000089e+00,3.904049999999999727e+02
3.109999999999999876e+00,3.904909999999999854e+02
3.120000000000000107e+00,3.903729999999999905e+02
3.129999999999999893e+00,3.906619999999999777e+02
3.140000000000000124e+00,3.907019999999999982e+02
3.149999999999999911e+00,3.909470000000000027e+02
3.160000000000000142e+00,3.909150000000000205e+02
3.169999999999999929e+00,3.912289999999999850e+02
3.180000000000000160e+00,3.914560000000000173e+02
3.189999999999999947e+00,3.918879999999999768e+02
3.200000000000000178e+00,3.919209999999999923e+02
3.209999999999999964e+00,3.921879999999999882e+02
3.220000000000000195e+00,3.920049999999999955e+02
3.229999999999999982e+00,3.922980000000000018e+02
3.240000000000000213e+00,3.921639999999999873e+02
3.250000000000000000e+00,3.923519999999999754e+02
3.259999999999999787e+00,3.926499999999999773e+02
3.270000000000000018e+00,3.923639999999999759e+02
3.279999999999999805e+00,3.923829999999999814e+02
3.290000000000000036e+00,3.918059999999999832e+02
3.299999999999999822e+00,3.915679999999999836e+02
3.310000000000000053e+00,3.916789999999999736e+02
3.319999999999999840e+00,3.914569999999999936e+02
3.330000000000000071e+00,3.913570000000000277e+02
3.339999999999999858e+00,3.911039999999999850e+02
3.350000000000000089e+00,3.914399999999999977e+02
3.359999999999999876e+00,3.918879999999999768e+02
3.370000000000000107e+00,3.923380000000000223e+02
3.379999999999999893e+00,3.921700000000000159e+02
3.390000000000000124e+00,3.923179999999999836e+02
3.399999999999999911e+00,3.923389999999999986e+02
3.410000000000000142e+00,3.921370000000000005e+02
3.419999999999999929e+00,3.927599999999999909e+02
3.430000000000000160e+00,3.928949999999999818e+02
3.439999999999999947e+00,3.927110000000000127e+02
3.450000000000000178e+00,3.926240000000000236e+02
3.459999999999999964e+00,3.925000000000000000e+02
3.470000000000000195e+00,3.928059999999999832e+02
3.479999999999999982e+00,3.926560000000000059e+02
3.490000000000000213e+00,3.924359999999999786e+02
3.500000000000000000e+00,3.925049999999999955e+02
3.509999999999999787e+00,3.918890000000000100e+02
3.520000000000000018e+00,3.917339999999999804e+02
3.529999999999999805e+00,3.912169999999999845e+02
3.540000000000000036e+00,3.911669999999999732e+02
3.549999999999999822e+00,3.912389999999999759e+02
3.560000000000000053e+00,3.915989999999999895e+02
3.569999999999999840e+00,3.916669999999999732e+02
3.580000000000000071e+00,3.915779999999999745e+02
3.589999999999999858e+00,3.914540000000000077e+02
3.600000000000000089e+00,3.912130000000000223e+02
3.609999999999999876e+00,3.910950000000000273e+02
3.620000000000000107e+00,3.908340000000000032e+02
3.629999999999999893e+00,3.911270000000000095e+02
3.640000000000000124e+00,3.906850000000000023e+02
3.649999999999999911e+00,3.905310000000000059e+02
3.660000000000000142e+00,3.902010000000000218e+02
3.669999999999999929e+00,3.900140000000000100e+02
3.680000000000000160e+00,3.902080000000000268e+02
3.689999999999999947e+00,3.902939999999999827e+02
3.700000000000000178e+00,3.906929999999999836e+02
3.709999999999999964e+00,3.906899999999999977e+02
3.720000000000000195e+00,3.913269999999999982e+02
3.729999999999999982e+00,3.912629999999999768e+02
3.740000000000000213e+00,3.915950000000000273e+02
3.750000000000000000e+00,3.914060000000000059e+02
3.759999999999999787e+00,3.919089999999999918e+02
3.770000000000000018e+00,3.921150000000000091e+02
3.779999999999999805e+00,3.918829999999999814e+02
3.790000000000000036e+00,3.917029999999999745e+02
3.799999999999999822e+00,3.909900000000000091e+02
3.810000000000000053e+00,3.907939999999999827e+02
3.819999999999999840e+00,3.902660000000000196e+02
3.830000000000000071e+00,3.899700000000000273e+02
3.839999999999999858e+00,3.892239999999999895e+02
3.850000000000000089e+00,3.888870000000000005e+02
3.859999999999999876e+00,3.890579999999999927e+02
3.870000000000000107e+00,3.890919999999999845e+02
3.879999999999999893e+00,3.894279999999999973e+02
3.890000000000000124e+00,3.892749999999999773e+02
3.899999999999999911e+00,3.896120000000000232e+02
3.910000000000000142e+00,3.894169999999999732e+02
3.919999999999999929e+00,3.899889999999999759e+02
3.930000000000000160e+00,3.904289999999999736e+02
3.939999999999999947e+00,3.910799999999999841e+02
3.950000000000000178e+00,3.907139999999999986e+02
3.959999999999999964e+00,3.898779999999999859e+02
3.970000000000000195e+00,3.891789999999999736e+02
3.979999999999999982e+00,3.891560000000000059e+02
3.990000000000000213e+00,3.895799999999999841e+02
4.000000000000000000e+00,3.901739999999999782e+02
4.009999999999999787e+00,3.913500000000000227e+02
4.019999999999999574e+00,3.915749999999999886e+02
4.030000000000000249e+00,3.921229999999999905e+02
4.040000000000000036e+00,3.918720000000000141e+02
4.049999999999999822e+00,3.919340000000000259e+02
4.059999999999999609e+00,3.921589999999999918e+02
4.070000000000000284e+00,3.919979999999999905e+02
4.080000000000000071e+00,3.920480000000000018e+02
4.089999999999999858e+00,3.917490000000000236e+02
4.099999999999999645e+00,3.917509999999999764e+02
4.110000000000000320e+00,3.912730000000000246e+02
4.120000000000000107e+00,3.904900000000000091e+02
4.129999999999999893e+00,3.893779999999999859e+02
4.139999999999999680e+00,3.883929999999999723e+02
4.160000000000000142e+00,3.177049999999999841e+02
4.169999999999999929e+00,2.951379999999999768e+02
4.179999999999999716e+00,2.945950000000000273e+02
4.190000000000000391e+00,2.942590000000000146e+02
4.200000000000000178e+00,2.942029999999999745e+02
4.209999999999999964e+00,2.939759999999999991e+02
4.219999999999999751e+00,2.938600000000000136e+02
4.230000000000000426e+00,2.940520000000000209e+02
4.240000000000000213e+00,2.939850000000000136e+02
4.250000000000000000e+00,2.933609999999999900e+02
4.259999999999999787e+00,2.920720000000000027e+02
4.269999999999999574e+00,2.914080000000000155e+02
4.280000000000000249e+00,2.934769999999999754e+02
4.290000000000000036e+00,2.952919999999999732e+02
4.299999999999999822e+00,2.953450000000000273e+02
4.320000000000000284e+00,2.945919999999999845e+02
4.330000000000000071e+00,2.941159999999999854e+02
4.339999999999999858e+00,2.935260000000000105e+02
4.349999999999999645e+00,2.932850000000000250e+02
4.360000000000000320e+00,2.931940000000000168e+02
4.370000000000000107e+00,2.942139999999999986e+02
4.400000000000000355e+00,4.181159999999999854e+02
4.410000000000000142e+00,4.442760000000000105e+02
4.419999999999999929e+00,4.422130000000000223e+02
4.429999999999999716e+00,4.413079999999999927e+02
4.440000000000000391e+00,4.418999999999999773e+02
4.450000000000000178e+00,4.434610000000000127e+02
4.459999999999999964e+00,4.455079999999999814e+02
4.469999999999999751e+00,4.484490000000000123e+02
4.480000000000000426e+00,4.519350000000000023e+02
4.490000000000000213e+00,4.550989999999999895e+02
4.500000000000000000e+00,4.576669999999999732e+02
