5.999999999999999778e-02,1.468410000000000082e+02
7.000000000000000666e-02,1.471440000000000055e+02
8.000000000000000167e-02,1.471539999999999964e+02
8.999999999999999667e-02,1.468249999999999886e+02
1.000000000000000056e-01,1.474139999999999873e+02
1.100000000000000006e-01,1.473569999999999993e+02
1.199999999999999956e-01,1.476140000000000043e+02
1.300000000000000044e-01,1.475349999999999966e+02
1.400000000000000133e-01,1.469310000000000116e+02
1.499999999999999944e-01,1.476670000000000016e+02
1.600000000000000033e-01,1.470099999999999909e+02
1.700000000000000122e-01,1.470980000000000132e+02
1.799999999999999933e-01,1.476030000000000086e+02
2.200000000000000011e-01,1.474579999999999984e+02
3.400000000000000244e-01,1.468789999999999907e+02
3.499999999999999778e-01,1.472870000000000061e+02
3.599999999999999867e-01,1.474699999999999989e+02
3.699999999999999956e-01,1.474230000000000018e+02
3.800000000000000044e-01,1.474530000000000030e+02
3.900000000000000133e-01,1.475790000000000077e+02
4.000000000000000222e-01,1.474559999999999889e+02
4.099999999999999756e-01,1.475490000000000066e+02
4.199999999999999845e-01,1.475589999999999975e+02
4.299999999999999933e-01,1.474879999999999995e+02
4.400000000000000022e-01,1.473420000000000130e+02
4.500000000000000111e-01,1.475639999999999930e+02
4.600000000000000200e-01,1.474759999999999991e+02
4.699999999999999734e-01,1.478830000000000098e+02
4.899999999999999911e-01,1.858950000000000102e+02
5.000000000000000000e-01,1.962889999999999873e+02
5.100000000000000089e-01,1.960699999999999932e+02
5.200000000000000178e-01,1.963849999999999909e+02
5.300000000000000266e-01,1.961459999999999866e+02
5.400000000000000355e-01,1.957779999999999916e+02
5.500000000000000444e-01,1.962100000000000080e+02
5.600000000000000533e-01,1.965519999999999925e+02
5.699999999999999512e-01,1.960649999999999977e+02
5.799999999999999600e-01,1.958110000000000070e+02
5.899999999999999689e-01,1.955459999999999923e+02
5.999999999999999778e-01,1.959190000000000111e+02
6.099999999999999867e-01,1.958899999999999864e+02
6.199999999999999956e-01,1.958269999999999982e+02
6.300000000000000044e-01,1.957609999999999957e+02
1.179999999999999938e+00,1.756889999999999930e+02
1.199999999999999956e+00,1.752220000000000084e+02
1.209999999999999964e+00,1.736970000000000027e+02
1.250000000000000000e+00,1.750269999999999868e+02
1.260000000000000009e+00,1.734670000000000130e+02
1.270000000000000018e+00,1.752959999999999923e+02
1.280000000000000027e+00,1.766030000000000086e+02
