8.999999999999999667e-02,3.168430000000000177e+02
1.000000000000000056e-01,3.181909999999999741e+02
1.100000000000000006e-01,3.179669999999999845e+02
1.199999999999999956e-01,3.173009999999999877e+02
1.300000000000000044e-01,3.163480000000000132e+02
1.400000000000000133e-01,3.159649999999999750e+02
1.499999999999999944e-01,3.158039999999999736e+02
1.600000000000000033e-01,3.155380000000000109e+02
1.700000000000000122e-01,3.157090000000000032e+02
1.799999999999999933e-01,3.162029999999999745e+02
1.900000000000000022e-01,3.166949999999999932e+02
2.000000000000000111e-01,3.165830000000000268e+02
2.099999999999999922e-01,3.167880000000000109e+02
2.200000000000000011e-01,3.164580000000000268e+02
2.300000000000000100e-01,3.165169999999999959e+02
2.399999999999999911e-01,3.164689999999999941e+02
2.500000000000000000e-01,3.168460000000000036e+02
2.600000000000000089e-01,3.170059999999999718e+02
2.700000000000000178e-01,3.173949999999999818e+02
2.800000000000000266e-01,3.169010000000000105e+02
2.899999999999999800e-01,3.164870000000000232e+02
2.999999999999999889e-01,3.158550000000000182e+02
3.099999999999999978e-01,3.147180000000000177e+02
3.200000000000000067e-01,3.125219999999999914e+02
3.400000000000000244e-01,2.936449999999999818e+02
3.499999999999999778e-01,2.925350000000000250e+02
3.599999999999999867e-01,3.063580000000000041e+02
3.800000000000000044e-01,3.444610000000000127e+02
3.900000000000000133e-01,3.465369999999999777e+02
4.000000000000000222e-01,3.471259999999999764e+02
4.099999999999999756e-01,3.471639999999999873e+02
4.199999999999999845e-01,3.467559999999999718e+02
4.299999999999999933e-01,3.465869999999999891e+02
4.400000000000000022e-01,3.462409999999999854e+02
4.500000000000000111e-01,3.453170000000000073e+02
4.600000000000000200e-01,3.443759999999999764e+02
4.699999999999999734e-01,3.432780000000000200e+02
4.799999999999999822e-01,3.421480000000000246e+02
4.899999999999999911e-01,3.414780000000000086e+02
5.000000000000000000e-01,3.423740000000000236e+02
5.200000000000000178e-01,3.754200000000000159e+02
5.300000000000000266e-01,3.755690000000000168e+02
5.500000000000000444e-01,3.495889999999999986e+02
5.600000000000000533e-01,3.470769999999999982e+02
5.699999999999999512e-01,3.465260000000000105e+02
5.799999999999999600e-01,3.475769999999999982e+02
5.899999999999999689e-01,3.484010000000000105e+02
5.999999999999999778e-01,3.491850000000000023e+02
6.099999999999999867e-01,3.492060000000000173e+02
6.199999999999999956e-01,3.487649999999999864e+02
6.300000000000000044e-01,3.477599999999999909e+02
6.400000000000000133e-01,3.458450000000000273e+02
6.500000000000000222e-01,3.424130000000000109e+02
6.600000000000000311e-01,3.390699999999999932e+02
6.700000000000000400e-01,3.366899999999999977e+02
6.800000000000000488e-01,3.351440000000000055e+02
6.899999999999999467e-01,3.348240000000000123e+02
6.999999999999999556e-01,3.357259999999999991e+02
7.099999999999999645e-01,3.383279999999999745e+02
7.199999999999999734e-01,3.421890000000000214e+02
7.299999999999999822e-01,3.459250000000000114e+02
7.399999999999999911e-01,3.486999999999999886e+02
7.500000000000000000e-01,3.509549999999999841e+02
7.600000000000000089e-01,3.524370000000000118e+02
7.700000000000000178e-01,3.532149999999999750e+02
7.800000000000000266e-01,3.521499999999999773e+02
7.900000000000000355e-01,3.505070000000000050e+02
8.000000000000000444e-01,3.437599999999999909e+02
8.199999999999999512e-01,3.187649999999999864e+02
8.299999999999999600e-01,3.162500000000000000e+02
8.399999999999999689e-01,3.150640000000000214e+02
8.499999999999999778e-01,3.140149999999999864e+02
8.599999999999999867e-01,3.138720000000000141e+02
8.699999999999999956e-01,3.137330000000000041e+02
8.800000000000000044e-01,3.136129999999999995e+02
8.900000000000000133e-01,3.137769999999999868e+02
9.000000000000000222e-01,3.139110000000000014e+02
9.100000000000000311e-01,3.143919999999999959e+02
9.200000000000000400e-01,3.144159999999999968e+02
9.300000000000000488e-01,3.143580000000000041e+02
9.399999999999999467e-01,3.135140000000000100e+02
9.499999999999999556e-01,3.109909999999999854e+02
9.699999999999999734e-01,2.931349999999999909e+02
9.899999999999999911e-01,3.299809999999999945e+02
1.000000000000000000e+00,3.427939999999999827e+02
1.010000000000000009e+00,3.448369999999999891e+02
1.020000000000000018e+00,3.461530000000000200e+02
1.030000000000000027e+00,3.474420000000000073e+02
1.040000000000000036e+00,3.491929999999999836e+02
1.050000000000000044e+00,3.508600000000000136e+02
1.060000000000000053e+00,3.519139999999999873e+02
1.070000000000000062e+00,3.508650000000000091e+02
1.080000000000000071e+00,3.489820000000000277e+02
1.090000000000000080e+00,3.467500000000000000e+02
1.100000000000000089e+00,3.434200000000000159e+02
1.110000000000000098e+00,3.381279999999999859e+02
1.120000000000000107e+00,3.348849999999999909e+02
1.129999999999999893e+00,3.329929999999999950e+02
1.139999999999999902e+00,3.327950000000000159e+02
1.149999999999999911e+00,3.328279999999999745e+02
1.179999999999999938e+00,3.747769999999999868e+02
1.189999999999999947e+00,3.782610000000000241e+02
1.199999999999999956e+00,3.796100000000000136e+02
1.209999999999999964e+00,3.815439999999999827e+02
1.219999999999999973e+00,3.828059999999999832e+02
1.229999999999999982e+00,3.830559999999999832e+02
1.239999999999999991e+00,3.835110000000000241e+02
1.250000000000000000e+00,3.829289999999999736e+02
1.260000000000000009e+00,3.822780000000000200e+02
1.270000000000000018e+00,3.816259999999999764e+02
1.280000000000000027e+00,3.812919999999999732e+02
1.290000000000000036e+00,3.810360000000000014e+02
1.300000000000000044e+00,3.810029999999999859e+02
1.310000000000000053e+00,3.809239999999999782e+02
1.320000000000000062e+00,3.792540000000000191e+02
1.340000000000000080e+00,3.158349999999999795e+02
1.350000000000000089e+00,3.144669999999999845e+02
1.360000000000000098e+00,3.128170000000000073e+02
1.370000000000000107e+00,3.127069999999999936e+02
1.379999999999999893e+00,3.123349999999999795e+02
1.389999999999999902e+00,3.121309999999999718e+02
1.399999999999999911e+00,3.120190000000000055e+02
1.409999999999999920e+00,3.119150000000000205e+02
1.419999999999999929e+00,3.119929999999999950e+02
1.429999999999999938e+00,3.123460000000000036e+02
1.439999999999999947e+00,3.125749999999999886e+02
1.449999999999999956e+00,3.120009999999999764e+02
1.459999999999999964e+00,3.082900000000000205e+02
1.500000000000000000e+00,3.432180000000000177e+02
1.510000000000000009e+00,3.447019999999999982e+02
1.520000000000000018e+00,3.451259999999999764e+02
1.530000000000000027e+00,3.452919999999999732e+02
1.540000000000000036e+00,3.451779999999999973e+02
1.550000000000000044e+00,3.446610000000000014e+02
1.560000000000000053e+00,3.433389999999999986e+02
1.570000000000000062e+00,3.409889999999999759e+02
1.580000000000000071e+00,3.382930000000000064e+02
1.590000000000000080e+00,3.365749999999999886e+02
1.600000000000000089e+00,3.358070000000000164e+02
1.610000000000000098e+00,3.345620000000000118e+02
1.620000000000000107e+00,3.338210000000000264e+02
1.629999999999999893e+00,3.337710000000000150e+02
1.639999999999999902e+00,3.351109999999999900e+02
