6.600000000000000311e-01,1.924149999999999920e+02
6.899999999999999467e-01,1.963129999999999882e+02
6.999999999999999556e-01,1.959389999999999930e+02
7.099999999999999645e-01,1.964240000000000066e+02
7.199999999999999734e-01,1.972290000000000134e+02
7.299999999999999822e-01,1.975049999999999955e+02
7.399999999999999911e-01,1.971310000000000002e+02
7.500000000000000000e-01,1.968799999999999955e+02
7.600000000000000089e-01,1.967390000000000043e+02
7.700000000000000178e-01,1.969099999999999966e+02
7.800000000000000266e-01,1.968820000000000050e+02
7.900000000000000355e-01,1.968509999999999991e+02
8.000000000000000444e-01,1.964050000000000011e+02
8.499999999999999778e-01,1.968669999999999902e+02
8.599999999999999867e-01,1.980420000000000016e+02
9.100000000000000311e-01,2.081390000000000100e+02
9.200000000000000400e-01,2.079840000000000089e+02
9.699999999999999734e-01,2.101970000000000027e+02
1.040000000000000036e+00,2.203220000000000027e+02
1.050000000000000044e+00,2.179339999999999975e+02
1.060000000000000053e+00,2.172419999999999902e+02
1.070000000000000062e+00,2.143820000000000050e+02
1.080000000000000071e+00,2.111999999999999886e+02
1.090000000000000080e+00,2.035869999999999891e+02
1.100000000000000089e+00,1.984799999999999898e+02
1.120000000000000107e+00,1.964730000000000132e+02
1.129999999999999893e+00,1.967719999999999914e+02
1.139999999999999902e+00,1.967429999999999950e+02
1.169999999999999929e+00,1.965159999999999911e+02
1.179999999999999938e+00,1.965949999999999989e+02
1.189999999999999947e+00,1.966049999999999898e+02
1.199999999999999956e+00,1.964749999999999943e+02
1.300000000000000044e+00,2.106939999999999884e+02
1.310000000000000053e+00,2.110639999999999930e+02
1.320000000000000062e+00,2.107470000000000141e+02
1.330000000000000071e+00,2.108199999999999932e+02
1.340000000000000080e+00,2.113890000000000100e+02
1.350000000000000089e+00,2.108959999999999866e+02
1.360000000000000098e+00,2.108669999999999902e+02
1.370000000000000107e+00,2.114070000000000107e+02
1.379999999999999893e+00,2.113429999999999893e+02
1.540000000000000036e+00,1.956529999999999916e+02
1.550000000000000044e+00,1.958899999999999864e+02
1.560000000000000053e+00,1.955349999999999966e+02
1.570000000000000062e+00,1.955509999999999877e+02
1.580000000000000071e+00,1.957820000000000107e+02
1.590000000000000080e+00,1.961690000000000111e+02
1.600000000000000089e+00,1.963969999999999914e+02
1.610000000000000098e+00,1.964689999999999941e+02
1.620000000000000107e+00,1.963180000000000121e+02
1.629999999999999893e+00,1.962589999999999861e+02
1.639999999999999902e+00,1.964190000000000111e+02
1.649999999999999911e+00,1.964039999999999964e+02
1.659999999999999920e+00,1.960639999999999930e+02
1.679999999999999938e+00,1.959660000000000082e+02
1.689999999999999947e+00,1.959670000000000130e+02
1.699999999999999956e+00,1.959439999999999884e+02
1.709999999999999964e+00,1.958139999999999930e+02
1.719999999999999973e+00,1.956670000000000016e+02
1.729999999999999982e+00,1.958760000000000048e+02
1.739999999999999991e+00,1.960089999999999861e+02
1.750000000000000000e+00,1.960699999999999932e+02
1.760000000000000009e+00,1.958340000000000032e+02
1.770000000000000018e+00,1.957870000000000061e+02
1.780000000000000027e+00,1.959439999999999884e+02
1.790000000000000036e+00,1.959660000000000082e+02
1.800000000000000044e+00,1.958240000000000123e+02
1.810000000000000053e+00,1.957129999999999939e+02
1.820000000000000062e+00,1.958240000000000123e+02
1.830000000000000071e+00,1.958580000000000041e+02
1.840000000000000080e+00,1.952920000000000016e+02
1.850000000000000089e+00,1.944650000000000034e+02
1.899999999999999911e+00,2.092570000000000050e+02
1.909999999999999920e+00,2.106409999999999911e+02
1.919999999999999929e+00,2.114490000000000123e+02
1.929999999999999938e+00,2.110579999999999927e+02
1.939999999999999947e+00,2.102419999999999902e+02
1.949999999999999956e+00,2.098770000000000095e+02
1.959999999999999964e+00,2.089799999999999898e+02
1.969999999999999973e+00,2.076779999999999973e+02
1.979999999999999982e+00,2.073520000000000039e+02
1.989999999999999991e+00,2.077659999999999911e+02
2.000000000000000000e+00,2.078420000000000130e+02
2.009999999999999787e+00,2.078499999999999943e+02
2.020000000000000018e+00,2.082990000000000066e+02
2.029999999999999805e+00,2.093839999999999861e+02
2.040000000000000036e+00,2.101200000000000045e+02
2.049999999999999822e+00,2.105929999999999893e+02
2.060000000000000053e+00,2.126959999999999980e+02
2.069999999999999840e+00,2.138199999999999932e+02
2.080000000000000071e+00,2.141260000000000048e+02
2.089999999999999858e+00,2.137059999999999889e+02
2.100000000000000089e+00,2.130130000000000052e+02
2.109999999999999876e+00,2.126539999999999964e+02
2.160000000000000142e+00,2.050430000000000064e+02
2.169999999999999929e+00,2.046160000000000139e+02
2.180000000000000160e+00,2.053100000000000023e+02
2.220000000000000195e+00,2.098050000000000068e+02
2.229999999999999982e+00,2.099399999999999977e+02
2.259999999999999787e+00,2.522969999999999970e+02
2.270000000000000018e+00,2.529629999999999939e+02
2.330000000000000071e+00,1.945339999999999918e+02
2.339999999999999858e+00,1.938969999999999914e+02
2.350000000000000089e+00,1.943839999999999861e+02
2.359999999999999876e+00,1.957009999999999934e+02
2.370000000000000107e+00,1.964070000000000107e+02
2.379999999999999893e+00,1.963739999999999952e+02
2.390000000000000124e+00,1.961690000000000111e+02
2.399999999999999911e+00,1.963700000000000045e+02
2.410000000000000142e+00,2.174379999999999882e+02
2.419999999999999929e+00,2.586879999999999882e+02
2.430000000000000160e+00,2.928799999999999955e+02
2.439999999999999947e+00,3.298389999999999986e+02
2.459999999999999964e+00,4.009850000000000136e+02
2.470000000000000195e+00,4.770020000000000095e+02
2.479999999999999982e+00,5.311580000000000155e+02
2.500000000000000000e+00,5.897580000000000382e+02
2.509999999999999787e+00,5.897939999999999827e+02
2.520000000000000018e+00,5.897050000000000409e+02
2.529999999999999805e+00,5.897290000000000418e+02
2.540000000000000036e+00,5.896599999999999682e+02
2.549999999999999822e+00,5.897259999999999991e+02
2.560000000000000053e+00,5.898079999999999927e+02
2.569999999999999840e+00,5.899450000000000500e+02
2.580000000000000071e+00,5.896309999999999718e+02
2.589999999999999858e+00,5.896290000000000191e+02
2.600000000000000089e+00,5.895990000000000464e+02
2.609999999999999876e+00,5.898830000000000382e+02
2.620000000000000107e+00,5.900259999999999536e+02
2.629999999999999893e+00,5.898680000000000518e+02
2.640000000000000124e+00,5.896730000000000018e+02
2.649999999999999911e+00,5.896900000000000546e+02
2.660000000000000142e+00,5.898590000000000373e+02
2.680000000000000160e+00,5.904189999999999827e+02
2.689999999999999947e+00,5.902789999999999964e+02
2.700000000000000178e+00,5.898379999999999654e+02
2.709999999999999964e+00,5.897759999999999536e+02
2.720000000000000195e+00,5.899529999999999745e+02
2.729999999999999982e+00,5.903260000000000218e+02
2.740000000000000213e+00,5.905570000000000164e+02
2.750000000000000000e+00,5.904589999999999463e+02
2.759999999999999787e+00,5.900480000000000018e+02
2.770000000000000018e+00,5.897889999999999873e+02
