1.840000000000000080e+00,3.959940000000000282e+02
1.850000000000000089e+00,3.922300000000000182e+02
1.860000000000000098e+00,3.902099999999999795e+02
1.870000000000000107e+00,3.865489999999999782e+02
1.879999999999999893e+00,3.842269999999999754e+02
1.889999999999999902e+00,3.830889999999999986e+02
1.899999999999999911e+00,3.843290000000000077e+02
1.909999999999999920e+00,3.861340000000000146e+02
1.919999999999999929e+00,3.870849999999999795e+02
1.949999999999999956e+00,3.579390000000000214e+02
1.959999999999999964e+00,3.604490000000000123e+02
1.979999999999999982e+00,3.901840000000000259e+02
1.989999999999999991e+00,3.917040000000000077e+02
2.000000000000000000e+00,3.922620000000000005e+02
2.009999999999999787e+00,3.925210000000000150e+02
2.020000000000000018e+00,3.928539999999999850e+02
2.029999999999999805e+00,3.928639999999999759e+02
2.040000000000000036e+00,3.932280000000000086e+02
2.049999999999999822e+00,3.931279999999999859e+02
2.060000000000000053e+00,3.932080000000000268e+02
2.069999999999999840e+00,3.934460000000000264e+02
2.080000000000000071e+00,3.931589999999999918e+02
2.089999999999999858e+00,3.929789999999999850e+02
2.100000000000000089e+00,3.926349999999999909e+02
2.109999999999999876e+00,3.913980000000000246e+02
2.120000000000000107e+00,3.905819999999999936e+02
2.129999999999999893e+00,3.894830000000000041e+02
2.140000000000000124e+00,3.886730000000000018e+02
2.149999999999999911e+00,3.880579999999999927e+02
2.160000000000000142e+00,3.879300000000000068e+02
2.169999999999999929e+00,3.883509999999999991e+02
2.180000000000000160e+00,3.887599999999999909e+02
2.189999999999999947e+00,3.888070000000000164e+02
2.200000000000000178e+00,3.893849999999999909e+02
2.209999999999999964e+00,3.892250000000000227e+02
2.220000000000000195e+00,3.886510000000000105e+02
2.229999999999999982e+00,3.873820000000000050e+02
2.240000000000000213e+00,3.857130000000000223e+02
2.250000000000000000e+00,3.835520000000000209e+02
2.259999999999999787e+00,3.823980000000000246e+02
2.270000000000000018e+00,3.826909999999999741e+02
2.279999999999999805e+00,3.834130000000000109e+02
2.290000000000000036e+00,3.839680000000000177e+02
2.299999999999999822e+00,3.841009999999999991e+02
2.310000000000000053e+00,3.839929999999999950e+02
2.319999999999999840e+00,3.842259999999999991e+02
2.330000000000000071e+00,3.844320000000000164e+02
2.339999999999999858e+00,3.846970000000000027e+02
2.350000000000000089e+00,3.849150000000000205e+02
2.359999999999999876e+00,3.851709999999999923e+02
2.370000000000000107e+00,3.852740000000000009e+02
2.379999999999999893e+00,3.854300000000000068e+02
2.390000000000000124e+00,3.854490000000000123e+02
2.399999999999999911e+00,3.858190000000000168e+02
2.410000000000000142e+00,3.863330000000000268e+02
2.419999999999999929e+00,3.867259999999999991e+02
2.430000000000000160e+00,3.871480000000000246e+02
2.439999999999999947e+00,3.881650000000000205e+02
2.450000000000000178e+00,3.894429999999999836e+02
2.459999999999999964e+00,3.905299999999999727e+02
2.470000000000000195e+00,3.906569999999999823e+02
2.479999999999999982e+00,3.910389999999999873e+02
2.490000000000000213e+00,3.908149999999999977e+02
2.500000000000000000e+00,3.907780000000000200e+02
2.509999999999999787e+00,3.903550000000000182e+02
2.520000000000000018e+00,3.901680000000000064e+02
2.529999999999999805e+00,3.898489999999999895e+02
2.540000000000000036e+00,3.901039999999999850e+02
2.549999999999999822e+00,3.903279999999999745e+02
2.560000000000000053e+00,3.906619999999999777e+02
2.569999999999999840e+00,3.905380000000000109e+02
2.580000000000000071e+00,3.904309999999999832e+02
2.589999999999999858e+00,3.905210000000000150e+02
2.600000000000000089e+00,3.907239999999999895e+02
2.609999999999999876e+00,3.910880000000000223e+02
2.620000000000000107e+00,3.912980000000000018e+02
2.629999999999999893e+00,3.915280000000000200e+02
2.640000000000000124e+00,3.915830000000000268e+02
2.649999999999999911e+00,3.917830000000000155e+02
