2.999999999999999889e-02,1.299689999999999941e+02
4.000000000000000083e-02,1.294190000000000111e+02
2.000000000000000111e-01,1.295389999999999873e+02
2.099999999999999922e-01,1.298600000000000136e+02
2.200000000000000011e-01,1.301659999999999968e+02
2.300000000000000100e-01,1.306390000000000100e+02
2.399999999999999911e-01,1.310800000000000125e+02
2.500000000000000000e-01,1.312899999999999920e+02
2.600000000000000089e-01,1.314730000000000132e+02
2.700000000000000178e-01,1.312680000000000007e+02
2.800000000000000266e-01,1.311750000000000114e+02
2.899999999999999800e-01,1.311059999999999945e+02
2.999999999999999889e-01,1.312239999999999895e+02
3.099999999999999978e-01,1.313129999999999882e+02
3.200000000000000067e-01,1.316430000000000007e+02
3.300000000000000155e-01,1.316349999999999909e+02
3.400000000000000244e-01,1.317520000000000095e+02
3.499999999999999778e-01,1.316910000000000025e+02
3.599999999999999867e-01,1.318580000000000041e+02
3.699999999999999956e-01,1.318830000000000098e+02
3.800000000000000044e-01,1.314939999999999998e+02
3.900000000000000133e-01,1.308520000000000039e+02
4.299999999999999933e-01,1.454799999999999898e+02
4.400000000000000022e-01,1.464540000000000077e+02
4.500000000000000111e-01,1.472949999999999875e+02
4.600000000000000200e-01,1.473979999999999961e+02
4.699999999999999734e-01,1.471910000000000025e+02
4.799999999999999822e-01,1.469559999999999889e+02
4.899999999999999911e-01,1.469360000000000070e+02
5.000000000000000000e-01,1.468739999999999952e+02
5.100000000000000089e-01,1.472630000000000052e+02
5.200000000000000178e-01,1.473499999999999943e+02
5.300000000000000266e-01,1.472479999999999905e+02
5.400000000000000355e-01,1.469430000000000121e+02
5.500000000000000444e-01,1.470840000000000032e+02
5.600000000000000533e-01,1.469619999999999891e+02
5.699999999999999512e-01,1.470649999999999977e+02
5.799999999999999600e-01,1.469749999999999943e+02
5.899999999999999689e-01,1.469720000000000084e+02
5.999999999999999778e-01,1.470490000000000066e+02
6.099999999999999867e-01,1.472230000000000132e+02
6.199999999999999956e-01,1.478930000000000007e+02
7.199999999999999734e-01,1.552930000000000064e+02
7.299999999999999822e-01,1.549600000000000080e+02
8.100000000000000533e-01,1.544209999999999923e+02
8.499999999999999778e-01,1.471579999999999870e+02
8.800000000000000044e-01,1.473379999999999939e+02
8.900000000000000133e-01,1.469710000000000036e+02
9.000000000000000222e-01,1.471630000000000109e+02
