4.000000000000000083e-02,4.339909999999999854e+02
1.000000000000000056e-01,3.938519999999999754e+02
1.100000000000000006e-01,3.947970000000000255e+02
1.199999999999999956e-01,3.955980000000000132e+02
1.300000000000000044e-01,3.953039999999999736e+02
1.400000000000000133e-01,3.936240000000000236e+02
1.499999999999999944e-01,3.919580000000000268e+02
1.600000000000000033e-01,3.912389999999999759e+02
1.700000000000000122e-01,3.907040000000000077e+02
1.799999999999999933e-01,3.902989999999999782e+02
1.900000000000000022e-01,3.899250000000000114e+02
2.000000000000000111e-01,3.900749999999999886e+02
2.099999999999999922e-01,3.901759999999999877e+02
2.200000000000000011e-01,3.906349999999999909e+02
2.300000000000000100e-01,3.904590000000000032e+02
2.399999999999999911e-01,3.901530000000000200e+02
2.500000000000000000e-01,3.898469999999999800e+02
2.600000000000000089e-01,3.896100000000000136e+02
2.700000000000000178e-01,3.891879999999999882e+02
2.800000000000000266e-01,3.884599999999999795e+02
2.899999999999999800e-01,3.882529999999999859e+02
2.999999999999999889e-01,3.880989999999999895e+02
3.099999999999999978e-01,3.883229999999999791e+02
3.200000000000000067e-01,3.878389999999999986e+02
3.300000000000000155e-01,3.860330000000000155e+02
3.499999999999999778e-01,3.512339999999999804e+02
3.599999999999999867e-01,3.477459999999999809e+02
3.699999999999999956e-01,3.454340000000000259e+02
3.800000000000000044e-01,3.437099999999999795e+02
3.900000000000000133e-01,3.413620000000000232e+02
4.000000000000000222e-01,3.390000000000000000e+02
4.099999999999999756e-01,3.370699999999999932e+02
4.199999999999999845e-01,3.358330000000000268e+02
4.299999999999999933e-01,3.348519999999999754e+02
4.400000000000000022e-01,3.345260000000000105e+02
4.500000000000000111e-01,3.351440000000000055e+02
4.600000000000000200e-01,3.382730000000000246e+02
4.699999999999999734e-01,3.426070000000000277e+02
4.799999999999999822e-01,3.461850000000000023e+02
4.899999999999999911e-01,3.483159999999999741e+02
5.000000000000000000e-01,3.506059999999999945e+02
5.100000000000000089e-01,3.529950000000000045e+02
5.200000000000000178e-01,3.546259999999999764e+02
5.300000000000000266e-01,3.549519999999999982e+02
5.400000000000000355e-01,3.547980000000000018e+02
5.500000000000000444e-01,3.545819999999999936e+02
5.600000000000000533e-01,3.537350000000000136e+02
5.699999999999999512e-01,3.523570000000000277e+02
5.799999999999999600e-01,3.507119999999999891e+02
5.899999999999999689e-01,3.491170000000000186e+02
5.999999999999999778e-01,3.478149999999999977e+02
