4.400000000000000022e-01,1.213419999999999987e+02
4.500000000000000111e-01,1.226889999999999930e+02
4.600000000000000200e-01,1.248790000000000049e+02
4.699999999999999734e-01,1.279639999999999986e+02
4.799999999999999822e-01,1.309679999999999893e+02
4.899999999999999911e-01,1.329209999999999923e+02
5.000000000000000000e-01,1.354219999999999970e+02
5.100000000000000089e-01,1.375600000000000023e+02
5.600000000000000533e-01,1.921670000000000016e+02
5.699999999999999512e-01,1.965440000000000111e+02
5.799999999999999600e-01,1.999720000000000084e+02
5.899999999999999689e-01,2.037880000000000109e+02
5.999999999999999778e-01,2.067390000000000043e+02
6.099999999999999867e-01,2.095250000000000057e+02
6.199999999999999956e-01,2.126529999999999916e+02
6.300000000000000044e-01,2.154130000000000109e+02
6.400000000000000133e-01,2.178540000000000134e+02
6.500000000000000222e-01,2.193770000000000095e+02
6.600000000000000311e-01,2.202280000000000086e+02
6.700000000000000400e-01,2.205889999999999986e+02
6.800000000000000488e-01,2.212390000000000043e+02
6.899999999999999467e-01,2.216779999999999973e+02
6.999999999999999556e-01,2.219550000000000125e+02
7.099999999999999645e-01,2.222090000000000032e+02
7.199999999999999734e-01,2.225399999999999920e+02
7.299999999999999822e-01,2.228329999999999984e+02
7.399999999999999911e-01,2.235209999999999866e+02
7.500000000000000000e-01,2.257849999999999966e+02
7.600000000000000089e-01,2.296949999999999932e+02
7.700000000000000178e-01,2.360689999999999884e+02
7.800000000000000266e-01,2.426069999999999993e+02
7.900000000000000355e-01,2.508700000000000045e+02
8.000000000000000444e-01,2.568870000000000005e+02
8.100000000000000533e-01,2.623720000000000141e+02
8.199999999999999512e-01,2.679680000000000177e+02
8.299999999999999600e-01,2.729359999999999786e+02
8.399999999999999689e-01,2.769660000000000082e+02
8.499999999999999778e-01,2.813929999999999723e+02
8.599999999999999867e-01,2.855899999999999750e+02
8.699999999999999956e-01,2.884769999999999754e+02
8.800000000000000044e-01,2.904970000000000141e+02
8.900000000000000133e-01,2.924429999999999836e+02
9.000000000000000222e-01,2.939820000000000277e+02
9.100000000000000311e-01,2.959519999999999982e+02
9.200000000000000400e-01,2.977040000000000077e+02
9.300000000000000488e-01,2.988159999999999741e+02
9.399999999999999467e-01,2.998399999999999750e+02
9.499999999999999556e-01,3.005880000000000223e+02
9.599999999999999645e-01,3.007930000000000064e+02
