4.000000000000000083e-02,3.176859999999999786e+02
1.100000000000000006e-01,3.164060000000000059e+02
1.199999999999999956e-01,3.158700000000000045e+02
1.300000000000000044e-01,3.153779999999999859e+02
1.400000000000000133e-01,3.148059999999999832e+02
1.499999999999999944e-01,3.144700000000000273e+02
1.600000000000000033e-01,3.141250000000000000e+02
1.700000000000000122e-01,3.143799999999999955e+02
1.799999999999999933e-01,3.141820000000000164e+02
1.900000000000000022e-01,3.142669999999999959e+02
2.000000000000000111e-01,3.144089999999999918e+02
2.099999999999999922e-01,3.144089999999999918e+02
2.200000000000000011e-01,3.142389999999999759e+02
2.300000000000000100e-01,3.140620000000000118e+02
2.399999999999999911e-01,3.144599999999999795e+02
2.500000000000000000e-01,3.143149999999999977e+02
2.600000000000000089e-01,3.148120000000000118e+02
2.700000000000000178e-01,3.152810000000000059e+02
2.800000000000000266e-01,3.154800000000000182e+02
2.899999999999999800e-01,3.153450000000000273e+02
2.999999999999999889e-01,3.152470000000000141e+02
3.099999999999999978e-01,3.152579999999999814e+02
3.200000000000000067e-01,3.148559999999999945e+02
3.300000000000000155e-01,3.148919999999999959e+02
3.400000000000000244e-01,3.150840000000000032e+02
3.499999999999999778e-01,3.155389999999999873e+02
3.599999999999999867e-01,3.157180000000000177e+02
3.699999999999999956e-01,3.162579999999999814e+02
3.800000000000000044e-01,3.160269999999999868e+02
3.900000000000000133e-01,3.162799999999999727e+02
4.000000000000000222e-01,3.160649999999999977e+02
4.099999999999999756e-01,3.163269999999999982e+02
4.199999999999999845e-01,3.166870000000000118e+02
4.299999999999999933e-01,3.173269999999999982e+02
4.400000000000000022e-01,3.176390000000000100e+02
4.500000000000000111e-01,3.180000000000000000e+02
4.600000000000000200e-01,3.182280000000000086e+02
4.699999999999999734e-01,3.187540000000000191e+02
4.799999999999999822e-01,3.186449999999999818e+02
4.899999999999999911e-01,3.187180000000000177e+02
5.000000000000000000e-01,3.180020000000000095e+02
5.100000000000000089e-01,3.179510000000000218e+02
5.200000000000000178e-01,3.177629999999999768e+02
5.300000000000000266e-01,3.177049999999999841e+02
5.400000000000000355e-01,3.173890000000000100e+02
5.500000000000000444e-01,3.172139999999999986e+02
5.600000000000000533e-01,3.173210000000000264e+02
5.699999999999999512e-01,3.183620000000000232e+02
5.799999999999999600e-01,3.191220000000000141e+02
5.899999999999999689e-01,3.193559999999999945e+02
5.999999999999999778e-01,3.195799999999999841e+02
6.099999999999999867e-01,3.192599999999999909e+02
6.199999999999999956e-01,3.192900000000000205e+02
6.300000000000000044e-01,3.187400000000000091e+02
6.400000000000000133e-01,3.185339999999999918e+02
6.500000000000000222e-01,3.185550000000000068e+02
6.600000000000000311e-01,3.186600000000000250e+02
6.700000000000000400e-01,3.185720000000000027e+02
6.800000000000000488e-01,3.187629999999999768e+02
6.899999999999999467e-01,3.191100000000000136e+02
6.999999999999999556e-01,3.192350000000000136e+02
7.099999999999999645e-01,3.195230000000000246e+02
7.199999999999999734e-01,3.191209999999999809e+02
7.299999999999999822e-01,3.188410000000000082e+02
7.399999999999999911e-01,3.184409999999999741e+02
7.500000000000000000e-01,3.184220000000000255e+02
7.600000000000000089e-01,3.188500000000000227e+02
7.700000000000000178e-01,3.188240000000000123e+02
7.800000000000000266e-01,3.186610000000000014e+02
7.900000000000000355e-01,3.188290000000000077e+02
8.000000000000000444e-01,3.194180000000000064e+02
8.100000000000000533e-01,3.201800000000000068e+02
8.199999999999999512e-01,3.213290000000000077e+02
8.299999999999999600e-01,3.218439999999999941e+02
8.399999999999999689e-01,3.219590000000000032e+02
8.499999999999999778e-01,3.223149999999999977e+02
8.599999999999999867e-01,3.218009999999999877e+02
8.699999999999999956e-01,3.205389999999999873e+02
8.800000000000000044e-01,3.195249999999999773e+02
8.900000000000000133e-01,3.187839999999999918e+02
9.000000000000000222e-01,3.185299999999999727e+02
9.100000000000000311e-01,3.186829999999999927e+02
9.200000000000000400e-01,3.186730000000000018e+02
9.300000000000000488e-01,3.184710000000000036e+02
9.399999999999999467e-01,3.185040000000000191e+02
9.499999999999999556e-01,3.187160000000000082e+02
9.599999999999999645e-01,3.187409999999999854e+02
9.699999999999999734e-01,3.187500000000000000e+02
9.799999999999999822e-01,3.176730000000000018e+02
9.899999999999999911e-01,3.167839999999999918e+02
