1.300000000000000044e-01,2.931209999999999809e+02
1.400000000000000133e-01,2.911019999999999754e+02
1.499999999999999944e-01,2.905470000000000255e+02
1.600000000000000033e-01,2.906480000000000246e+02
1.700000000000000122e-01,2.906999999999999886e+02
1.799999999999999933e-01,2.908419999999999845e+02
1.900000000000000022e-01,2.909649999999999750e+02
2.000000000000000111e-01,2.911999999999999886e+02
2.099999999999999922e-01,2.920120000000000005e+02
2.200000000000000011e-01,2.927099999999999795e+02
2.300000000000000100e-01,2.932760000000000105e+02
2.399999999999999911e-01,2.933899999999999864e+02
2.500000000000000000e-01,2.933960000000000150e+02
2.600000000000000089e-01,2.933990000000000009e+02
2.700000000000000178e-01,2.935009999999999764e+02
2.800000000000000266e-01,2.935609999999999786e+02
2.899999999999999800e-01,2.935919999999999845e+02
2.999999999999999889e-01,2.934429999999999836e+02
3.099999999999999978e-01,2.937520000000000095e+02
3.200000000000000067e-01,2.949610000000000127e+02
3.300000000000000155e-01,3.015670000000000073e+02
3.400000000000000244e-01,3.138109999999999786e+02
3.499999999999999778e-01,3.167280000000000086e+02
3.599999999999999867e-01,3.164420000000000073e+02
3.699999999999999956e-01,3.161089999999999804e+02
3.800000000000000044e-01,3.161080000000000041e+02
3.900000000000000133e-01,3.159069999999999823e+02
4.000000000000000222e-01,3.158600000000000136e+02
4.099999999999999756e-01,3.151179999999999950e+02
4.199999999999999845e-01,3.148469999999999800e+02
4.299999999999999933e-01,3.145099999999999909e+02
4.400000000000000022e-01,3.137440000000000282e+02
4.500000000000000111e-01,3.100729999999999791e+02
4.600000000000000200e-01,2.979719999999999800e+02
4.699999999999999734e-01,2.932090000000000032e+02
4.799999999999999822e-01,2.931080000000000041e+02
4.899999999999999911e-01,2.937520000000000095e+02
5.100000000000000089e-01,3.438310000000000173e+02
5.200000000000000178e-01,3.461000000000000227e+02
5.300000000000000266e-01,3.478090000000000259e+02
5.400000000000000355e-01,3.473639999999999759e+02
5.500000000000000444e-01,3.460409999999999968e+02
5.600000000000000533e-01,3.443700000000000045e+02
5.699999999999999512e-01,3.429680000000000177e+02
5.799999999999999600e-01,3.414259999999999877e+02
5.899999999999999689e-01,3.407479999999999905e+02
5.999999999999999778e-01,3.403929999999999723e+02
6.099999999999999867e-01,3.408469999999999800e+02
6.199999999999999956e-01,3.400760000000000218e+02
6.300000000000000044e-01,3.354270000000000209e+02
6.400000000000000133e-01,3.217429999999999950e+02
