2.399999999999999911e-01,3.482559999999999718e+02
2.500000000000000000e-01,3.488170000000000073e+02
2.899999999999999800e-01,3.454399999999999977e+02
2.999999999999999889e-01,3.450969999999999800e+02
3.099999999999999978e-01,3.448650000000000091e+02
3.200000000000000067e-01,3.443679999999999950e+02
3.300000000000000155e-01,3.441150000000000091e+02
3.599999999999999867e-01,3.411229999999999905e+02
3.800000000000000044e-01,3.462610000000000241e+02
3.900000000000000133e-01,3.490129999999999768e+02
4.000000000000000222e-01,3.498000000000000114e+02
4.099999999999999756e-01,3.502769999999999868e+02
4.199999999999999845e-01,3.507139999999999986e+02
4.299999999999999933e-01,3.506899999999999977e+02
4.400000000000000022e-01,3.508380000000000223e+02
4.500000000000000111e-01,3.508050000000000068e+02
4.600000000000000200e-01,3.507080000000000268e+02
4.699999999999999734e-01,3.509379999999999882e+02
4.799999999999999822e-01,3.499119999999999777e+02
5.500000000000000444e-01,3.909479999999999791e+02
5.600000000000000533e-01,3.912880000000000109e+02
5.699999999999999512e-01,3.920079999999999814e+02
5.799999999999999600e-01,3.921650000000000205e+02
5.899999999999999689e-01,3.924119999999999777e+02
5.999999999999999778e-01,3.927930000000000064e+02
6.099999999999999867e-01,3.930099999999999909e+02
6.199999999999999956e-01,3.922080000000000268e+02
6.300000000000000044e-01,3.908000000000000114e+02
6.400000000000000133e-01,3.903899999999999864e+02
8.499999999999999778e-01,4.692529999999999859e+02
8.599999999999999867e-01,4.684390000000000214e+02
8.699999999999999956e-01,4.668129999999999882e+02
8.800000000000000044e-01,4.655319999999999823e+02
8.900000000000000133e-01,4.652869999999999777e+02
9.000000000000000222e-01,4.645679999999999836e+02
9.100000000000000311e-01,4.612219999999999800e+02
9.200000000000000400e-01,4.584900000000000091e+02
9.300000000000000488e-01,4.592359999999999900e+02
9.399999999999999467e-01,4.604569999999999936e+02
9.499999999999999556e-01,4.587330000000000041e+02
9.599999999999999645e-01,4.580389999999999873e+02
9.699999999999999734e-01,4.615369999999999777e+02
9.799999999999999822e-01,4.647330000000000041e+02
9.899999999999999911e-01,4.681440000000000055e+02
1.000000000000000000e+00,4.695049999999999955e+02
1.010000000000000009e+00,4.746840000000000259e+02
1.020000000000000018e+00,4.793290000000000077e+02
1.030000000000000027e+00,4.787359999999999900e+02
1.040000000000000036e+00,4.766120000000000232e+02
1.050000000000000044e+00,4.746019999999999754e+02
1.060000000000000053e+00,4.723079999999999927e+02
1.080000000000000071e+00,4.710819999999999936e+02
1.090000000000000080e+00,4.703919999999999959e+02
1.110000000000000098e+00,4.676960000000000264e+02
1.120000000000000107e+00,4.696480000000000246e+02
1.219999999999999973e+00,4.733990000000000009e+02
1.229999999999999982e+00,4.714610000000000127e+02
1.239999999999999991e+00,4.703629999999999995e+02
1.250000000000000000e+00,4.694220000000000255e+02
1.260000000000000009e+00,4.698700000000000045e+02
1.270000000000000018e+00,4.704230000000000018e+02
1.290000000000000036e+00,4.687980000000000018e+02
1.399999999999999911e+00,4.648550000000000182e+02
1.459999999999999964e+00,4.670810000000000173e+02
1.469999999999999973e+00,4.712740000000000009e+02
1.489999999999999991e+00,4.970059999999999718e+02
1.500000000000000000e+00,4.997130000000000223e+02
