3.599999999999999867e-01,1.716250000000000000e+02
3.699999999999999956e-01,1.741579999999999870e+02
3.800000000000000044e-01,1.776200000000000045e+02
3.900000000000000133e-01,1.831829999999999927e+02
4.000000000000000222e-01,1.872769999999999868e+02
4.299999999999999933e-01,2.085269999999999868e+02
4.500000000000000111e-01,2.230509999999999877e+02
4.600000000000000200e-01,2.283729999999999905e+02
4.699999999999999734e-01,2.331320000000000050e+02
4.799999999999999822e-01,2.365289999999999964e+02
4.899999999999999911e-01,2.397800000000000011e+02
5.000000000000000000e-01,2.436049999999999898e+02
5.100000000000000089e-01,2.480989999999999895e+02
5.200000000000000178e-01,2.526930000000000121e+02
5.300000000000000266e-01,2.566200000000000045e+02
5.400000000000000355e-01,2.611610000000000014e+02
5.500000000000000444e-01,2.668199999999999932e+02
5.600000000000000533e-01,2.720539999999999736e+02
5.699999999999999512e-01,2.759929999999999950e+02
5.799999999999999600e-01,2.804270000000000209e+02
5.899999999999999689e-01,2.847799999999999727e+02
5.999999999999999778e-01,2.875889999999999986e+02
6.099999999999999867e-01,2.901770000000000209e+02
6.199999999999999956e-01,2.930029999999999859e+02
6.300000000000000044e-01,2.963790000000000191e+02
6.400000000000000133e-01,3.004049999999999727e+02
6.500000000000000222e-01,3.045169999999999959e+02
6.600000000000000311e-01,3.094420000000000073e+02
6.700000000000000400e-01,3.135260000000000105e+02
6.800000000000000488e-01,3.174959999999999809e+02
6.899999999999999467e-01,3.206100000000000136e+02
6.999999999999999556e-01,3.234370000000000118e+02
7.099999999999999645e-01,3.260439999999999827e+02
7.199999999999999734e-01,3.280720000000000027e+02
7.299999999999999822e-01,3.291490000000000009e+02
7.399999999999999911e-01,3.296879999999999882e+02
7.500000000000000000e-01,3.297259999999999991e+02
7.600000000000000089e-01,3.294470000000000027e+02
7.700000000000000178e-01,3.294350000000000023e+02
7.800000000000000266e-01,3.298589999999999804e+02
7.900000000000000355e-01,3.310319999999999823e+02
8.000000000000000444e-01,3.325260000000000105e+02
8.100000000000000533e-01,3.343380000000000223e+02
8.199999999999999512e-01,3.354950000000000045e+02
8.299999999999999600e-01,3.361610000000000014e+02
8.399999999999999689e-01,3.367610000000000241e+02
8.499999999999999778e-01,3.371059999999999945e+02
8.599999999999999867e-01,3.372970000000000255e+02
8.699999999999999956e-01,3.380980000000000132e+02
8.800000000000000044e-01,3.383709999999999809e+02
8.900000000000000133e-01,3.385059999999999718e+02
9.000000000000000222e-01,3.384879999999999995e+02
9.100000000000000311e-01,3.382210000000000036e+02
9.200000000000000400e-01,3.384089999999999918e+02
9.300000000000000488e-01,3.386909999999999741e+02
9.399999999999999467e-01,3.387860000000000014e+02
9.499999999999999556e-01,3.384089999999999918e+02
9.599999999999999645e-01,3.378969999999999914e+02
9.699999999999999734e-01,3.381630000000000109e+02
9.799999999999999822e-01,3.387219999999999800e+02
9.899999999999999911e-01,3.392679999999999723e+02
1.000000000000000000e+00,3.402620000000000005e+02
1.010000000000000009e+00,3.408729999999999905e+02
1.020000000000000018e+00,3.412520000000000095e+02
1.030000000000000027e+00,3.418090000000000259e+02
1.040000000000000036e+00,3.411619999999999777e+02
1.050000000000000044e+00,3.396270000000000095e+02
1.060000000000000053e+00,3.371960000000000264e+02
1.070000000000000062e+00,3.356009999999999991e+02
1.080000000000000071e+00,3.339259999999999877e+02
1.090000000000000080e+00,3.317930000000000064e+02
1.100000000000000089e+00,3.277200000000000273e+02
1.110000000000000098e+00,3.203559999999999945e+02
1.120000000000000107e+00,3.130980000000000132e+02
1.129999999999999893e+00,3.051510000000000105e+02
1.139999999999999902e+00,3.005090000000000146e+02
1.149999999999999911e+00,2.967529999999999859e+02
1.159999999999999920e+00,2.944830000000000041e+02
1.169999999999999929e+00,2.933620000000000232e+02
1.179999999999999938e+00,2.929069999999999823e+02
1.189999999999999947e+00,2.930609999999999786e+02
1.199999999999999956e+00,2.937959999999999923e+02
1.209999999999999964e+00,2.945889999999999986e+02
1.219999999999999973e+00,2.954200000000000159e+02
1.229999999999999982e+00,2.963020000000000209e+02
1.239999999999999991e+00,2.971209999999999809e+02
1.250000000000000000e+00,2.979870000000000232e+02
1.260000000000000009e+00,2.987200000000000273e+02
1.270000000000000018e+00,2.994019999999999868e+02
1.280000000000000027e+00,3.006259999999999764e+02
1.290000000000000036e+00,3.023399999999999750e+02
1.300000000000000044e+00,3.047930000000000064e+02
1.310000000000000053e+00,3.076770000000000209e+02
1.320000000000000062e+00,3.100910000000000082e+02
1.330000000000000071e+00,3.111770000000000209e+02
1.340000000000000080e+00,3.120459999999999923e+02
1.350000000000000089e+00,3.123050000000000068e+02
1.360000000000000098e+00,3.119750000000000227e+02
1.370000000000000107e+00,3.107119999999999891e+02
1.379999999999999893e+00,3.079580000000000268e+02
1.389999999999999902e+00,3.042959999999999923e+02
1.399999999999999911e+00,3.004019999999999868e+02
1.409999999999999920e+00,2.968460000000000036e+02
1.419999999999999929e+00,2.938349999999999795e+02
1.429999999999999938e+00,2.912919999999999732e+02
