7.399999999999999911e-01,1.955639999999999930e+02
7.500000000000000000e-01,1.960809999999999889e+02
7.600000000000000089e-01,1.958919999999999959e+02
7.700000000000000178e-01,1.959250000000000114e+02
7.800000000000000266e-01,1.962930000000000064e+02
7.900000000000000355e-01,1.960349999999999966e+02
8.000000000000000444e-01,1.960949999999999989e+02
8.100000000000000533e-01,1.964499999999999886e+02
8.199999999999999512e-01,1.966479999999999961e+02
8.299999999999999600e-01,1.963890000000000100e+02
8.399999999999999689e-01,1.962419999999999902e+02
8.499999999999999778e-01,1.963160000000000025e+02
8.599999999999999867e-01,1.964830000000000041e+02
8.699999999999999956e-01,1.966009999999999991e+02
8.800000000000000044e-01,1.965529999999999973e+02
8.900000000000000133e-01,1.961630000000000109e+02
9.100000000000000311e-01,1.763129999999999882e+02
9.200000000000000400e-01,1.730889999999999986e+02
9.300000000000000488e-01,1.717510000000000048e+02
9.399999999999999467e-01,1.725089999999999861e+02
9.499999999999999556e-01,1.738969999999999914e+02
9.599999999999999645e-01,1.747069999999999936e+02
9.699999999999999734e-01,1.740360000000000014e+02
9.799999999999999822e-01,1.733470000000000084e+02
9.899999999999999911e-01,1.735970000000000084e+02
1.000000000000000000e+00,1.741800000000000068e+02
1.010000000000000009e+00,1.738789999999999907e+02
1.020000000000000018e+00,1.734110000000000014e+02
1.030000000000000027e+00,1.730080000000000098e+02
1.040000000000000036e+00,1.738089999999999975e+02
1.050000000000000044e+00,1.745140000000000100e+02
1.060000000000000053e+00,1.741970000000000027e+02
1.070000000000000062e+00,1.735579999999999927e+02
1.080000000000000071e+00,1.734399999999999977e+02
1.090000000000000080e+00,1.741459999999999866e+02
1.100000000000000089e+00,1.745469999999999970e+02
1.110000000000000098e+00,1.743460000000000036e+02
1.120000000000000107e+00,1.738460000000000036e+02
1.129999999999999893e+00,1.739890000000000043e+02
1.139999999999999902e+00,1.745490000000000066e+02
1.149999999999999911e+00,1.748029999999999973e+02
1.159999999999999920e+00,1.745269999999999868e+02
1.169999999999999929e+00,1.738480000000000132e+02
1.179999999999999938e+00,1.738990000000000009e+02
1.189999999999999947e+00,1.743470000000000084e+02
1.199999999999999956e+00,1.744139999999999873e+02
1.209999999999999964e+00,1.738959999999999866e+02
1.219999999999999973e+00,1.734259999999999877e+02
1.229999999999999982e+00,1.735819999999999936e+02
1.239999999999999991e+00,1.739550000000000125e+02
1.250000000000000000e+00,1.734540000000000077e+02
1.260000000000000009e+00,1.732359999999999900e+02
1.270000000000000018e+00,1.733710000000000093e+02
1.280000000000000027e+00,1.735300000000000011e+02
1.290000000000000036e+00,1.734279999999999973e+02
1.300000000000000044e+00,1.732779999999999916e+02
1.310000000000000053e+00,1.735260000000000105e+02
1.320000000000000062e+00,1.741519999999999868e+02
1.330000000000000071e+00,1.744519999999999982e+02
1.340000000000000080e+00,1.740569999999999879e+02
1.350000000000000089e+00,1.740399999999999920e+02
1.360000000000000098e+00,1.744420000000000073e+02
1.370000000000000107e+00,1.749300000000000068e+02
1.379999999999999893e+00,1.748340000000000032e+02
1.389999999999999902e+00,1.741850000000000023e+02
1.399999999999999911e+00,1.740980000000000132e+02
1.409999999999999920e+00,1.743959999999999866e+02
1.419999999999999929e+00,1.746030000000000086e+02
1.429999999999999938e+00,1.741899999999999977e+02
1.439999999999999947e+00,1.736510000000000105e+02
1.449999999999999956e+00,1.734089999999999918e+02
1.459999999999999964e+00,1.737379999999999995e+02
1.469999999999999973e+00,1.734989999999999952e+02
1.479999999999999982e+00,1.732189999999999941e+02
1.489999999999999991e+00,1.730380000000000109e+02
1.500000000000000000e+00,1.731479999999999961e+02
1.510000000000000009e+00,1.733449999999999989e+02
1.520000000000000018e+00,1.733750000000000000e+02
1.530000000000000027e+00,1.733439999999999941e+02
1.540000000000000036e+00,1.736970000000000027e+02
1.550000000000000044e+00,1.743580000000000041e+02
1.560000000000000053e+00,1.745200000000000102e+02
1.570000000000000062e+00,1.744699999999999989e+02
1.580000000000000071e+00,1.743439999999999941e+02
1.590000000000000080e+00,1.747379999999999995e+02
1.600000000000000089e+00,1.749199999999999875e+02
1.610000000000000098e+00,1.748830000000000098e+02
1.620000000000000107e+00,1.746490000000000009e+02
1.629999999999999893e+00,1.742090000000000032e+02
1.639999999999999902e+00,1.741229999999999905e+02
1.649999999999999911e+00,1.740999999999999943e+02
1.659999999999999920e+00,1.738420000000000130e+02
1.669999999999999929e+00,1.739509999999999934e+02
1.679999999999999938e+00,1.735089999999999861e+02
1.689999999999999947e+00,1.734180000000000064e+02
1.699999999999999956e+00,1.734130000000000109e+02
1.709999999999999964e+00,1.736740000000000066e+02
1.719999999999999973e+00,1.737290000000000134e+02
1.729999999999999982e+00,1.735469999999999970e+02
1.739999999999999991e+00,1.740140000000000100e+02
1.750000000000000000e+00,1.742290000000000134e+02
1.760000000000000009e+00,1.744730000000000132e+02
1.770000000000000018e+00,1.742050000000000125e+02
1.780000000000000027e+00,1.743909999999999911e+02
1.790000000000000036e+00,1.745190000000000055e+02
1.800000000000000044e+00,1.744780000000000086e+02
1.810000000000000053e+00,1.742529999999999859e+02
1.820000000000000062e+00,1.739499999999999886e+02
1.830000000000000071e+00,1.736479999999999961e+02
1.840000000000000080e+00,1.733660000000000139e+02
1.850000000000000089e+00,1.731790000000000020e+02
1.860000000000000098e+00,1.731210000000000093e+02
1.870000000000000107e+00,1.731289999999999907e+02
1.879999999999999893e+00,1.732429999999999950e+02
1.889999999999999902e+00,1.733110000000000070e+02
1.899999999999999911e+00,1.736419999999999959e+02
1.909999999999999920e+00,1.739439999999999884e+02
1.919999999999999929e+00,1.738779999999999859e+02
1.929999999999999938e+00,1.742090000000000032e+02
1.939999999999999947e+00,1.743069999999999879e+02
1.949999999999999956e+00,1.746109999999999900e+02
1.959999999999999964e+00,1.743129999999999882e+02
1.969999999999999973e+00,1.743909999999999911e+02
1.979999999999999982e+00,1.742179999999999893e+02
1.989999999999999991e+00,1.767510000000000048e+02
2.009999999999999787e+00,1.942930000000000064e+02
2.020000000000000018e+00,1.960800000000000125e+02
2.029999999999999805e+00,1.960929999999999893e+02
2.040000000000000036e+00,1.960190000000000055e+02
2.049999999999999822e+00,1.958170000000000073e+02
2.060000000000000053e+00,1.948880000000000052e+02
2.080000000000000071e+00,1.953540000000000134e+02
2.089999999999999858e+00,1.957470000000000141e+02
2.120000000000000107e+00,1.939029999999999916e+02
2.129999999999999893e+00,1.953069999999999879e+02
2.140000000000000124e+00,1.955670000000000073e+02
2.149999999999999911e+00,1.949540000000000077e+02
2.160000000000000142e+00,1.945819999999999936e+02
2.169999999999999929e+00,1.953540000000000134e+02
2.180000000000000160e+00,1.960480000000000018e+02
2.189999999999999947e+00,1.964579999999999984e+02
2.200000000000000178e+00,1.958470000000000084e+02
2.209999999999999964e+00,1.955680000000000121e+02
2.220000000000000195e+00,1.964890000000000043e+02
2.229999999999999982e+00,1.963739999999999952e+02
2.240000000000000213e+00,1.962700000000000102e+02
2.250000000000000000e+00,1.960459999999999923e+02
2.279999999999999805e+00,1.951519999999999868e+02
2.290000000000000036e+00,1.952230000000000132e+02
2.299999999999999822e+00,1.958849999999999909e+02
2.310000000000000053e+00,1.959070000000000107e+02
2.319999999999999840e+00,1.956289999999999907e+02
2.330000000000000071e+00,1.955469999999999970e+02
2.339999999999999858e+00,1.957870000000000061e+02
2.350000000000000089e+00,1.959339999999999975e+02
2.359999999999999876e+00,1.960620000000000118e+02
2.370000000000000107e+00,1.960620000000000118e+02
2.379999999999999893e+00,1.961889999999999930e+02
2.390000000000000124e+00,1.964830000000000041e+02
2.490000000000000213e+00,1.954350000000000023e+02
2.500000000000000000e+00,1.952849999999999966e+02
2.509999999999999787e+00,1.950070000000000050e+02
2.520000000000000018e+00,1.954939999999999998e+02
2.529999999999999805e+00,1.959809999999999945e+02
2.540000000000000036e+00,1.961229999999999905e+02
2.549999999999999822e+00,1.956910000000000025e+02
2.560000000000000053e+00,1.960000000000000000e+02
2.569999999999999840e+00,1.962669999999999959e+02
2.580000000000000071e+00,1.961069999999999993e+02
2.589999999999999858e+00,1.959540000000000077e+02
2.600000000000000089e+00,1.959579999999999984e+02
2.609999999999999876e+00,1.965939999999999941e+02
2.620000000000000107e+00,1.976409999999999911e+02
2.629999999999999893e+00,1.983650000000000091e+02
2.649999999999999911e+00,1.764900000000000091e+02
2.660000000000000142e+00,1.755430000000000064e+02
2.669999999999999929e+00,1.753569999999999993e+02
2.680000000000000160e+00,1.768919999999999959e+02
2.689999999999999947e+00,1.778069999999999879e+02
2.700000000000000178e+00,1.777680000000000007e+02
2.709999999999999964e+00,1.771980000000000075e+02
2.720000000000000195e+00,1.761579999999999870e+02
2.729999999999999982e+00,1.764219999999999970e+02
2.740000000000000213e+00,1.769710000000000036e+02
2.750000000000000000e+00,1.779139999999999873e+02
2.759999999999999787e+00,1.785149999999999864e+02
2.819999999999999840e+00,1.969159999999999968e+02
2.830000000000000071e+00,1.963309999999999889e+02
2.839999999999999858e+00,1.953110000000000070e+02
2.850000000000000089e+00,1.946479999999999961e+02
2.859999999999999876e+00,1.939850000000000136e+02
2.870000000000000107e+00,1.950060000000000002e+02
2.879999999999999893e+00,1.961860000000000070e+02
2.890000000000000124e+00,1.954970000000000141e+02
2.899999999999999911e+00,1.944840000000000089e+02
2.910000000000000142e+00,1.944370000000000118e+02
2.919999999999999929e+00,1.953139999999999930e+02
2.930000000000000160e+00,1.966810000000000116e+02
2.939999999999999947e+00,1.965879999999999939e+02
2.950000000000000178e+00,1.964000000000000057e+02
2.959999999999999964e+00,1.955610000000000070e+02
2.970000000000000195e+00,1.954060000000000059e+02
2.979999999999999982e+00,1.960349999999999966e+02
2.990000000000000213e+00,1.962050000000000125e+02
3.000000000000000000e+00,1.962410000000000139e+02
3.009999999999999787e+00,1.944259999999999877e+02
3.140000000000000124e+00,1.946560000000000059e+02
3.149999999999999911e+00,1.950219999999999914e+02
3.160000000000000142e+00,1.951129999999999995e+02
3.169999999999999929e+00,1.955910000000000082e+02
3.180000000000000160e+00,1.963319999999999936e+02
3.189999999999999947e+00,1.962170000000000130e+02
3.200000000000000178e+00,1.960670000000000073e+02
3.209999999999999964e+00,1.962299999999999898e+02
3.220000000000000195e+00,1.964459999999999980e+02
3.229999999999999982e+00,1.963340000000000032e+02
3.240000000000000213e+00,1.959840000000000089e+02
3.250000000000000000e+00,1.957470000000000141e+02
3.259999999999999787e+00,1.956440000000000055e+02
3.270000000000000018e+00,1.958290000000000077e+02
3.279999999999999805e+00,1.956930000000000121e+02
3.290000000000000036e+00,1.956430000000000007e+02
3.299999999999999822e+00,1.955999999999999943e+02
3.310000000000000053e+00,1.955490000000000066e+02
3.319999999999999840e+00,1.956810000000000116e+02
3.330000000000000071e+00,1.958300000000000125e+02
3.339999999999999858e+00,1.958069999999999879e+02
3.350000000000000089e+00,1.959060000000000059e+02
