8.800000000000000044e-01,1.885730000000000075e+02
8.900000000000000133e-01,1.863849999999999909e+02
9.000000000000000222e-01,1.851349999999999909e+02
9.100000000000000311e-01,1.848950000000000102e+02
9.200000000000000400e-01,1.857379999999999995e+02
9.300000000000000488e-01,1.877390000000000043e+02
9.399999999999999467e-01,1.914509999999999934e+02
9.499999999999999556e-01,1.956649999999999920e+02
9.599999999999999645e-01,1.994420000000000073e+02
9.699999999999999734e-01,2.032299999999999898e+02
9.799999999999999822e-01,2.065999999999999943e+02
9.899999999999999911e-01,2.090550000000000068e+02
1.000000000000000000e+00,2.109139999999999873e+02
1.010000000000000009e+00,2.122589999999999861e+02
1.020000000000000018e+00,2.129540000000000077e+02
1.030000000000000027e+00,2.137969999999999970e+02
1.040000000000000036e+00,2.141419999999999959e+02
1.050000000000000044e+00,2.144070000000000107e+02
1.060000000000000053e+00,2.146949999999999932e+02
1.070000000000000062e+00,2.149919999999999902e+02
1.080000000000000071e+00,2.157820000000000107e+02
1.090000000000000080e+00,2.173040000000000020e+02
1.100000000000000089e+00,2.191210000000000093e+02
1.110000000000000098e+00,2.211899999999999977e+02
1.120000000000000107e+00,2.229130000000000109e+02
1.129999999999999893e+00,2.242690000000000055e+02
1.139999999999999902e+00,2.250550000000000068e+02
1.149999999999999911e+00,2.256539999999999964e+02
1.159999999999999920e+00,2.259590000000000032e+02
1.169999999999999929e+00,2.265709999999999980e+02
1.179999999999999938e+00,2.266910000000000025e+02
1.189999999999999947e+00,2.268569999999999993e+02
1.199999999999999956e+00,2.266690000000000111e+02
1.209999999999999964e+00,2.262009999999999934e+02
1.219999999999999973e+00,2.250589999999999975e+02
1.229999999999999982e+00,2.233069999999999879e+02
1.239999999999999991e+00,2.204579999999999984e+02
1.250000000000000000e+00,2.169730000000000132e+02
1.260000000000000009e+00,2.133710000000000093e+02
1.270000000000000018e+00,2.100289999999999964e+02
1.280000000000000027e+00,2.083640000000000043e+02
1.290000000000000036e+00,2.075480000000000018e+02
1.300000000000000044e+00,2.068000000000000114e+02
1.310000000000000053e+00,2.061980000000000075e+02
1.320000000000000062e+00,2.054919999999999902e+02
1.330000000000000071e+00,2.049010000000000105e+02
1.340000000000000080e+00,2.042280000000000086e+02
1.350000000000000089e+00,2.038959999999999866e+02
1.360000000000000098e+00,2.039499999999999886e+02
1.370000000000000107e+00,2.051399999999999864e+02
1.379999999999999893e+00,2.070490000000000066e+02
1.389999999999999902e+00,2.093640000000000043e+02
1.399999999999999911e+00,2.121860000000000070e+02
1.409999999999999920e+00,2.159629999999999939e+02
1.419999999999999929e+00,2.195670000000000073e+02
1.429999999999999938e+00,2.228160000000000025e+02
1.439999999999999947e+00,2.251450000000000102e+02
1.449999999999999956e+00,2.261659999999999968e+02
1.459999999999999964e+00,2.255500000000000114e+02
1.469999999999999973e+00,2.240440000000000111e+02
1.479999999999999982e+00,2.217620000000000005e+02
1.489999999999999991e+00,2.192500000000000000e+02
1.500000000000000000e+00,2.177609999999999957e+02
1.510000000000000009e+00,2.172690000000000055e+02
1.520000000000000018e+00,2.175279999999999916e+02
1.530000000000000027e+00,2.184950000000000045e+02
1.540000000000000036e+00,2.200289999999999964e+02
1.550000000000000044e+00,2.219960000000000093e+02
1.560000000000000053e+00,2.236999999999999886e+02
1.570000000000000062e+00,2.246279999999999859e+02
1.580000000000000071e+00,2.248420000000000130e+02
1.590000000000000080e+00,2.254310000000000116e+02
1.600000000000000089e+00,2.261879999999999882e+02
1.610000000000000098e+00,2.273300000000000125e+02
1.620000000000000107e+00,2.294219999999999970e+02
1.629999999999999893e+00,2.327040000000000077e+02
1.639999999999999902e+00,2.375540000000000020e+02
1.649999999999999911e+00,2.422119999999999891e+02
1.659999999999999920e+00,2.458660000000000139e+02
1.669999999999999929e+00,2.489089999999999918e+02
1.679999999999999938e+00,2.514269999999999925e+02
1.689999999999999947e+00,2.524019999999999868e+02
1.699999999999999956e+00,2.517489999999999952e+02
1.709999999999999964e+00,2.500989999999999895e+02
1.719999999999999973e+00,2.472760000000000105e+02
1.729999999999999982e+00,2.449660000000000082e+02
1.739999999999999991e+00,2.418470000000000084e+02
1.750000000000000000e+00,2.393569999999999993e+02
1.760000000000000009e+00,2.391310000000000002e+02
1.770000000000000018e+00,2.406370000000000005e+02
1.780000000000000027e+00,2.421030000000000086e+02
1.790000000000000036e+00,2.435780000000000030e+02
1.800000000000000044e+00,2.452870000000000061e+02
1.810000000000000053e+00,2.464029999999999916e+02
1.820000000000000062e+00,2.462259999999999991e+02
1.830000000000000071e+00,2.452889999999999873e+02
1.840000000000000080e+00,2.435339999999999918e+02
1.850000000000000089e+00,2.405660000000000025e+02
1.860000000000000098e+00,2.377160000000000082e+02
1.870000000000000107e+00,2.355219999999999914e+02
1.879999999999999893e+00,2.351059999999999945e+02
1.889999999999999902e+00,2.363060000000000116e+02
1.899999999999999911e+00,2.389379999999999882e+02
1.909999999999999920e+00,2.410939999999999941e+02
1.919999999999999929e+00,2.426889999999999930e+02
1.929999999999999938e+00,2.443230000000000075e+02
1.939999999999999947e+00,2.457390000000000043e+02
1.949999999999999956e+00,2.459739999999999895e+02
1.959999999999999964e+00,2.454110000000000014e+02
1.969999999999999973e+00,2.448629999999999995e+02
1.979999999999999982e+00,2.447560000000000002e+02
1.989999999999999991e+00,2.451090000000000089e+02
2.000000000000000000e+00,2.458959999999999866e+02
2.009999999999999787e+00,2.470000000000000000e+02
2.020000000000000018e+00,2.483040000000000020e+02
2.029999999999999805e+00,2.497199999999999989e+02
2.040000000000000036e+00,2.514809999999999945e+02
2.049999999999999822e+00,2.542429999999999950e+02
2.060000000000000053e+00,2.572889999999999873e+02
2.069999999999999840e+00,2.621870000000000118e+02
2.080000000000000071e+00,2.685299999999999727e+02
2.089999999999999858e+00,2.711979999999999791e+02
2.100000000000000089e+00,2.716299999999999955e+02
2.109999999999999876e+00,2.703690000000000282e+02
2.120000000000000107e+00,2.682620000000000005e+02
2.129999999999999893e+00,2.656680000000000064e+02
2.140000000000000124e+00,2.632980000000000018e+02
2.149999999999999911e+00,2.623029999999999973e+02
2.160000000000000142e+00,2.624990000000000236e+02
2.169999999999999929e+00,2.630099999999999909e+02
2.180000000000000160e+00,2.631150000000000091e+02
2.189999999999999947e+00,2.638430000000000177e+02
2.200000000000000178e+00,2.647749999999999773e+02
2.209999999999999964e+00,2.660120000000000005e+02
2.220000000000000195e+00,2.669320000000000164e+02
2.229999999999999982e+00,2.676549999999999727e+02
2.240000000000000213e+00,2.683809999999999718e+02
2.250000000000000000e+00,2.684580000000000268e+02
2.259999999999999787e+00,2.678949999999999818e+02
2.270000000000000018e+00,2.676750000000000114e+02
2.279999999999999805e+00,2.676669999999999732e+02
2.290000000000000036e+00,2.673999999999999773e+02
2.299999999999999822e+00,2.670710000000000264e+02
2.310000000000000053e+00,2.665840000000000032e+02
2.319999999999999840e+00,2.660989999999999895e+02
2.330000000000000071e+00,2.659950000000000045e+02
2.339999999999999858e+00,2.662769999999999868e+02
2.350000000000000089e+00,2.666139999999999759e+02
2.359999999999999876e+00,2.673310000000000173e+02
2.370000000000000107e+00,2.679390000000000214e+02
2.379999999999999893e+00,2.684649999999999750e+02
2.390000000000000124e+00,2.689660000000000082e+02
2.399999999999999911e+00,2.695339999999999918e+02
2.410000000000000142e+00,2.696809999999999832e+02
2.419999999999999929e+00,2.696259999999999764e+02
2.430000000000000160e+00,2.693899999999999864e+02
2.439999999999999947e+00,2.694220000000000255e+02
2.450000000000000178e+00,2.691949999999999932e+02
2.459999999999999964e+00,2.689719999999999800e+02
2.470000000000000195e+00,2.687900000000000205e+02
2.479999999999999982e+00,2.685280000000000200e+02
2.490000000000000213e+00,2.681879999999999882e+02
2.500000000000000000e+00,2.678840000000000146e+02
2.509999999999999787e+00,2.673600000000000136e+02
2.520000000000000018e+00,2.668820000000000050e+02
