3.400000000000000244e-01,1.762709999999999866e+02
3.499999999999999778e-01,1.786179999999999950e+02
3.599999999999999867e-01,1.814970000000000141e+02
3.699999999999999956e-01,1.858069999999999879e+02
3.800000000000000044e-01,1.918660000000000139e+02
3.900000000000000133e-01,1.955509999999999877e+02
4.000000000000000222e-01,1.970960000000000036e+02
4.099999999999999756e-01,1.980600000000000023e+02
4.199999999999999845e-01,1.989410000000000025e+02
4.299999999999999933e-01,2.000209999999999866e+02
4.400000000000000022e-01,2.007760000000000105e+02
4.500000000000000111e-01,2.014739999999999895e+02
4.600000000000000200e-01,2.031779999999999973e+02
4.699999999999999734e-01,2.043540000000000134e+02
4.799999999999999822e-01,2.051779999999999973e+02
4.899999999999999911e-01,2.059710000000000036e+02
5.000000000000000000e-01,2.063220000000000027e+02
5.100000000000000089e-01,2.063480000000000132e+02
5.200000000000000178e-01,2.062930000000000064e+02
5.300000000000000266e-01,2.065080000000000098e+02
5.400000000000000355e-01,2.069730000000000132e+02
5.500000000000000444e-01,2.075819999999999936e+02
5.600000000000000533e-01,2.079759999999999991e+02
5.699999999999999512e-01,2.076430000000000007e+02
5.799999999999999600e-01,2.064710000000000036e+02
6.600000000000000311e-01,2.316719999999999970e+02
6.700000000000000400e-01,2.327870000000000061e+02
6.800000000000000488e-01,2.335109999999999957e+02
6.899999999999999467e-01,2.338269999999999982e+02
6.999999999999999556e-01,2.344720000000000084e+02
7.099999999999999645e-01,2.349960000000000093e+02
7.199999999999999734e-01,2.353069999999999879e+02
7.299999999999999822e-01,2.353079999999999927e+02
7.399999999999999911e-01,2.350459999999999923e+02
7.500000000000000000e-01,2.340970000000000084e+02
7.600000000000000089e-01,2.326320000000000050e+02
7.700000000000000178e-01,2.314230000000000018e+02
7.800000000000000266e-01,2.305529999999999973e+02
7.900000000000000355e-01,2.305879999999999939e+02
8.000000000000000444e-01,2.310589999999999975e+02
8.100000000000000533e-01,2.317249999999999943e+02
8.199999999999999512e-01,2.320360000000000014e+02
8.299999999999999600e-01,2.318160000000000025e+02
8.399999999999999689e-01,2.312889999999999873e+02
8.499999999999999778e-01,2.304950000000000045e+02
8.599999999999999867e-01,2.293739999999999952e+02
8.699999999999999956e-01,2.282210000000000036e+02
8.800000000000000044e-01,2.271289999999999907e+02
8.900000000000000133e-01,2.260680000000000121e+02
9.000000000000000222e-01,2.252949999999999875e+02
9.100000000000000311e-01,2.247369999999999948e+02
9.200000000000000400e-01,2.241469999999999914e+02
9.300000000000000488e-01,2.238770000000000095e+02
9.399999999999999467e-01,2.238750000000000000e+02
9.499999999999999556e-01,2.241949999999999932e+02
9.599999999999999645e-01,2.245240000000000009e+02
9.699999999999999734e-01,2.247589999999999861e+02
9.799999999999999822e-01,2.249509999999999934e+02
9.899999999999999911e-01,2.256970000000000027e+02
1.000000000000000000e+00,2.263590000000000089e+02
1.010000000000000009e+00,2.268799999999999955e+02
1.020000000000000018e+00,2.271819999999999879e+02
1.030000000000000027e+00,2.274559999999999889e+02
1.040000000000000036e+00,2.276519999999999868e+02
1.050000000000000044e+00,2.276479999999999961e+02
1.060000000000000053e+00,2.274310000000000116e+02
1.070000000000000062e+00,2.270420000000000016e+02
1.080000000000000071e+00,2.267489999999999952e+02
1.090000000000000080e+00,2.265519999999999925e+02
1.100000000000000089e+00,2.266069999999999993e+02
1.110000000000000098e+00,2.265020000000000095e+02
1.120000000000000107e+00,2.264279999999999973e+02
1.129999999999999893e+00,2.264890000000000043e+02
1.139999999999999902e+00,2.267959999999999923e+02
1.149999999999999911e+00,2.276320000000000050e+02
1.159999999999999920e+00,2.288950000000000102e+02
1.169999999999999929e+00,2.298760000000000048e+02
1.179999999999999938e+00,2.304569999999999936e+02
1.189999999999999947e+00,2.305380000000000109e+02
1.199999999999999956e+00,2.304029999999999916e+02
1.209999999999999964e+00,2.300589999999999975e+02
1.219999999999999973e+00,2.297009999999999934e+02
1.229999999999999982e+00,2.291999999999999886e+02
1.239999999999999991e+00,2.290459999999999923e+02
1.250000000000000000e+00,2.287220000000000084e+02
1.260000000000000009e+00,2.286359999999999957e+02
1.270000000000000018e+00,2.285860000000000127e+02
1.280000000000000027e+00,2.283870000000000005e+02
1.290000000000000036e+00,2.282069999999999936e+02
1.300000000000000044e+00,2.276560000000000059e+02
1.310000000000000053e+00,2.271469999999999914e+02
1.320000000000000062e+00,2.267139999999999986e+02
1.330000000000000071e+00,2.267949999999999875e+02
1.340000000000000080e+00,2.272829999999999870e+02
1.350000000000000089e+00,2.278199999999999932e+02
1.360000000000000098e+00,2.285889999999999986e+02
1.370000000000000107e+00,2.287400000000000091e+02
1.379999999999999893e+00,2.288940000000000055e+02
1.389999999999999902e+00,2.283110000000000070e+02
1.399999999999999911e+00,2.282849999999999966e+02
1.409999999999999920e+00,2.276229999999999905e+02
1.419999999999999929e+00,2.271570000000000107e+02
1.429999999999999938e+00,2.266790000000000020e+02
1.439999999999999947e+00,2.267760000000000105e+02
1.449999999999999956e+00,2.272179999999999893e+02
1.459999999999999964e+00,2.277609999999999957e+02
1.469999999999999973e+00,2.289370000000000118e+02
1.479999999999999982e+00,2.297930000000000064e+02
1.489999999999999991e+00,2.309099999999999966e+02
1.500000000000000000e+00,2.316220000000000141e+02
1.510000000000000009e+00,2.317940000000000111e+02
