1.700000000000000122e-01,2.933489999999999895e+02
1.799999999999999933e-01,2.915960000000000036e+02
1.900000000000000022e-01,2.903000000000000114e+02
2.000000000000000111e-01,2.895260000000000105e+02
2.099999999999999922e-01,2.894830000000000041e+02
2.200000000000000011e-01,2.900169999999999959e+02
2.300000000000000100e-01,2.908519999999999754e+02
2.399999999999999911e-01,2.916270000000000095e+02
2.500000000000000000e-01,2.924560000000000173e+02
2.600000000000000089e-01,2.929700000000000273e+02
2.700000000000000178e-01,2.934370000000000118e+02
2.800000000000000266e-01,2.938870000000000005e+02
2.899999999999999800e-01,2.943360000000000127e+02
2.999999999999999889e-01,2.945450000000000159e+02
3.099999999999999978e-01,2.946990000000000123e+02
3.200000000000000067e-01,2.948489999999999895e+02
3.300000000000000155e-01,2.946770000000000209e+02
3.400000000000000244e-01,2.945950000000000273e+02
3.499999999999999778e-01,2.945389999999999873e+02
3.599999999999999867e-01,2.946940000000000168e+02
3.699999999999999956e-01,2.948399999999999750e+02
3.800000000000000044e-01,2.946390000000000100e+02
3.900000000000000133e-01,2.944719999999999800e+02
4.000000000000000222e-01,2.944259999999999877e+02
4.099999999999999756e-01,2.945500000000000114e+02
4.199999999999999845e-01,2.946580000000000155e+02
4.299999999999999933e-01,2.946539999999999964e+02
4.400000000000000022e-01,2.948700000000000045e+02
4.500000000000000111e-01,2.952749999999999773e+02
4.600000000000000200e-01,2.956209999999999809e+02
4.699999999999999734e-01,2.958829999999999814e+02
4.799999999999999822e-01,2.959180000000000064e+02
4.899999999999999911e-01,2.958820000000000050e+02
5.000000000000000000e-01,2.958389999999999986e+02
5.100000000000000089e-01,2.956949999999999932e+02
5.200000000000000178e-01,2.952819999999999823e+02
5.300000000000000266e-01,2.950179999999999723e+02
5.400000000000000355e-01,2.946190000000000282e+02
5.500000000000000444e-01,2.945520000000000209e+02
5.600000000000000533e-01,2.948779999999999859e+02
5.699999999999999512e-01,2.952919999999999732e+02
5.799999999999999600e-01,2.956619999999999777e+02
5.899999999999999689e-01,2.956600000000000250e+02
5.999999999999999778e-01,2.955819999999999936e+02
6.099999999999999867e-01,2.954320000000000164e+02
6.199999999999999956e-01,2.956469999999999914e+02
6.300000000000000044e-01,2.957210000000000036e+02
6.400000000000000133e-01,2.961299999999999955e+02
6.500000000000000222e-01,2.966990000000000123e+02
6.600000000000000311e-01,2.970459999999999923e+02
6.700000000000000400e-01,2.969519999999999982e+02
6.800000000000000488e-01,2.969809999999999945e+02
6.899999999999999467e-01,2.971789999999999736e+02
6.999999999999999556e-01,2.975869999999999891e+02
7.099999999999999645e-01,2.982690000000000055e+02
7.199999999999999734e-01,2.985849999999999795e+02
7.299999999999999822e-01,2.987839999999999918e+02
7.399999999999999911e-01,2.990160000000000196e+02
7.500000000000000000e-01,2.992850000000000250e+02
7.600000000000000089e-01,2.998460000000000036e+02
7.700000000000000178e-01,3.004700000000000273e+02
7.800000000000000266e-01,3.010980000000000132e+02
7.900000000000000355e-01,3.020049999999999955e+02
8.000000000000000444e-01,3.029399999999999977e+02
8.100000000000000533e-01,3.038460000000000036e+02
8.199999999999999512e-01,3.045350000000000250e+02
8.299999999999999600e-01,3.054789999999999850e+02
8.399999999999999689e-01,3.065470000000000255e+02
8.499999999999999778e-01,3.074529999999999745e+02
8.599999999999999867e-01,3.080840000000000032e+02
8.699999999999999956e-01,3.087019999999999982e+02
8.800000000000000044e-01,3.089119999999999777e+02
8.900000000000000133e-01,3.086139999999999759e+02
9.000000000000000222e-01,3.081360000000000241e+02
9.100000000000000311e-01,3.082149999999999750e+02
9.200000000000000400e-01,3.081859999999999786e+02
9.300000000000000488e-01,3.082409999999999854e+02
9.399999999999999467e-01,3.080579999999999927e+02
9.499999999999999556e-01,3.081709999999999923e+02
9.599999999999999645e-01,3.087599999999999909e+02
9.699999999999999734e-01,3.091080000000000041e+02
9.799999999999999822e-01,3.093620000000000232e+02
9.899999999999999911e-01,3.095699999999999932e+02
1.000000000000000000e+00,3.097479999999999905e+02
1.010000000000000009e+00,3.099519999999999982e+02
1.020000000000000018e+00,3.103489999999999895e+02
1.030000000000000027e+00,3.107110000000000127e+02
1.040000000000000036e+00,3.105280000000000200e+02
1.050000000000000044e+00,3.105090000000000146e+02
1.060000000000000053e+00,3.108469999999999800e+02
1.070000000000000062e+00,3.112130000000000223e+02
1.080000000000000071e+00,3.109950000000000045e+02
1.090000000000000080e+00,3.109529999999999745e+02
1.100000000000000089e+00,3.107389999999999759e+02
1.110000000000000098e+00,3.102529999999999859e+02
1.120000000000000107e+00,3.097060000000000173e+02
1.129999999999999893e+00,3.090160000000000196e+02
1.139999999999999902e+00,3.085289999999999964e+02
1.149999999999999911e+00,3.078509999999999991e+02
1.159999999999999920e+00,3.069510000000000218e+02
1.169999999999999929e+00,3.061779999999999973e+02
1.179999999999999938e+00,3.057440000000000282e+02
1.189999999999999947e+00,3.056519999999999868e+02
1.199999999999999956e+00,3.055830000000000268e+02
1.209999999999999964e+00,3.053070000000000164e+02
1.219999999999999973e+00,3.046150000000000091e+02
1.229999999999999982e+00,3.035289999999999964e+02
1.239999999999999991e+00,3.023890000000000100e+02
1.250000000000000000e+00,3.016659999999999968e+02
1.260000000000000009e+00,3.014940000000000282e+02
1.270000000000000018e+00,3.013609999999999900e+02
1.280000000000000027e+00,3.010169999999999959e+02
1.290000000000000036e+00,3.006129999999999995e+02
1.300000000000000044e+00,3.003990000000000009e+02
1.310000000000000053e+00,3.002459999999999809e+02
1.320000000000000062e+00,2.999820000000000277e+02
1.330000000000000071e+00,2.995860000000000127e+02
1.340000000000000080e+00,2.992819999999999823e+02
1.350000000000000089e+00,2.990380000000000109e+02
1.360000000000000098e+00,2.986530000000000200e+02
1.370000000000000107e+00,2.983999999999999773e+02
1.379999999999999893e+00,2.982520000000000095e+02
1.389999999999999902e+00,2.983380000000000223e+02
1.399999999999999911e+00,2.985199999999999818e+02
1.409999999999999920e+00,2.983740000000000236e+02
1.419999999999999929e+00,2.980129999999999768e+02
1.429999999999999938e+00,2.978729999999999905e+02
1.439999999999999947e+00,2.979920000000000186e+02
1.449999999999999956e+00,2.983559999999999945e+02
1.459999999999999964e+00,2.984390000000000214e+02
1.469999999999999973e+00,2.983399999999999750e+02
1.479999999999999982e+00,2.981000000000000227e+02
1.489999999999999991e+00,2.978389999999999986e+02
1.500000000000000000e+00,2.975699999999999932e+02
1.510000000000000009e+00,2.971949999999999932e+02
1.520000000000000018e+00,2.968600000000000136e+02
1.530000000000000027e+00,2.967370000000000232e+02
1.540000000000000036e+00,2.967200000000000273e+02
1.550000000000000044e+00,2.968269999999999982e+02
1.560000000000000053e+00,2.968559999999999945e+02
1.570000000000000062e+00,2.968129999999999882e+02
1.580000000000000071e+00,2.968709999999999809e+02
1.590000000000000080e+00,2.968960000000000150e+02
1.600000000000000089e+00,2.967989999999999782e+02
1.610000000000000098e+00,2.967900000000000205e+02
1.620000000000000107e+00,2.966290000000000191e+02
1.629999999999999893e+00,2.963650000000000091e+02
1.639999999999999902e+00,2.964030000000000200e+02
1.649999999999999911e+00,2.962839999999999918e+02
1.659999999999999920e+00,2.963929999999999723e+02
1.669999999999999929e+00,2.965989999999999895e+02
1.679999999999999938e+00,2.964540000000000077e+02
1.689999999999999947e+00,2.964209999999999923e+02
1.699999999999999956e+00,2.965269999999999868e+02
1.709999999999999964e+00,2.967019999999999982e+02
1.719999999999999973e+00,2.967719999999999914e+02
1.729999999999999982e+00,2.965690000000000168e+02
1.739999999999999991e+00,2.963969999999999914e+02
1.750000000000000000e+00,2.962099999999999795e+02
1.760000000000000009e+00,2.962379999999999995e+02
1.770000000000000018e+00,2.964189999999999827e+02
1.780000000000000027e+00,2.965659999999999741e+02
1.790000000000000036e+00,2.966329999999999814e+02
1.800000000000000044e+00,2.964499999999999886e+02
1.810000000000000053e+00,2.964700000000000273e+02
1.820000000000000062e+00,2.968690000000000282e+02
1.830000000000000071e+00,2.973679999999999950e+02
1.840000000000000080e+00,2.976610000000000014e+02
1.850000000000000089e+00,2.976680000000000064e+02
1.860000000000000098e+00,2.975640000000000214e+02
1.870000000000000107e+00,2.974900000000000091e+02
1.879999999999999893e+00,2.974350000000000023e+02
1.889999999999999902e+00,2.975199999999999818e+02
1.899999999999999911e+00,2.978009999999999877e+02
1.909999999999999920e+00,2.982029999999999745e+02
1.919999999999999929e+00,2.987269999999999754e+02
1.929999999999999938e+00,2.995590000000000259e+02
1.939999999999999947e+00,3.002370000000000232e+02
1.949999999999999956e+00,3.007289999999999850e+02
1.959999999999999964e+00,3.010179999999999723e+02
1.969999999999999973e+00,3.013090000000000259e+02
1.979999999999999982e+00,3.014800000000000182e+02
1.989999999999999991e+00,3.011000000000000227e+02
2.000000000000000000e+00,3.004270000000000209e+02
2.009999999999999787e+00,2.996589999999999918e+02
2.020000000000000018e+00,2.988380000000000223e+02
2.029999999999999805e+00,2.978779999999999859e+02
2.040000000000000036e+00,2.964769999999999754e+02
2.049999999999999822e+00,2.948349999999999795e+02
2.060000000000000053e+00,2.933360000000000127e+02
2.069999999999999840e+00,2.922060000000000173e+02
2.080000000000000071e+00,2.912029999999999745e+02
2.089999999999999858e+00,2.903279999999999745e+02
2.100000000000000089e+00,2.901349999999999909e+02
2.109999999999999876e+00,2.903790000000000191e+02
2.120000000000000107e+00,2.904649999999999750e+02
2.129999999999999893e+00,2.913190000000000168e+02
2.140000000000000124e+00,2.924610000000000127e+02
2.149999999999999911e+00,2.936549999999999727e+02
2.160000000000000142e+00,2.948059999999999832e+02
2.169999999999999929e+00,2.956700000000000159e+02
2.180000000000000160e+00,2.964800000000000182e+02
2.189999999999999947e+00,2.973639999999999759e+02
2.200000000000000178e+00,2.978960000000000150e+02
2.209999999999999964e+00,2.980690000000000168e+02
2.220000000000000195e+00,2.981630000000000109e+02
2.229999999999999982e+00,2.983369999999999891e+02
2.240000000000000213e+00,2.985969999999999800e+02
