2.299999999999999822e+00,1.652359999999999900e+02
2.310000000000000053e+00,1.644259999999999877e+02
2.319999999999999840e+00,1.635300000000000011e+02
2.330000000000000071e+00,1.619029999999999916e+02
2.339999999999999858e+00,1.594509999999999934e+02
2.350000000000000089e+00,1.571709999999999923e+02
2.359999999999999876e+00,1.558839999999999861e+02
2.370000000000000107e+00,1.555219999999999914e+02
2.379999999999999893e+00,1.557369999999999948e+02
2.390000000000000124e+00,1.568520000000000039e+02
2.399999999999999911e+00,1.590920000000000130e+02
2.410000000000000142e+00,1.619329999999999927e+02
2.419999999999999929e+00,1.645850000000000080e+02
2.430000000000000160e+00,1.661529999999999916e+02
2.439999999999999947e+00,1.670159999999999911e+02
2.450000000000000178e+00,1.672909999999999968e+02
2.459999999999999964e+00,1.673100000000000023e+02
2.470000000000000195e+00,1.673480000000000132e+02
2.479999999999999982e+00,1.676709999999999923e+02
2.490000000000000213e+00,1.680099999999999909e+02
2.500000000000000000e+00,1.689670000000000130e+02
2.509999999999999787e+00,1.712659999999999911e+02
2.520000000000000018e+00,1.733640000000000043e+02
2.529999999999999805e+00,1.749499999999999886e+02
2.540000000000000036e+00,1.767290000000000134e+02
2.549999999999999822e+00,1.792410000000000139e+02
2.560000000000000053e+00,1.821519999999999868e+02
2.569999999999999840e+00,1.854070000000000107e+02
2.580000000000000071e+00,1.901750000000000114e+02
2.600000000000000089e+00,2.042069999999999936e+02
2.609999999999999876e+00,2.093480000000000132e+02
2.620000000000000107e+00,2.143590000000000089e+02
2.629999999999999893e+00,2.215389999999999873e+02
2.640000000000000124e+00,2.276210000000000093e+02
2.649999999999999911e+00,2.325020000000000095e+02
2.660000000000000142e+00,2.349240000000000066e+02
2.669999999999999929e+00,2.372470000000000141e+02
2.680000000000000160e+00,2.390920000000000130e+02
2.689999999999999947e+00,2.406659999999999968e+02
2.700000000000000178e+00,2.418520000000000039e+02
2.709999999999999964e+00,2.425349999999999966e+02
2.720000000000000195e+00,2.433830000000000098e+02
2.729999999999999982e+00,2.439610000000000127e+02
2.740000000000000213e+00,2.441839999999999975e+02
2.750000000000000000e+00,2.446009999999999991e+02
2.759999999999999787e+00,2.442820000000000107e+02
2.770000000000000018e+00,2.441610000000000014e+02
2.779999999999999805e+00,2.441339999999999861e+02
2.790000000000000036e+00,2.446750000000000114e+02
2.799999999999999822e+00,2.452539999999999907e+02
2.810000000000000053e+00,2.455999999999999943e+02
2.819999999999999840e+00,2.462160000000000082e+02
2.830000000000000071e+00,2.467889999999999873e+02
2.839999999999999858e+00,2.476579999999999870e+02
2.850000000000000089e+00,2.485070000000000050e+02
2.859999999999999876e+00,2.493309999999999889e+02
2.870000000000000107e+00,2.500829999999999984e+02
2.879999999999999893e+00,2.504830000000000041e+02
2.890000000000000124e+00,2.506440000000000055e+02
2.899999999999999911e+00,2.505970000000000084e+02
2.910000000000000142e+00,2.503600000000000136e+02
2.919999999999999929e+00,2.500519999999999925e+02
2.930000000000000160e+00,2.497419999999999902e+02
2.939999999999999947e+00,2.493760000000000048e+02
2.950000000000000178e+00,2.490740000000000123e+02
2.959999999999999964e+00,2.487740000000000009e+02
2.970000000000000195e+00,2.485560000000000116e+02
2.979999999999999982e+00,2.482210000000000036e+02
2.990000000000000213e+00,2.479569999999999936e+02
3.000000000000000000e+00,2.477839999999999918e+02
3.009999999999999787e+00,2.476310000000000002e+02
3.020000000000000018e+00,2.474310000000000116e+02
3.029999999999999805e+00,2.471339999999999861e+02
3.040000000000000036e+00,2.468569999999999993e+02
3.049999999999999822e+00,2.466630000000000109e+02
3.060000000000000053e+00,2.465709999999999980e+02
3.069999999999999840e+00,2.464499999999999886e+02
3.080000000000000071e+00,2.463040000000000020e+02
3.089999999999999858e+00,2.464230000000000018e+02
3.100000000000000089e+00,2.467520000000000095e+02
3.109999999999999876e+00,2.477220000000000084e+02
3.120000000000000107e+00,2.487239999999999895e+02
3.129999999999999893e+00,2.497500000000000000e+02
3.140000000000000124e+00,2.500480000000000018e+02
3.149999999999999911e+00,2.500169999999999959e+02
3.160000000000000142e+00,2.495929999999999893e+02
3.169999999999999929e+00,2.492170000000000130e+02
3.180000000000000160e+00,2.483849999999999909e+02
3.189999999999999947e+00,2.475529999999999973e+02
3.200000000000000178e+00,2.465130000000000052e+02
3.209999999999999964e+00,2.453319999999999936e+02
3.220000000000000195e+00,2.438930000000000007e+02
3.229999999999999982e+00,2.430180000000000007e+02
3.240000000000000213e+00,2.428139999999999930e+02
3.250000000000000000e+00,2.430929999999999893e+02
3.259999999999999787e+00,2.435920000000000130e+02
3.270000000000000018e+00,2.436810000000000116e+02
3.279999999999999805e+00,2.440449999999999875e+02
3.290000000000000036e+00,2.449830000000000041e+02
3.299999999999999822e+00,2.456539999999999964e+02
3.310000000000000053e+00,2.465949999999999989e+02
3.319999999999999840e+00,2.477750000000000057e+02
3.330000000000000071e+00,2.500089999999999861e+02
3.339999999999999858e+00,2.519370000000000118e+02
3.350000000000000089e+00,2.533209999999999980e+02
3.359999999999999876e+00,2.535569999999999879e+02
3.370000000000000107e+00,2.530339999999999918e+02
3.379999999999999893e+00,2.521260000000000048e+02
3.390000000000000124e+00,2.504960000000000093e+02
3.399999999999999911e+00,2.491699999999999875e+02
3.410000000000000142e+00,2.478040000000000020e+02
3.419999999999999929e+00,2.466829999999999927e+02
3.430000000000000160e+00,2.455250000000000057e+02
3.439999999999999947e+00,2.444670000000000130e+02
3.450000000000000178e+00,2.439170000000000016e+02
3.459999999999999964e+00,2.443489999999999895e+02
3.470000000000000195e+00,2.449149999999999920e+02
3.479999999999999982e+00,2.455920000000000130e+02
3.490000000000000213e+00,2.466100000000000136e+02
3.500000000000000000e+00,2.479219999999999970e+02
3.509999999999999787e+00,2.495629999999999882e+02
3.520000000000000018e+00,2.511539999999999964e+02
3.529999999999999805e+00,2.519410000000000025e+02
3.540000000000000036e+00,2.526589999999999918e+02
3.549999999999999822e+00,2.530900000000000034e+02
3.560000000000000053e+00,2.532709999999999866e+02
