1.400000000000000133e-01,3.553539999999999850e+02
1.499999999999999944e-01,3.548260000000000218e+02
1.600000000000000033e-01,3.534499999999999886e+02
1.700000000000000122e-01,3.521560000000000059e+02
1.799999999999999933e-01,3.504879999999999995e+02
1.900000000000000022e-01,3.497119999999999891e+02
2.000000000000000111e-01,3.491449999999999818e+02
2.099999999999999922e-01,3.489139999999999873e+02
2.200000000000000011e-01,3.488530000000000086e+02
2.300000000000000100e-01,3.486709999999999923e+02
2.399999999999999911e-01,3.482470000000000141e+02
2.500000000000000000e-01,3.478009999999999877e+02
2.600000000000000089e-01,3.469320000000000164e+02
2.700000000000000178e-01,3.460310000000000059e+02
2.800000000000000266e-01,3.450009999999999764e+02
2.899999999999999800e-01,3.440129999999999768e+02
2.999999999999999889e-01,3.431510000000000105e+02
3.099999999999999978e-01,3.425550000000000068e+02
3.200000000000000067e-01,3.418349999999999795e+02
3.300000000000000155e-01,3.408949999999999818e+02
3.400000000000000244e-01,3.398020000000000209e+02
3.499999999999999778e-01,3.397559999999999718e+02
3.599999999999999867e-01,3.397610000000000241e+02
3.699999999999999956e-01,3.395609999999999786e+02
3.800000000000000044e-01,3.394309999999999832e+02
3.900000000000000133e-01,3.392490000000000236e+02
4.000000000000000222e-01,3.392459999999999809e+02
4.099999999999999756e-01,3.395550000000000068e+02
4.199999999999999845e-01,3.410910000000000082e+02
4.299999999999999933e-01,3.431940000000000168e+02
4.400000000000000022e-01,3.449309999999999832e+02
4.500000000000000111e-01,3.467450000000000045e+02
4.600000000000000200e-01,3.485579999999999927e+02
4.699999999999999734e-01,3.493620000000000232e+02
4.799999999999999822e-01,3.501329999999999814e+02
4.899999999999999911e-01,3.504549999999999841e+02
5.000000000000000000e-01,3.505450000000000159e+02
5.100000000000000089e-01,3.502930000000000064e+02
5.200000000000000178e-01,3.498659999999999854e+02
5.300000000000000266e-01,3.494879999999999995e+02
5.400000000000000355e-01,3.493740000000000236e+02
5.500000000000000444e-01,3.494739999999999895e+02
5.600000000000000533e-01,3.492470000000000141e+02
5.699999999999999512e-01,3.487660000000000196e+02
5.799999999999999600e-01,3.482230000000000132e+02
5.899999999999999689e-01,3.475579999999999927e+02
5.999999999999999778e-01,3.464100000000000250e+02
6.099999999999999867e-01,3.449789999999999850e+02
6.199999999999999956e-01,3.426530000000000200e+02
6.300000000000000044e-01,3.398330000000000268e+02
6.400000000000000133e-01,3.375179999999999723e+02
6.500000000000000222e-01,3.356059999999999945e+02
6.600000000000000311e-01,3.344739999999999895e+02
6.700000000000000400e-01,3.342989999999999782e+02
6.800000000000000488e-01,3.342509999999999764e+02
6.899999999999999467e-01,3.354900000000000091e+02
6.999999999999999556e-01,3.379569999999999936e+02
7.099999999999999645e-01,3.406139999999999759e+02
7.199999999999999734e-01,3.427470000000000141e+02
7.299999999999999822e-01,3.445269999999999868e+02
7.399999999999999911e-01,3.458929999999999723e+02
7.500000000000000000e-01,3.470350000000000250e+02
7.600000000000000089e-01,3.479060000000000059e+02
7.700000000000000178e-01,3.484300000000000068e+02
7.800000000000000266e-01,3.491360000000000241e+02
7.900000000000000355e-01,3.493059999999999832e+02
8.000000000000000444e-01,3.494900000000000091e+02
8.100000000000000533e-01,3.491840000000000259e+02
8.199999999999999512e-01,3.488849999999999909e+02
8.299999999999999600e-01,3.483290000000000077e+02
8.399999999999999689e-01,3.477570000000000050e+02
8.499999999999999778e-01,3.465779999999999745e+02
8.599999999999999867e-01,3.454580000000000268e+02
8.699999999999999956e-01,3.441960000000000264e+02
8.800000000000000044e-01,3.428940000000000055e+02
8.900000000000000133e-01,3.408159999999999741e+02
9.000000000000000222e-01,3.391209999999999809e+02
9.100000000000000311e-01,3.375980000000000132e+02
9.200000000000000400e-01,3.360640000000000214e+02
9.300000000000000488e-01,3.347620000000000005e+02
9.399999999999999467e-01,3.346109999999999900e+02
9.499999999999999556e-01,3.353759999999999764e+02
9.599999999999999645e-01,3.367839999999999918e+02
9.699999999999999734e-01,3.383910000000000196e+02
9.799999999999999822e-01,3.399800000000000182e+02
9.899999999999999911e-01,3.426139999999999759e+02
1.000000000000000000e+00,3.451689999999999827e+02
1.010000000000000009e+00,3.468330000000000268e+02
1.020000000000000018e+00,3.481569999999999823e+02
1.030000000000000027e+00,3.491659999999999968e+02
1.040000000000000036e+00,3.499230000000000018e+02
1.050000000000000044e+00,3.503210000000000264e+02
1.060000000000000053e+00,3.502699999999999818e+02
1.070000000000000062e+00,3.499139999999999873e+02
1.080000000000000071e+00,3.495230000000000246e+02
1.090000000000000080e+00,3.490319999999999823e+02
1.100000000000000089e+00,3.486669999999999732e+02
1.110000000000000098e+00,3.485439999999999827e+02
1.120000000000000107e+00,3.485439999999999827e+02
1.129999999999999893e+00,3.481190000000000282e+02
1.139999999999999902e+00,3.475860000000000127e+02
1.149999999999999911e+00,3.471009999999999991e+02
1.159999999999999920e+00,3.460899999999999750e+02
1.169999999999999929e+00,3.446739999999999782e+02
1.179999999999999938e+00,3.430849999999999795e+02
1.189999999999999947e+00,3.413269999999999982e+02
1.199999999999999956e+00,3.395020000000000095e+02
1.209999999999999964e+00,3.381259999999999764e+02
1.219999999999999973e+00,3.365249999999999773e+02
1.229999999999999982e+00,3.350790000000000077e+02
1.239999999999999991e+00,3.344390000000000214e+02
1.250000000000000000e+00,3.337690000000000055e+02
1.260000000000000009e+00,3.340679999999999836e+02
1.270000000000000018e+00,3.349950000000000045e+02
1.280000000000000027e+00,3.370749999999999886e+02
1.290000000000000036e+00,3.397509999999999764e+02
1.300000000000000044e+00,3.423639999999999759e+02
1.310000000000000053e+00,3.449719999999999800e+02
1.320000000000000062e+00,3.462359999999999900e+02
1.330000000000000071e+00,3.472989999999999782e+02
1.340000000000000080e+00,3.477749999999999773e+02
1.350000000000000089e+00,3.483570000000000277e+02
1.360000000000000098e+00,3.488799999999999955e+02
1.370000000000000107e+00,3.490869999999999891e+02
1.379999999999999893e+00,3.491840000000000259e+02
1.389999999999999902e+00,3.492169999999999845e+02
1.399999999999999911e+00,3.492280000000000086e+02
1.409999999999999920e+00,3.489619999999999891e+02
1.419999999999999929e+00,3.484780000000000086e+02
1.429999999999999938e+00,3.480260000000000105e+02
1.439999999999999947e+00,3.474789999999999850e+02
1.449999999999999956e+00,3.465029999999999859e+02
1.459999999999999964e+00,3.450120000000000005e+02
1.469999999999999973e+00,3.435489999999999782e+02
1.479999999999999982e+00,3.415799999999999841e+02
1.489999999999999991e+00,3.391510000000000105e+02
1.500000000000000000e+00,3.370880000000000223e+02
1.510000000000000009e+00,3.356080000000000041e+02
1.520000000000000018e+00,3.343100000000000023e+02
1.530000000000000027e+00,3.330219999999999914e+02
1.540000000000000036e+00,3.324340000000000259e+02
1.550000000000000044e+00,3.325590000000000259e+02
1.560000000000000053e+00,3.340670000000000073e+02
1.570000000000000062e+00,3.369499999999999886e+02
1.580000000000000071e+00,3.401639999999999873e+02
1.590000000000000080e+00,3.430260000000000105e+02
1.600000000000000089e+00,3.454060000000000059e+02
1.610000000000000098e+00,3.469320000000000164e+02
1.620000000000000107e+00,3.475299999999999727e+02
1.629999999999999893e+00,3.473360000000000127e+02
1.639999999999999902e+00,3.471859999999999786e+02
1.649999999999999911e+00,3.473550000000000182e+02
1.659999999999999920e+00,3.477189999999999941e+02
1.669999999999999929e+00,3.477559999999999718e+02
1.679999999999999938e+00,3.477359999999999900e+02
1.689999999999999947e+00,3.476920000000000073e+02
1.699999999999999956e+00,3.476789999999999736e+02
1.709999999999999964e+00,3.475090000000000146e+02
1.719999999999999973e+00,3.472959999999999923e+02
1.729999999999999982e+00,3.467570000000000050e+02
1.739999999999999991e+00,3.458399999999999750e+02
1.750000000000000000e+00,3.444610000000000127e+02
1.760000000000000009e+00,3.433740000000000236e+02
1.770000000000000018e+00,3.422139999999999986e+02
1.780000000000000027e+00,3.407540000000000191e+02
1.790000000000000036e+00,3.390899999999999750e+02
1.800000000000000044e+00,3.375419999999999732e+02
1.810000000000000053e+00,3.356179999999999950e+02
1.820000000000000062e+00,3.336449999999999818e+02
1.830000000000000071e+00,3.323489999999999895e+02
1.840000000000000080e+00,3.321920000000000073e+02
1.850000000000000089e+00,3.325849999999999795e+02
1.860000000000000098e+00,3.334340000000000259e+02
1.870000000000000107e+00,3.348820000000000050e+02
1.879999999999999893e+00,3.364350000000000023e+02
1.889999999999999902e+00,3.384200000000000159e+02
1.899999999999999911e+00,3.394069999999999823e+02
1.909999999999999920e+00,3.396039999999999850e+02
1.919999999999999929e+00,3.403879999999999768e+02
1.929999999999999938e+00,3.418199999999999932e+02
1.939999999999999947e+00,3.427479999999999905e+02
1.949999999999999956e+00,3.433980000000000246e+02
1.959999999999999964e+00,3.438129999999999882e+02
1.969999999999999973e+00,3.443679999999999950e+02
1.979999999999999982e+00,3.448439999999999941e+02
1.989999999999999991e+00,3.456059999999999945e+02
2.000000000000000000e+00,3.461859999999999786e+02
2.009999999999999787e+00,3.463399999999999750e+02
2.020000000000000018e+00,3.461730000000000018e+02
2.029999999999999805e+00,3.457610000000000241e+02
2.040000000000000036e+00,3.450819999999999936e+02
2.049999999999999822e+00,3.445350000000000250e+02
2.060000000000000053e+00,3.434169999999999732e+02
2.069999999999999840e+00,3.424490000000000123e+02
2.080000000000000071e+00,3.411759999999999877e+02
2.089999999999999858e+00,3.400629999999999882e+02
2.100000000000000089e+00,3.384719999999999800e+02
2.109999999999999876e+00,3.374830000000000041e+02
2.120000000000000107e+00,3.362570000000000050e+02
2.129999999999999893e+00,3.347860000000000014e+02
2.140000000000000124e+00,3.336059999999999945e+02
