4.000000000000000083e-02,1.463540000000000134e+02
1.700000000000000122e-01,1.450339999999999918e+02
1.799999999999999933e-01,1.461390000000000100e+02
1.900000000000000022e-01,1.468750000000000000e+02
2.000000000000000111e-01,1.473779999999999859e+02
2.099999999999999922e-01,1.472750000000000057e+02
2.200000000000000011e-01,1.475219999999999914e+02
2.300000000000000100e-01,1.473880000000000052e+02
2.399999999999999911e-01,1.475240000000000009e+02
2.500000000000000000e-01,1.474720000000000084e+02
2.600000000000000089e-01,1.474290000000000020e+02
2.700000000000000178e-01,1.473439999999999941e+02
2.800000000000000266e-01,1.472379999999999995e+02
2.899999999999999800e-01,1.472820000000000107e+02
2.999999999999999889e-01,1.472439999999999998e+02
3.099999999999999978e-01,1.473830000000000098e+02
3.200000000000000067e-01,1.471759999999999877e+02
3.300000000000000155e-01,1.473959999999999866e+02
3.400000000000000244e-01,1.473990000000000009e+02
3.499999999999999778e-01,1.470310000000000059e+02
3.599999999999999867e-01,1.468650000000000091e+02
4.000000000000000222e-01,1.317069999999999936e+02
4.099999999999999756e-01,1.305399999999999920e+02
4.199999999999999845e-01,1.306270000000000095e+02
4.299999999999999933e-01,1.304420000000000073e+02
4.400000000000000022e-01,1.306310000000000002e+02
4.500000000000000111e-01,1.307570000000000050e+02
4.600000000000000200e-01,1.309590000000000032e+02
4.699999999999999734e-01,1.310560000000000116e+02
4.799999999999999822e-01,1.310600000000000023e+02
4.899999999999999911e-01,1.309039999999999964e+02
5.000000000000000000e-01,1.307529999999999859e+02
5.100000000000000089e-01,1.306659999999999968e+02
5.200000000000000178e-01,1.306990000000000123e+02
5.300000000000000266e-01,1.317009999999999934e+02
5.400000000000000355e-01,1.335889999999999986e+02
5.699999999999999512e-01,1.453139999999999930e+02
5.799999999999999600e-01,1.468760000000000048e+02
5.899999999999999689e-01,1.469720000000000084e+02
5.999999999999999778e-01,1.467620000000000005e+02
6.099999999999999867e-01,1.472030000000000030e+02
6.199999999999999956e-01,1.472810000000000059e+02
6.300000000000000044e-01,1.478460000000000036e+02
6.400000000000000133e-01,1.475180000000000007e+02
6.500000000000000222e-01,1.475380000000000109e+02
6.600000000000000311e-01,1.475089999999999861e+02
6.700000000000000400e-01,1.472009999999999934e+02
6.800000000000000488e-01,1.477160000000000082e+02
6.899999999999999467e-01,1.477930000000000064e+02
6.999999999999999556e-01,1.475960000000000036e+02
7.099999999999999645e-01,1.477319999999999993e+02
7.199999999999999734e-01,1.478040000000000020e+02
7.299999999999999822e-01,1.472400000000000091e+02
7.399999999999999911e-01,1.475140000000000100e+02
8.399999999999999689e-01,1.594420000000000073e+02
8.499999999999999778e-01,1.599559999999999889e+02
8.599999999999999867e-01,1.607280000000000086e+02
8.699999999999999956e-01,1.603899999999999864e+02
8.800000000000000044e-01,1.590130000000000052e+02
9.000000000000000222e-01,1.581320000000000050e+02
9.100000000000000311e-01,1.592620000000000005e+02
9.200000000000000400e-01,1.593439999999999941e+02
9.300000000000000488e-01,1.600850000000000080e+02
9.399999999999999467e-01,1.609939999999999998e+02
9.499999999999999556e-01,1.623460000000000036e+02
9.599999999999999645e-01,1.635420000000000016e+02
1.000000000000000000e+00,1.717909999999999968e+02
1.010000000000000009e+00,1.717340000000000089e+02
1.020000000000000018e+00,1.717870000000000061e+02
1.030000000000000027e+00,1.714259999999999877e+02
1.040000000000000036e+00,1.715720000000000027e+02
1.050000000000000044e+00,1.719730000000000132e+02
1.060000000000000053e+00,1.724060000000000059e+02
1.070000000000000062e+00,1.724629999999999939e+02
1.080000000000000071e+00,1.721649999999999920e+02
1.090000000000000080e+00,1.722549999999999955e+02
1.100000000000000089e+00,1.730910000000000082e+02
1.110000000000000098e+00,1.735080000000000098e+02
1.120000000000000107e+00,1.741390000000000100e+02
1.129999999999999893e+00,1.753580000000000041e+02
1.139999999999999902e+00,1.757969999999999970e+02
1.149999999999999911e+00,1.759679999999999893e+02
1.159999999999999920e+00,1.758530000000000086e+02
1.169999999999999929e+00,1.756829999999999927e+02
1.179999999999999938e+00,1.755080000000000098e+02
1.189999999999999947e+00,1.755149999999999864e+02
1.199999999999999956e+00,1.754490000000000123e+02
1.209999999999999964e+00,1.748760000000000048e+02
1.219999999999999973e+00,1.745169999999999959e+02
1.360000000000000098e+00,1.724859999999999900e+02
1.370000000000000107e+00,1.734000000000000057e+02
1.379999999999999893e+00,1.739370000000000118e+02
1.389999999999999902e+00,1.752729999999999961e+02
1.399999999999999911e+00,1.757369999999999948e+02
1.409999999999999920e+00,1.756510000000000105e+02
1.419999999999999929e+00,1.758120000000000118e+02
1.429999999999999938e+00,1.756349999999999909e+02
1.439999999999999947e+00,1.755260000000000105e+02
1.449999999999999956e+00,1.753700000000000045e+02
1.459999999999999964e+00,1.755339999999999918e+02
1.469999999999999973e+00,1.747719999999999914e+02
1.479999999999999982e+00,1.726160000000000139e+02
1.570000000000000062e+00,1.590980000000000132e+02
1.580000000000000071e+00,1.603919999999999959e+02
1.590000000000000080e+00,1.609120000000000061e+02
1.659999999999999920e+00,1.603019999999999925e+02
1.669999999999999929e+00,1.599939999999999998e+02
1.679999999999999938e+00,1.595620000000000118e+02
1.689999999999999947e+00,1.591220000000000141e+02
1.699999999999999956e+00,1.606870000000000118e+02
1.709999999999999964e+00,1.619240000000000066e+02
1.790000000000000036e+00,1.575380000000000109e+02
1.800000000000000044e+00,1.576850000000000023e+02
1.810000000000000053e+00,1.587280000000000086e+02
1.820000000000000062e+00,1.593969999999999914e+02
1.830000000000000071e+00,1.599710000000000036e+02
1.840000000000000080e+00,1.600980000000000132e+02
1.850000000000000089e+00,1.604180000000000064e+02
1.860000000000000098e+00,1.601339999999999861e+02
1.870000000000000107e+00,1.596879999999999882e+02
1.879999999999999893e+00,1.586839999999999975e+02
1.889999999999999902e+00,1.589360000000000070e+02
1.899999999999999911e+00,1.592379999999999995e+02
1.929999999999999938e+00,1.478480000000000132e+02
1.939999999999999947e+00,1.468839999999999861e+02
1.949999999999999956e+00,1.469530000000000030e+02
1.959999999999999964e+00,1.470649999999999977e+02
1.969999999999999973e+00,1.471229999999999905e+02
1.979999999999999982e+00,1.472069999999999936e+02
1.989999999999999991e+00,1.472009999999999934e+02
2.000000000000000000e+00,1.472270000000000039e+02
2.009999999999999787e+00,1.472690000000000055e+02
2.020000000000000018e+00,1.474850000000000136e+02
2.089999999999999858e+00,1.481620000000000061e+02
2.100000000000000089e+00,1.476419999999999959e+02
2.109999999999999876e+00,1.469410000000000025e+02
2.120000000000000107e+00,1.475600000000000023e+02
2.129999999999999893e+00,1.478859999999999957e+02
2.140000000000000124e+00,1.481270000000000095e+02
2.160000000000000142e+00,1.487779999999999916e+02
2.169999999999999929e+00,1.478629999999999995e+02
2.180000000000000160e+00,1.471889999999999930e+02
2.189999999999999947e+00,1.469749999999999943e+02
2.200000000000000178e+00,1.470610000000000070e+02
2.209999999999999964e+00,1.472210000000000036e+02
2.220000000000000195e+00,1.473689999999999998e+02
2.229999999999999982e+00,1.472640000000000100e+02
2.240000000000000213e+00,1.473839999999999861e+02
2.250000000000000000e+00,1.476239999999999952e+02
2.259999999999999787e+00,1.474370000000000118e+02
2.270000000000000018e+00,1.476589999999999918e+02
2.279999999999999805e+00,1.474319999999999879e+02
2.290000000000000036e+00,1.474759999999999991e+02
2.299999999999999822e+00,1.474110000000000014e+02
2.310000000000000053e+00,1.474509999999999934e+02
2.319999999999999840e+00,1.473549999999999898e+02
2.330000000000000071e+00,1.474060000000000059e+02
2.339999999999999858e+00,1.474180000000000064e+02
2.350000000000000089e+00,1.474360000000000070e+02
2.359999999999999876e+00,1.474399999999999977e+02
2.370000000000000107e+00,1.476020000000000039e+02
2.379999999999999893e+00,1.473540000000000134e+02
2.390000000000000124e+00,1.474449999999999932e+02
2.399999999999999911e+00,1.475219999999999914e+02
2.410000000000000142e+00,1.474749999999999943e+02
2.419999999999999929e+00,1.475349999999999966e+02
2.430000000000000160e+00,1.475949999999999989e+02
2.439999999999999947e+00,1.474050000000000011e+02
2.450000000000000178e+00,1.476020000000000039e+02
2.459999999999999964e+00,1.475300000000000011e+02
2.470000000000000195e+00,1.474130000000000109e+02
2.479999999999999982e+00,1.476469999999999914e+02
2.490000000000000213e+00,1.476879999999999882e+02
2.500000000000000000e+00,1.475840000000000032e+02
2.509999999999999787e+00,1.475279999999999916e+02
2.520000000000000018e+00,1.475540000000000020e+02
2.529999999999999805e+00,1.475620000000000118e+02
2.540000000000000036e+00,1.474360000000000070e+02
2.549999999999999822e+00,1.475949999999999989e+02
