3.800000000000000044e-01,3.881589999999999918e+02
3.900000000000000133e-01,3.881019999999999754e+02
4.000000000000000222e-01,3.884649999999999750e+02
4.099999999999999756e-01,3.882989999999999782e+02
4.199999999999999845e-01,3.884010000000000105e+02
4.799999999999999822e-01,3.904420000000000073e+02
4.899999999999999911e-01,3.902470000000000141e+02
5.000000000000000000e-01,3.907889999999999873e+02
5.100000000000000089e-01,3.920819999999999936e+02
5.400000000000000355e-01,4.103100000000000023e+02
5.600000000000000533e-01,3.995409999999999968e+02
5.699999999999999512e-01,3.950659999999999741e+02
5.799999999999999600e-01,3.920590000000000259e+02
5.899999999999999689e-01,3.915980000000000132e+02
5.999999999999999778e-01,3.919279999999999973e+02
6.099999999999999867e-01,3.925070000000000050e+02
6.199999999999999956e-01,3.931000000000000227e+02
6.300000000000000044e-01,3.934119999999999777e+02
6.400000000000000133e-01,3.937359999999999900e+02
6.500000000000000222e-01,3.937389999999999759e+02
6.600000000000000311e-01,3.929420000000000073e+02
6.700000000000000400e-01,3.929560000000000173e+02
7.199999999999999734e-01,4.032389999999999759e+02
7.299999999999999822e-01,4.007119999999999891e+02
7.399999999999999911e-01,3.983929999999999723e+02
7.500000000000000000e-01,3.981990000000000123e+02
7.600000000000000089e-01,3.998090000000000259e+02
8.599999999999999867e-01,3.465339999999999918e+02
8.699999999999999956e-01,3.471000000000000227e+02
8.800000000000000044e-01,3.474830000000000041e+02
8.900000000000000133e-01,3.474759999999999991e+02
9.000000000000000222e-01,3.475899999999999750e+02
9.100000000000000311e-01,3.475790000000000077e+02
9.200000000000000400e-01,3.478679999999999950e+02
9.300000000000000488e-01,3.477289999999999850e+02
9.399999999999999467e-01,3.477160000000000082e+02
9.499999999999999556e-01,3.479420000000000073e+02
9.599999999999999645e-01,3.480659999999999741e+02
9.699999999999999734e-01,3.480289999999999964e+02
9.799999999999999822e-01,3.477330000000000041e+02
9.899999999999999911e-01,3.476089999999999804e+02
1.000000000000000000e+00,3.478530000000000086e+02
1.010000000000000009e+00,3.481410000000000196e+02
1.020000000000000018e+00,3.487939999999999827e+02
1.070000000000000062e+00,3.929350000000000023e+02
1.080000000000000071e+00,3.929580000000000268e+02
1.090000000000000080e+00,3.929010000000000105e+02
1.100000000000000089e+00,3.932160000000000082e+02
1.110000000000000098e+00,3.933240000000000123e+02
1.120000000000000107e+00,3.932200000000000273e+02
1.129999999999999893e+00,3.933260000000000218e+02
1.139999999999999902e+00,3.930960000000000036e+02
1.149999999999999911e+00,3.932169999999999845e+02
1.159999999999999920e+00,3.933430000000000177e+02
1.169999999999999929e+00,3.934929999999999950e+02
1.179999999999999938e+00,3.935219999999999914e+02
1.189999999999999947e+00,3.933779999999999859e+02
1.199999999999999956e+00,3.934370000000000118e+02
1.209999999999999964e+00,3.930520000000000209e+02
1.219999999999999973e+00,3.931499999999999773e+02
1.229999999999999982e+00,3.929010000000000105e+02
1.239999999999999991e+00,3.929879999999999995e+02
1.250000000000000000e+00,3.933170000000000073e+02
1.260000000000000009e+00,3.930989999999999895e+02
1.270000000000000018e+00,3.931499999999999773e+02
1.280000000000000027e+00,3.935160000000000196e+02
1.290000000000000036e+00,3.936820000000000164e+02
1.300000000000000044e+00,3.932959999999999923e+02
1.310000000000000053e+00,3.928709999999999809e+02
1.320000000000000062e+00,3.924809999999999945e+02
1.330000000000000071e+00,3.925760000000000218e+02
1.340000000000000080e+00,3.924510000000000218e+02
1.350000000000000089e+00,3.926870000000000118e+02
1.360000000000000098e+00,3.929490000000000123e+02
1.370000000000000107e+00,3.930190000000000055e+02
1.379999999999999893e+00,3.933020000000000209e+02
1.389999999999999902e+00,3.934750000000000227e+02
1.399999999999999911e+00,3.933319999999999936e+02
1.409999999999999920e+00,3.931259999999999764e+02
1.419999999999999929e+00,3.932669999999999959e+02
1.429999999999999938e+00,3.930400000000000205e+02
1.439999999999999947e+00,3.928840000000000146e+02
1.449999999999999956e+00,3.929940000000000282e+02
1.459999999999999964e+00,3.931379999999999768e+02
1.469999999999999973e+00,3.930889999999999986e+02
1.479999999999999982e+00,3.931990000000000123e+02
1.489999999999999991e+00,3.932939999999999827e+02
1.500000000000000000e+00,3.934590000000000032e+02
1.510000000000000009e+00,3.934850000000000136e+02
1.520000000000000018e+00,3.933310000000000173e+02
1.530000000000000027e+00,3.930319999999999823e+02
1.540000000000000036e+00,3.921080000000000041e+02
1.550000000000000044e+00,3.913799999999999955e+02
1.570000000000000062e+00,3.921290000000000191e+02
1.580000000000000071e+00,3.929780000000000086e+02
1.590000000000000080e+00,3.942559999999999718e+02
1.610000000000000098e+00,3.963249999999999886e+02
1.620000000000000107e+00,3.950609999999999786e+02
1.629999999999999893e+00,3.934409999999999741e+02
