6.999999999999999556e-01,1.127609999999999957e+02
7.099999999999999645e-01,1.144009999999999962e+02
7.199999999999999734e-01,1.167849999999999966e+02
7.299999999999999822e-01,1.185349999999999966e+02
7.399999999999999911e-01,1.199249999999999972e+02
7.500000000000000000e-01,1.208089999999999975e+02
7.600000000000000089e-01,1.213490000000000038e+02
7.700000000000000178e-01,1.220019999999999953e+02
7.800000000000000266e-01,1.226320000000000050e+02
7.900000000000000355e-01,1.233949999999999960e+02
8.000000000000000444e-01,1.238199999999999932e+02
8.100000000000000533e-01,1.242360000000000042e+02
8.199999999999999512e-01,1.255949999999999989e+02
8.299999999999999600e-01,1.265849999999999937e+02
8.399999999999999689e-01,1.260330000000000013e+02
8.499999999999999778e-01,1.250799999999999983e+02
8.599999999999999867e-01,1.244440000000000026e+02
8.699999999999999956e-01,1.238239999999999981e+02
8.800000000000000044e-01,1.236839999999999975e+02
8.900000000000000133e-01,1.236449999999999960e+02
9.000000000000000222e-01,1.234519999999999982e+02
9.100000000000000311e-01,1.231230000000000047e+02
9.200000000000000400e-01,1.228670000000000044e+02
9.300000000000000488e-01,1.228280000000000030e+02
9.399999999999999467e-01,1.225540000000000020e+02
9.499999999999999556e-01,1.221680000000000064e+02
9.599999999999999645e-01,1.205370000000000061e+02
9.899999999999999911e-01,1.246140000000000043e+02
1.000000000000000000e+00,1.241410000000000053e+02
1.010000000000000009e+00,1.233859999999999957e+02
1.020000000000000018e+00,1.227890000000000015e+02
1.030000000000000027e+00,1.227069999999999936e+02
1.040000000000000036e+00,1.228269999999999982e+02
1.050000000000000044e+00,1.227549999999999955e+02
1.060000000000000053e+00,1.227210000000000036e+02
1.070000000000000062e+00,1.230030000000000001e+02
1.080000000000000071e+00,1.231430000000000007e+02
1.090000000000000080e+00,1.232309999999999945e+02
1.100000000000000089e+00,1.233810000000000002e+02
1.110000000000000098e+00,1.236740000000000066e+02
1.120000000000000107e+00,1.239590000000000032e+02
1.129999999999999893e+00,1.241869999999999976e+02
1.139999999999999902e+00,1.244350000000000023e+02
1.149999999999999911e+00,1.250139999999999958e+02
1.159999999999999920e+00,1.257680000000000007e+02
1.169999999999999929e+00,1.270040000000000049e+02
1.179999999999999938e+00,1.291210000000000093e+02
1.189999999999999947e+00,1.306459999999999866e+02
1.199999999999999956e+00,1.318979999999999961e+02
1.209999999999999964e+00,1.337129999999999939e+02
1.219999999999999973e+00,1.352760000000000105e+02
1.229999999999999982e+00,1.371090000000000089e+02
1.239999999999999991e+00,1.384670000000000130e+02
1.250000000000000000e+00,1.391599999999999966e+02
1.260000000000000009e+00,1.402549999999999955e+02
1.270000000000000018e+00,1.417069999999999936e+02
1.280000000000000027e+00,1.428979999999999961e+02
1.290000000000000036e+00,1.442290000000000134e+02
1.300000000000000044e+00,1.454300000000000068e+02
1.310000000000000053e+00,1.464859999999999900e+02
1.320000000000000062e+00,1.476719999999999970e+02
1.330000000000000071e+00,1.488520000000000039e+02
1.340000000000000080e+00,1.501810000000000116e+02
1.350000000000000089e+00,1.516270000000000095e+02
1.360000000000000098e+00,1.534190000000000111e+02
1.370000000000000107e+00,1.546419999999999959e+02
1.379999999999999893e+00,1.557019999999999982e+02
1.389999999999999902e+00,1.567640000000000100e+02
1.399999999999999911e+00,1.578619999999999948e+02
1.409999999999999920e+00,1.588779999999999859e+02
1.419999999999999929e+00,1.597940000000000111e+02
1.429999999999999938e+00,1.604710000000000036e+02
1.439999999999999947e+00,1.614180000000000064e+02
1.449999999999999956e+00,1.622580000000000098e+02
1.459999999999999964e+00,1.633259999999999934e+02
1.469999999999999973e+00,1.645409999999999968e+02
1.479999999999999982e+00,1.655049999999999955e+02
1.489999999999999991e+00,1.661589999999999918e+02
1.500000000000000000e+00,1.666140000000000043e+02
1.510000000000000009e+00,1.666129999999999995e+02
1.520000000000000018e+00,1.661959999999999980e+02
1.530000000000000027e+00,1.654799999999999898e+02
1.540000000000000036e+00,1.643230000000000075e+02
1.550000000000000044e+00,1.629439999999999884e+02
1.560000000000000053e+00,1.615819999999999936e+02
1.570000000000000062e+00,1.607580000000000098e+02
1.580000000000000071e+00,1.598060000000000116e+02
1.590000000000000080e+00,1.589470000000000027e+02
1.600000000000000089e+00,1.585389999999999873e+02
1.610000000000000098e+00,1.579950000000000045e+02
1.620000000000000107e+00,1.577220000000000084e+02
1.629999999999999893e+00,1.573830000000000098e+02
1.639999999999999902e+00,1.570809999999999889e+02
1.649999999999999911e+00,1.570879999999999939e+02
1.659999999999999920e+00,1.582839999999999918e+02
1.669999999999999929e+00,1.601899999999999977e+02
1.679999999999999938e+00,1.618530000000000086e+02
1.689999999999999947e+00,1.635169999999999959e+02
1.699999999999999956e+00,1.648549999999999898e+02
1.709999999999999964e+00,1.656860000000000070e+02
1.719999999999999973e+00,1.660629999999999882e+02
1.729999999999999982e+00,1.662390000000000043e+02
1.739999999999999991e+00,1.660349999999999966e+02
1.750000000000000000e+00,1.653040000000000020e+02
1.760000000000000009e+00,1.641539999999999964e+02
1.770000000000000018e+00,1.627510000000000048e+02
1.780000000000000027e+00,1.608969999999999914e+02
1.790000000000000036e+00,1.595509999999999877e+02
1.800000000000000044e+00,1.593460000000000036e+02
1.810000000000000053e+00,1.599480000000000075e+02
1.820000000000000062e+00,1.603389999999999986e+02
1.830000000000000071e+00,1.608580000000000041e+02
1.840000000000000080e+00,1.613410000000000082e+02
1.850000000000000089e+00,1.619449999999999932e+02
1.860000000000000098e+00,1.622920000000000016e+02
1.870000000000000107e+00,1.622810000000000059e+02
1.879999999999999893e+00,1.622549999999999955e+02
1.889999999999999902e+00,1.620440000000000111e+02
1.899999999999999911e+00,1.618979999999999961e+02
1.909999999999999920e+00,1.622500000000000000e+02
1.919999999999999929e+00,1.624430000000000121e+02
1.929999999999999938e+00,1.622810000000000059e+02
1.939999999999999947e+00,1.621359999999999957e+02
1.949999999999999956e+00,1.620929999999999893e+02
1.959999999999999964e+00,1.624490000000000123e+02
1.969999999999999973e+00,1.629610000000000127e+02
1.979999999999999982e+00,1.635620000000000118e+02
1.989999999999999991e+00,1.641279999999999859e+02
2.000000000000000000e+00,1.645399999999999920e+02
2.009999999999999787e+00,1.648069999999999879e+02
2.020000000000000018e+00,1.648679999999999950e+02
2.029999999999999805e+00,1.648129999999999882e+02
2.040000000000000036e+00,1.646759999999999877e+02
2.049999999999999822e+00,1.648369999999999891e+02
2.060000000000000053e+00,1.648959999999999866e+02
2.069999999999999840e+00,1.648770000000000095e+02
2.080000000000000071e+00,1.647150000000000034e+02
2.089999999999999858e+00,1.642350000000000136e+02
2.100000000000000089e+00,1.631469999999999914e+02
2.109999999999999876e+00,1.619110000000000014e+02
2.120000000000000107e+00,1.608559999999999945e+02
2.129999999999999893e+00,1.597529999999999859e+02
2.140000000000000124e+00,1.585910000000000082e+02
