7.700000000000000178e-01,1.068919999999999959e+02
7.800000000000000266e-01,1.081590000000000060e+02
7.900000000000000355e-01,1.096640000000000015e+02
8.000000000000000444e-01,1.098930000000000007e+02
8.100000000000000533e-01,1.096440000000000055e+02
8.199999999999999512e-01,1.097169999999999987e+02
8.299999999999999600e-01,1.104120000000000061e+02
8.399999999999999689e-01,1.130580000000000069e+02
8.499999999999999778e-01,1.166860000000000070e+02
8.599999999999999867e-01,1.209459999999999980e+02
8.699999999999999956e-01,1.238259999999999934e+02
8.800000000000000044e-01,1.250660000000000025e+02
8.900000000000000133e-01,1.256299999999999955e+02
9.000000000000000222e-01,1.252120000000000033e+02
9.100000000000000311e-01,1.241320000000000050e+02
1.070000000000000062e+00,1.143040000000000020e+02
1.080000000000000071e+00,1.139569999999999936e+02
1.120000000000000107e+00,1.233490000000000038e+02
1.129999999999999893e+00,1.253910000000000053e+02
1.139999999999999902e+00,1.269719999999999942e+02
1.149999999999999911e+00,1.304770000000000039e+02
1.159999999999999920e+00,1.332510000000000048e+02
1.169999999999999929e+00,1.360409999999999968e+02
1.189999999999999947e+00,1.464879999999999995e+02
1.199999999999999956e+00,1.510910000000000082e+02
1.209999999999999964e+00,1.560250000000000057e+02
1.219999999999999973e+00,1.606399999999999864e+02
1.229999999999999982e+00,1.638609999999999900e+02
1.239999999999999991e+00,1.654869999999999948e+02
1.250000000000000000e+00,1.661630000000000109e+02
1.260000000000000009e+00,1.663149999999999977e+02
1.270000000000000018e+00,1.661819999999999879e+02
1.280000000000000027e+00,1.659540000000000077e+02
1.290000000000000036e+00,1.646310000000000002e+02
1.300000000000000044e+00,1.612680000000000007e+02
1.310000000000000053e+00,1.564240000000000066e+02
1.320000000000000062e+00,1.546150000000000091e+02
1.330000000000000071e+00,1.543019999999999925e+02
1.340000000000000080e+00,1.549809999999999945e+02
1.350000000000000089e+00,1.557680000000000007e+02
1.360000000000000098e+00,1.564950000000000045e+02
1.370000000000000107e+00,1.569929999999999950e+02
1.379999999999999893e+00,1.571889999999999930e+02
1.389999999999999902e+00,1.573549999999999898e+02
1.399999999999999911e+00,1.571510000000000105e+02
1.409999999999999920e+00,1.571769999999999925e+02
1.419999999999999929e+00,1.570039999999999907e+02
1.429999999999999938e+00,1.566860000000000070e+02
1.439999999999999947e+00,1.567589999999999861e+02
1.449999999999999956e+00,1.570960000000000036e+02
1.459999999999999964e+00,1.575469999999999970e+02
1.469999999999999973e+00,1.572630000000000052e+02
1.479999999999999982e+00,1.571359999999999957e+02
1.489999999999999991e+00,1.574389999999999930e+02
1.500000000000000000e+00,1.570140000000000100e+02
1.510000000000000009e+00,1.565130000000000052e+02
1.540000000000000036e+00,1.534370000000000118e+02
1.550000000000000044e+00,1.550080000000000098e+02
1.729999999999999982e+00,1.498110000000000070e+02
1.739999999999999991e+00,1.480169999999999959e+02
1.750000000000000000e+00,1.459269999999999925e+02
1.760000000000000009e+00,1.471430000000000007e+02
1.770000000000000018e+00,1.503069999999999879e+02
1.790000000000000036e+00,1.613259999999999934e+02
1.800000000000000044e+00,1.646399999999999864e+02
1.810000000000000053e+00,1.669590000000000032e+02
1.820000000000000062e+00,1.684530000000000030e+02
1.830000000000000071e+00,1.694010000000000105e+02
1.840000000000000080e+00,1.697259999999999991e+02
1.850000000000000089e+00,1.692690000000000055e+02
1.860000000000000098e+00,1.684770000000000039e+02
1.870000000000000107e+00,1.678669999999999902e+02
1.879999999999999893e+00,1.670289999999999964e+02
1.889999999999999902e+00,1.659819999999999993e+02
1.899999999999999911e+00,1.651630000000000109e+02
1.909999999999999920e+00,1.642800000000000011e+02
1.919999999999999929e+00,1.635060000000000002e+02
1.929999999999999938e+00,1.627110000000000127e+02
1.939999999999999947e+00,1.623789999999999907e+02
1.949999999999999956e+00,1.624809999999999945e+02
1.959999999999999964e+00,1.628240000000000123e+02
1.969999999999999973e+00,1.632189999999999941e+02
1.979999999999999982e+00,1.635010000000000048e+02
1.989999999999999991e+00,1.638360000000000127e+02
2.000000000000000000e+00,1.640960000000000036e+02
2.009999999999999787e+00,1.646899999999999977e+02
2.020000000000000018e+00,1.655049999999999955e+02
2.029999999999999805e+00,1.664859999999999900e+02
2.040000000000000036e+00,1.685320000000000107e+02
2.049999999999999822e+00,1.701870000000000118e+02
2.060000000000000053e+00,1.717589999999999861e+02
2.069999999999999840e+00,1.730039999999999907e+02
2.080000000000000071e+00,1.739650000000000034e+02
2.089999999999999858e+00,1.742959999999999923e+02
2.100000000000000089e+00,1.741779999999999973e+02
