3.699999999999999956e-01,3.448179999999999836e+02
3.800000000000000044e-01,3.445140000000000100e+02
3.900000000000000133e-01,3.436290000000000191e+02
4.000000000000000222e-01,3.435210000000000150e+02
4.099999999999999756e-01,3.438310000000000173e+02
4.199999999999999845e-01,3.439660000000000082e+02
4.299999999999999933e-01,3.443480000000000132e+02
4.400000000000000022e-01,3.446709999999999923e+02
4.500000000000000111e-01,3.454950000000000045e+02
4.600000000000000200e-01,3.456549999999999727e+02
4.699999999999999734e-01,3.149750000000000227e+02
4.799999999999999822e-01,2.813340000000000032e+02
4.899999999999999911e-01,2.503739999999999952e+02
5.000000000000000000e-01,2.232719999999999914e+02
5.100000000000000089e-01,1.953220000000000027e+02
5.200000000000000178e-01,1.766260000000000048e+02
5.300000000000000266e-01,1.768240000000000123e+02
5.400000000000000355e-01,1.765190000000000055e+02
5.500000000000000444e-01,1.764459999999999980e+02
5.600000000000000533e-01,1.765709999999999980e+02
5.699999999999999512e-01,1.764929999999999950e+02
5.799999999999999600e-01,1.762239999999999895e+02
5.899999999999999689e-01,1.756740000000000066e+02
5.999999999999999778e-01,1.750300000000000011e+02
6.099999999999999867e-01,1.744559999999999889e+02
6.199999999999999956e-01,1.739919999999999902e+02
6.300000000000000044e-01,1.736779999999999973e+02
6.400000000000000133e-01,1.733329999999999984e+02
6.500000000000000222e-01,1.732510000000000048e+02
6.600000000000000311e-01,1.732889999999999873e+02
6.700000000000000400e-01,1.732700000000000102e+02
6.800000000000000488e-01,1.731469999999999914e+02
6.899999999999999467e-01,1.728600000000000136e+02
6.999999999999999556e-01,1.730629999999999882e+02
7.099999999999999645e-01,1.735449999999999875e+02
7.199999999999999734e-01,1.743230000000000075e+02
7.299999999999999822e-01,1.753779999999999859e+02
7.399999999999999911e-01,1.762810000000000059e+02
7.500000000000000000e-01,1.769120000000000061e+02
7.600000000000000089e-01,1.770689999999999884e+02
7.700000000000000178e-01,1.769439999999999884e+02
7.800000000000000266e-01,1.768849999999999909e+02
7.900000000000000355e-01,1.770219999999999914e+02
8.000000000000000444e-01,1.768909999999999911e+02
8.100000000000000533e-01,1.765840000000000032e+02
8.199999999999999512e-01,1.760169999999999959e+02
8.299999999999999600e-01,1.746430000000000007e+02
8.399999999999999689e-01,1.737549999999999955e+02
8.499999999999999778e-01,1.733429999999999893e+02
8.599999999999999867e-01,1.732050000000000125e+02
8.699999999999999956e-01,1.731620000000000061e+02
8.800000000000000044e-01,1.727439999999999998e+02
8.900000000000000133e-01,1.725980000000000132e+02
9.000000000000000222e-01,1.726620000000000061e+02
9.100000000000000311e-01,1.726160000000000139e+02
9.200000000000000400e-01,1.731160000000000139e+02
9.300000000000000488e-01,1.745269999999999868e+02
9.499999999999999556e-01,1.746229999999999905e+02
1.050000000000000044e+00,1.935209999999999866e+02
