4.799999999999999822e-01,1.987539999999999907e+02
4.899999999999999911e-01,1.982350000000000136e+02
5.000000000000000000e-01,1.990200000000000102e+02
5.100000000000000089e-01,2.023470000000000084e+02
5.200000000000000178e-01,2.055120000000000005e+02
5.300000000000000266e-01,2.082980000000000018e+02
5.400000000000000355e-01,2.106970000000000027e+02
5.500000000000000444e-01,2.133439999999999941e+02
5.600000000000000533e-01,2.164890000000000043e+02
5.699999999999999512e-01,2.201150000000000091e+02
5.799999999999999600e-01,2.233000000000000114e+02
5.899999999999999689e-01,2.268180000000000121e+02
5.999999999999999778e-01,2.295060000000000002e+02
6.099999999999999867e-01,2.303679999999999950e+02
6.199999999999999956e-01,2.303120000000000118e+02
6.300000000000000044e-01,2.297659999999999911e+02
6.400000000000000133e-01,2.287580000000000098e+02
6.500000000000000222e-01,2.279230000000000018e+02
6.600000000000000311e-01,2.273990000000000009e+02
6.700000000000000400e-01,2.269329999999999927e+02
6.800000000000000488e-01,2.264660000000000082e+02
6.899999999999999467e-01,2.259050000000000011e+02
6.999999999999999556e-01,2.256330000000000098e+02
7.099999999999999645e-01,2.252040000000000077e+02
7.199999999999999734e-01,2.249550000000000125e+02
7.299999999999999822e-01,2.240879999999999939e+02
7.399999999999999911e-01,2.226129999999999995e+02
7.500000000000000000e-01,2.205349999999999966e+02
7.600000000000000089e-01,2.194979999999999905e+02
7.700000000000000178e-01,2.187889999999999873e+02
7.800000000000000266e-01,2.187750000000000057e+02
7.900000000000000355e-01,2.192909999999999968e+02
8.000000000000000444e-01,2.201500000000000057e+02
8.100000000000000533e-01,2.208720000000000141e+02
8.199999999999999512e-01,2.212640000000000100e+02
8.299999999999999600e-01,2.215130000000000052e+02
8.399999999999999689e-01,2.216529999999999916e+02
8.499999999999999778e-01,2.218089999999999975e+02
8.599999999999999867e-01,2.219110000000000014e+02
8.699999999999999956e-01,2.218189999999999884e+02
8.800000000000000044e-01,2.213220000000000027e+02
8.900000000000000133e-01,2.203979999999999961e+02
9.000000000000000222e-01,2.193660000000000139e+02
9.100000000000000311e-01,2.187359999999999900e+02
9.200000000000000400e-01,2.188429999999999893e+02
9.300000000000000488e-01,2.198950000000000102e+02
9.399999999999999467e-01,2.213799999999999955e+02
9.499999999999999556e-01,2.228739999999999952e+02
9.599999999999999645e-01,2.237800000000000011e+02
9.699999999999999734e-01,2.241839999999999975e+02
9.799999999999999822e-01,2.242719999999999914e+02
9.899999999999999911e-01,2.242640000000000100e+02
1.000000000000000000e+00,2.239910000000000139e+02
1.010000000000000009e+00,2.231790000000000020e+02
1.020000000000000018e+00,2.218439999999999941e+02
1.030000000000000027e+00,2.204410000000000025e+02
1.040000000000000036e+00,2.191920000000000073e+02
1.050000000000000044e+00,2.182040000000000077e+02
1.060000000000000053e+00,2.178990000000000009e+02
1.070000000000000062e+00,2.181829999999999927e+02
1.080000000000000071e+00,2.189619999999999891e+02
1.090000000000000080e+00,2.198810000000000002e+02
1.100000000000000089e+00,2.207669999999999959e+02
1.110000000000000098e+00,2.216790000000000020e+02
1.120000000000000107e+00,2.223810000000000002e+02
1.129999999999999893e+00,2.227609999999999957e+02
1.139999999999999902e+00,2.227589999999999861e+02
1.149999999999999911e+00,2.223870000000000005e+02
1.159999999999999920e+00,2.214850000000000136e+02
1.169999999999999929e+00,2.204670000000000130e+02
1.179999999999999938e+00,2.197189999999999941e+02
1.189999999999999947e+00,2.190039999999999907e+02
1.199999999999999956e+00,2.181790000000000020e+02
1.209999999999999964e+00,2.178089999999999975e+02
1.219999999999999973e+00,2.179629999999999939e+02
1.229999999999999982e+00,2.186599999999999966e+02
1.239999999999999991e+00,2.199540000000000077e+02
1.250000000000000000e+00,2.211200000000000045e+02
1.260000000000000009e+00,2.221119999999999948e+02
1.270000000000000018e+00,2.223839999999999861e+02
1.280000000000000027e+00,2.222549999999999955e+02
1.290000000000000036e+00,2.219310000000000116e+02
1.300000000000000044e+00,2.217760000000000105e+02
1.310000000000000053e+00,2.220480000000000018e+02
1.320000000000000062e+00,2.225049999999999955e+02
1.330000000000000071e+00,2.230540000000000020e+02
1.340000000000000080e+00,2.234799999999999898e+02
1.350000000000000089e+00,2.239139999999999873e+02
1.360000000000000098e+00,2.243569999999999993e+02
1.370000000000000107e+00,2.249310000000000116e+02
1.379999999999999893e+00,2.255500000000000114e+02
1.389999999999999902e+00,2.266380000000000052e+02
1.399999999999999911e+00,2.279099999999999966e+02
1.409999999999999920e+00,2.297129999999999939e+02
1.419999999999999929e+00,2.319430000000000121e+02
1.429999999999999938e+00,2.349679999999999893e+02
1.439999999999999947e+00,2.387899999999999920e+02
1.449999999999999956e+00,2.433940000000000055e+02
1.459999999999999964e+00,2.487829999999999870e+02
1.469999999999999973e+00,2.583919999999999959e+02
1.479999999999999982e+00,2.637130000000000223e+02
1.489999999999999991e+00,2.674870000000000232e+02
1.500000000000000000e+00,2.693419999999999845e+02
1.510000000000000009e+00,2.700659999999999741e+02
1.520000000000000018e+00,2.696669999999999732e+02
1.530000000000000027e+00,2.688729999999999905e+02
1.540000000000000036e+00,2.679209999999999923e+02
1.550000000000000044e+00,2.665400000000000205e+02
1.560000000000000053e+00,2.656399999999999864e+02
1.570000000000000062e+00,2.653899999999999864e+02
1.580000000000000071e+00,2.656329999999999814e+02
1.590000000000000080e+00,2.660640000000000214e+02
1.600000000000000089e+00,2.670659999999999741e+02
1.610000000000000098e+00,2.678100000000000023e+02
