5.400000000000000355e-01,2.033669999999999902e+02
5.500000000000000444e-01,2.031239999999999952e+02
5.600000000000000533e-01,2.035180000000000007e+02
5.699999999999999512e-01,2.037110000000000127e+02
5.799999999999999600e-01,2.044410000000000025e+02
5.899999999999999689e-01,2.054350000000000023e+02
5.999999999999999778e-01,2.064079999999999870e+02
6.099999999999999867e-01,2.077150000000000034e+02
6.199999999999999956e-01,2.092690000000000055e+02
6.300000000000000044e-01,2.110240000000000009e+02
6.400000000000000133e-01,2.129970000000000141e+02
6.500000000000000222e-01,2.147340000000000089e+02
6.600000000000000311e-01,2.170260000000000105e+02
6.700000000000000400e-01,2.203170000000000073e+02
6.800000000000000488e-01,2.238480000000000132e+02
6.899999999999999467e-01,2.272620000000000005e+02
6.999999999999999556e-01,2.305949999999999989e+02
7.099999999999999645e-01,2.344749999999999943e+02
7.199999999999999734e-01,2.378739999999999952e+02
7.299999999999999822e-01,2.419010000000000105e+02
7.399999999999999911e-01,2.456920000000000073e+02
7.500000000000000000e-01,2.500109999999999957e+02
7.600000000000000089e-01,2.566680000000000064e+02
7.700000000000000178e-01,2.671469999999999914e+02
7.800000000000000266e-01,2.743609999999999900e+02
7.900000000000000355e-01,2.785310000000000059e+02
8.000000000000000444e-01,2.870710000000000264e+02
8.100000000000000533e-01,2.956370000000000005e+02
8.199999999999999512e-01,3.044169999999999732e+02
8.299999999999999600e-01,3.102370000000000232e+02
8.399999999999999689e-01,3.126680000000000064e+02
8.499999999999999778e-01,3.144039999999999964e+02
8.599999999999999867e-01,3.157219999999999800e+02
8.699999999999999956e-01,3.172029999999999745e+02
8.800000000000000044e-01,3.181100000000000136e+02
8.900000000000000133e-01,3.187850000000000250e+02
9.000000000000000222e-01,3.196890000000000214e+02
9.100000000000000311e-01,3.208750000000000000e+02
9.200000000000000400e-01,3.226770000000000209e+02
9.300000000000000488e-01,3.246379999999999768e+02
9.399999999999999467e-01,3.250960000000000036e+02
9.499999999999999556e-01,3.259270000000000209e+02
9.599999999999999645e-01,3.265899999999999750e+02
9.699999999999999734e-01,3.262590000000000146e+02
9.799999999999999822e-01,3.256999999999999886e+02
9.899999999999999911e-01,3.260869999999999891e+02
1.000000000000000000e+00,3.264979999999999905e+02
1.010000000000000009e+00,3.263220000000000027e+02
1.020000000000000018e+00,3.258690000000000282e+02
1.030000000000000027e+00,3.262590000000000146e+02
1.040000000000000036e+00,3.263269999999999982e+02
1.050000000000000044e+00,3.257200000000000273e+02
1.060000000000000053e+00,3.250059999999999718e+02
1.070000000000000062e+00,3.249920000000000186e+02
1.080000000000000071e+00,3.244719999999999800e+02
1.090000000000000080e+00,3.237570000000000050e+02
1.100000000000000089e+00,3.228140000000000214e+02
1.110000000000000098e+00,3.217789999999999964e+02
1.120000000000000107e+00,3.201899999999999977e+02
1.129999999999999893e+00,3.185840000000000032e+02
1.139999999999999902e+00,3.170670000000000073e+02
1.149999999999999911e+00,3.160140000000000100e+02
1.159999999999999920e+00,3.155000000000000000e+02
1.169999999999999929e+00,3.153650000000000091e+02
1.179999999999999938e+00,3.158919999999999959e+02
1.189999999999999947e+00,3.165899999999999750e+02
1.199999999999999956e+00,3.174490000000000123e+02
1.209999999999999964e+00,3.190029999999999859e+02
1.219999999999999973e+00,3.203439999999999941e+02
1.229999999999999982e+00,3.217919999999999732e+02
1.239999999999999991e+00,3.230450000000000159e+02
1.250000000000000000e+00,3.232049999999999841e+02
1.260000000000000009e+00,3.233890000000000100e+02
1.270000000000000018e+00,3.239189999999999827e+02
1.280000000000000027e+00,3.232819999999999823e+02
1.290000000000000036e+00,3.229990000000000236e+02
1.300000000000000044e+00,3.231530000000000200e+02
1.310000000000000053e+00,3.237420000000000186e+02
1.320000000000000062e+00,3.246259999999999764e+02
1.330000000000000071e+00,3.252259999999999991e+02
1.340000000000000080e+00,3.252500000000000000e+02
1.350000000000000089e+00,3.256000000000000227e+02
1.360000000000000098e+00,3.262559999999999718e+02
1.370000000000000107e+00,3.264889999999999759e+02
1.379999999999999893e+00,3.268090000000000259e+02
1.389999999999999902e+00,3.269320000000000164e+02
1.399999999999999911e+00,3.269010000000000105e+02
1.409999999999999920e+00,3.265679999999999836e+02
1.419999999999999929e+00,3.260389999999999873e+02
1.429999999999999938e+00,3.252869999999999777e+02
1.439999999999999947e+00,3.252259999999999991e+02
1.449999999999999956e+00,3.251259999999999764e+02
1.459999999999999964e+00,3.250640000000000214e+02
1.469999999999999973e+00,3.249309999999999832e+02
1.479999999999999982e+00,3.250099999999999909e+02
1.489999999999999991e+00,3.241390000000000100e+02
1.500000000000000000e+00,3.235169999999999959e+02
1.510000000000000009e+00,3.223709999999999809e+02
1.520000000000000018e+00,3.210849999999999795e+02
1.530000000000000027e+00,3.208929999999999723e+02
1.540000000000000036e+00,3.209780000000000086e+02
1.550000000000000044e+00,3.212490000000000236e+02
1.560000000000000053e+00,3.218809999999999718e+02
1.570000000000000062e+00,3.224119999999999777e+02
1.580000000000000071e+00,3.232959999999999923e+02
1.590000000000000080e+00,3.247520000000000095e+02
1.600000000000000089e+00,3.255049999999999955e+02
1.610000000000000098e+00,3.259759999999999991e+02
1.620000000000000107e+00,3.263210000000000264e+02
1.629999999999999893e+00,3.265740000000000123e+02
1.639999999999999902e+00,3.259239999999999782e+02
1.649999999999999911e+00,3.250989999999999895e+02
1.659999999999999920e+00,3.248620000000000232e+02
1.669999999999999929e+00,3.250559999999999832e+02
1.679999999999999938e+00,3.249449999999999932e+02
1.689999999999999947e+00,3.250380000000000109e+02
1.699999999999999956e+00,3.258679999999999950e+02
1.709999999999999964e+00,3.262799999999999727e+02
1.719999999999999973e+00,3.263580000000000041e+02
1.729999999999999982e+00,3.259630000000000223e+02
1.739999999999999991e+00,3.264279999999999973e+02
1.750000000000000000e+00,3.261360000000000241e+02
1.760000000000000009e+00,3.256689999999999827e+02
1.770000000000000018e+00,3.250699999999999932e+02
1.780000000000000027e+00,3.256229999999999905e+02
1.790000000000000036e+00,3.257040000000000077e+02
1.800000000000000044e+00,3.256449999999999818e+02
1.810000000000000053e+00,3.255299999999999727e+02
1.820000000000000062e+00,3.263899999999999864e+02
1.830000000000000071e+00,3.264220000000000255e+02
1.840000000000000080e+00,3.264909999999999854e+02
1.850000000000000089e+00,3.263580000000000041e+02
1.860000000000000098e+00,3.268570000000000277e+02
1.870000000000000107e+00,3.262520000000000095e+02
1.879999999999999893e+00,3.256940000000000168e+02
1.889999999999999902e+00,3.251829999999999927e+02
1.899999999999999911e+00,3.254300000000000068e+02
1.909999999999999920e+00,3.249710000000000036e+02
1.919999999999999929e+00,3.246739999999999782e+02
1.929999999999999938e+00,3.247330000000000041e+02
1.939999999999999947e+00,3.252649999999999864e+02
1.949999999999999956e+00,3.252649999999999864e+02
1.959999999999999964e+00,3.258439999999999941e+02
1.969999999999999973e+00,3.264139999999999873e+02
1.979999999999999982e+00,3.263039999999999736e+02
1.989999999999999991e+00,3.261990000000000123e+02
2.000000000000000000e+00,3.265939999999999941e+02
2.009999999999999787e+00,3.268659999999999854e+02
2.020000000000000018e+00,3.265529999999999973e+02
2.029999999999999805e+00,3.265919999999999845e+02
2.040000000000000036e+00,3.268559999999999945e+02
2.049999999999999822e+00,3.273330000000000268e+02
2.060000000000000053e+00,3.272230000000000132e+02
2.069999999999999840e+00,3.270950000000000273e+02
