4.000000000000000083e-02,7.860510000000000446e+02
5.000000000000000278e-02,7.858110000000000355e+02
5.999999999999999778e-02,7.859829999999999472e+02
7.000000000000000666e-02,7.865080000000000382e+02
8.000000000000000167e-02,7.861330000000000382e+02
8.999999999999999667e-02,7.858819999999999482e+02
1.000000000000000056e-01,7.854420000000000073e+02
1.100000000000000006e-01,7.839109999999999445e+02
1.199999999999999956e-01,7.831739999999999782e+02
1.300000000000000044e-01,7.815860000000000127e+02
1.400000000000000133e-01,7.785839999999999463e+02
1.499999999999999944e-01,7.766319999999999482e+02
1.600000000000000033e-01,7.765009999999999764e+02
1.700000000000000122e-01,7.769900000000000091e+02
1.799999999999999933e-01,7.777329999999999472e+02
1.900000000000000022e-01,7.783329999999999700e+02
2.000000000000000111e-01,7.793690000000000282e+02
2.099999999999999922e-01,7.803920000000000528e+02
2.200000000000000011e-01,7.815810000000000173e+02
2.300000000000000100e-01,7.821219999999999573e+02
2.399999999999999911e-01,7.827079999999999700e+02
2.500000000000000000e-01,7.832720000000000482e+02
2.600000000000000089e-01,7.832140000000000555e+02
2.700000000000000178e-01,7.827789999999999964e+02
2.800000000000000266e-01,7.824230000000000018e+02
2.899999999999999800e-01,7.817680000000000291e+02
2.999999999999999889e-01,7.814210000000000491e+02
3.099999999999999978e-01,7.813379999999999654e+02
3.200000000000000067e-01,7.815900000000000318e+02
3.300000000000000155e-01,7.824030000000000200e+02
3.400000000000000244e-01,7.830520000000000209e+02
3.499999999999999778e-01,7.834589999999999463e+02
3.599999999999999867e-01,7.841480000000000246e+02
3.699999999999999956e-01,7.846620000000000346e+02
3.800000000000000044e-01,7.884650000000000318e+02
3.900000000000000133e-01,8.012369999999999663e+02
4.000000000000000222e-01,8.096209999999999809e+02
4.099999999999999756e-01,8.108460000000000036e+02
4.199999999999999845e-01,8.084130000000000109e+02
4.299999999999999933e-01,8.045869999999999891e+02
4.400000000000000022e-01,7.999829999999999472e+02
4.500000000000000111e-01,7.962019999999999982e+02
4.600000000000000200e-01,7.928899999999999864e+02
4.699999999999999734e-01,7.901570000000000391e+02
4.799999999999999822e-01,7.875620000000000118e+02
4.899999999999999911e-01,7.853220000000000027e+02
5.000000000000000000e-01,7.839210000000000491e+02
5.100000000000000089e-01,7.829210000000000491e+02
5.200000000000000178e-01,7.819510000000000218e+02
5.300000000000000266e-01,7.814679999999999609e+02
5.400000000000000355e-01,7.817229999999999563e+02
5.500000000000000444e-01,7.823150000000000546e+02
5.600000000000000533e-01,7.832279999999999518e+02
5.699999999999999512e-01,7.856219999999999573e+02
5.799999999999999600e-01,7.914249999999999545e+02
5.899999999999999689e-01,7.985810000000000173e+02
5.999999999999999778e-01,8.041589999999999918e+02
6.099999999999999867e-01,8.090610000000000355e+02
6.199999999999999956e-01,8.134489999999999554e+02
6.300000000000000044e-01,8.162889999999999873e+02
6.400000000000000133e-01,8.180660000000000309e+02
6.500000000000000222e-01,8.183559999999999945e+02
6.600000000000000311e-01,8.172740000000000009e+02
6.700000000000000400e-01,8.137559999999999718e+02
6.800000000000000488e-01,8.081620000000000346e+02
6.899999999999999467e-01,8.021480000000000246e+02
6.999999999999999556e-01,7.970019999999999527e+02
7.099999999999999645e-01,7.933179999999999836e+02
7.199999999999999734e-01,7.888490000000000464e+02
7.299999999999999822e-01,7.851970000000000027e+02
7.399999999999999911e-01,7.838360000000000127e+02
7.500000000000000000e-01,7.834270000000000209e+02
7.600000000000000089e-01,7.831960000000000264e+02
7.700000000000000178e-01,7.834489999999999554e+02
7.800000000000000266e-01,7.843999999999999773e+02
7.900000000000000355e-01,7.861620000000000346e+02
8.000000000000000444e-01,7.890420000000000300e+02
8.100000000000000533e-01,7.930610000000000355e+02
8.199999999999999512e-01,7.986599999999999682e+02
8.299999999999999600e-01,8.055170000000000528e+02
8.499999999999999778e-01,8.209230000000000018e+02
8.900000000000000133e-01,7.894320000000000164e+02
1.110000000000000098e+00,1.073109999999999900e+03
1.120000000000000107e+00,1.070698000000000093e+03
1.129999999999999893e+00,1.067440000000000055e+03
1.139999999999999902e+00,1.065087999999999965e+03
1.149999999999999911e+00,1.063844000000000051e+03
1.159999999999999920e+00,1.061280999999999949e+03
1.169999999999999929e+00,1.058977000000000089e+03
1.179999999999999938e+00,1.057026000000000067e+03
1.189999999999999947e+00,1.055219000000000051e+03
1.199999999999999956e+00,1.053282999999999902e+03
1.209999999999999964e+00,1.051955999999999904e+03
1.219999999999999973e+00,1.051661000000000058e+03
1.229999999999999982e+00,1.051303000000000111e+03
1.239999999999999991e+00,1.051115999999999985e+03
1.250000000000000000e+00,1.050484999999999900e+03
1.260000000000000009e+00,1.049717000000000098e+03
1.270000000000000018e+00,1.048902000000000044e+03
1.280000000000000027e+00,1.048744999999999891e+03
1.290000000000000036e+00,1.048686999999999898e+03
1.300000000000000044e+00,1.048738000000000056e+03
1.310000000000000053e+00,1.048709000000000060e+03
1.320000000000000062e+00,1.048375999999999976e+03
1.330000000000000071e+00,1.047898999999999887e+03
1.340000000000000080e+00,1.047355999999999995e+03
1.350000000000000089e+00,1.047426999999999907e+03
1.360000000000000098e+00,1.047135999999999967e+03
1.370000000000000107e+00,1.046951000000000022e+03
1.379999999999999893e+00,1.046484999999999900e+03
1.389999999999999902e+00,1.045968000000000075e+03
1.399999999999999911e+00,1.045519999999999982e+03
1.409999999999999920e+00,1.045605999999999995e+03
1.419999999999999929e+00,1.045564000000000078e+03
1.429999999999999938e+00,1.045433999999999969e+03
1.439999999999999947e+00,1.045347999999999956e+03
1.449999999999999956e+00,1.045324000000000069e+03
1.459999999999999964e+00,1.045237000000000080e+03
1.469999999999999973e+00,1.044962999999999965e+03
1.479999999999999982e+00,1.044563000000000102e+03
1.489999999999999991e+00,1.044203999999999951e+03
1.500000000000000000e+00,1.043792999999999893e+03
1.510000000000000009e+00,1.043648999999999887e+03
1.520000000000000018e+00,1.043702999999999975e+03
1.530000000000000027e+00,1.043698000000000093e+03
1.540000000000000036e+00,1.044079999999999927e+03
1.550000000000000044e+00,1.044433999999999969e+03
1.560000000000000053e+00,1.045300999999999931e+03
1.570000000000000062e+00,1.046281999999999925e+03
1.580000000000000071e+00,1.047214999999999918e+03
1.590000000000000080e+00,1.047238000000000056e+03
1.600000000000000089e+00,1.046897999999999911e+03
