3.599999999999999867e-01,2.068220000000000027e+02
3.699999999999999956e-01,2.070219999999999914e+02
3.800000000000000044e-01,2.073650000000000091e+02
3.900000000000000133e-01,2.088880000000000052e+02
4.000000000000000222e-01,2.113830000000000098e+02
4.099999999999999756e-01,2.149029999999999916e+02
4.199999999999999845e-01,2.189449999999999932e+02
4.299999999999999933e-01,2.218449999999999989e+02
4.400000000000000022e-01,2.257230000000000132e+02
4.500000000000000111e-01,2.297729999999999961e+02
4.600000000000000200e-01,2.337139999999999986e+02
4.699999999999999734e-01,2.365800000000000125e+02
4.799999999999999822e-01,2.402549999999999955e+02
4.899999999999999911e-01,2.449850000000000136e+02
5.000000000000000000e-01,2.498880000000000052e+02
5.100000000000000089e-01,2.553619999999999948e+02
5.200000000000000178e-01,2.650129999999999768e+02
5.300000000000000266e-01,2.716770000000000209e+02
5.400000000000000355e-01,2.749820000000000277e+02
5.500000000000000444e-01,2.769780000000000086e+02
5.600000000000000533e-01,2.791390000000000100e+02
5.699999999999999512e-01,2.822799999999999727e+02
5.799999999999999600e-01,2.854669999999999845e+02
5.899999999999999689e-01,2.909499999999999886e+02
5.999999999999999778e-01,2.995849999999999795e+02
6.099999999999999867e-01,3.046560000000000059e+02
6.199999999999999956e-01,3.097799999999999727e+02
6.300000000000000044e-01,3.135140000000000100e+02
6.400000000000000133e-01,3.183109999999999786e+02
6.500000000000000222e-01,3.238629999999999995e+02
6.600000000000000311e-01,3.268039999999999736e+02
6.700000000000000400e-01,3.278750000000000000e+02
6.800000000000000488e-01,3.282970000000000255e+02
6.899999999999999467e-01,3.289470000000000027e+02
6.999999999999999556e-01,3.295600000000000023e+02
7.099999999999999645e-01,3.298269999999999982e+02
7.199999999999999734e-01,3.299289999999999736e+02
7.299999999999999822e-01,3.300539999999999736e+02
7.399999999999999911e-01,3.303190000000000168e+02
7.500000000000000000e-01,3.309060000000000059e+02
7.600000000000000089e-01,3.315070000000000050e+02
7.700000000000000178e-01,3.321309999999999718e+02
7.800000000000000266e-01,3.325830000000000268e+02
7.900000000000000355e-01,3.330869999999999891e+02
8.000000000000000444e-01,3.336370000000000005e+02
8.100000000000000533e-01,3.337719999999999914e+02
8.199999999999999512e-01,3.333220000000000027e+02
8.299999999999999600e-01,3.324920000000000186e+02
8.399999999999999689e-01,3.312339999999999804e+02
