3.499999999999999778e-01,2.981899999999999977e+02
3.599999999999999867e-01,2.991290000000000191e+02
3.699999999999999956e-01,2.990500000000000114e+02
3.800000000000000044e-01,2.979809999999999945e+02
3.900000000000000133e-01,2.966539999999999964e+02
4.000000000000000222e-01,2.951399999999999864e+02
4.099999999999999756e-01,2.937330000000000041e+02
4.199999999999999845e-01,2.924809999999999945e+02
4.299999999999999933e-01,2.915529999999999973e+02
4.400000000000000022e-01,2.909669999999999845e+02
4.500000000000000111e-01,2.905980000000000132e+02
4.600000000000000200e-01,2.902250000000000227e+02
4.699999999999999734e-01,2.895930000000000177e+02
4.799999999999999822e-01,2.889519999999999982e+02
4.899999999999999911e-01,2.890690000000000168e+02
5.000000000000000000e-01,2.894309999999999832e+02
5.100000000000000089e-01,2.916619999999999777e+02
5.699999999999999512e-01,2.925489999999999782e+02
5.799999999999999600e-01,2.910830000000000268e+02
5.899999999999999689e-01,2.897490000000000236e+02
5.999999999999999778e-01,2.888249999999999886e+02
6.099999999999999867e-01,2.882230000000000132e+02
6.199999999999999956e-01,2.881329999999999814e+02
6.300000000000000044e-01,2.883439999999999941e+02
6.400000000000000133e-01,2.888670000000000186e+02
6.500000000000000222e-01,2.892690000000000055e+02
6.600000000000000311e-01,2.895439999999999827e+02
6.700000000000000400e-01,2.896779999999999973e+02
6.800000000000000488e-01,2.899150000000000205e+02
6.899999999999999467e-01,2.900860000000000127e+02
6.999999999999999556e-01,2.900810000000000173e+02
7.099999999999999645e-01,2.896209999999999809e+02
7.399999999999999911e-01,2.630009999999999764e+02
7.500000000000000000e-01,2.600260000000000105e+02
7.600000000000000089e-01,2.588670000000000186e+02
7.700000000000000178e-01,2.584700000000000273e+02
7.800000000000000266e-01,2.584490000000000123e+02
7.900000000000000355e-01,2.588469999999999800e+02
8.000000000000000444e-01,2.595950000000000273e+02
8.100000000000000533e-01,2.594730000000000132e+02
8.199999999999999512e-01,2.601519999999999868e+02
8.299999999999999600e-01,2.609420000000000073e+02
8.399999999999999689e-01,2.609359999999999786e+02
8.499999999999999778e-01,2.614270000000000209e+02
8.599999999999999867e-01,2.630740000000000123e+02
8.699999999999999956e-01,2.663530000000000086e+02
9.000000000000000222e-01,2.944510000000000218e+02
9.100000000000000311e-01,2.960729999999999791e+02
9.200000000000000400e-01,2.961080000000000041e+02
9.300000000000000488e-01,2.961890000000000214e+02
9.399999999999999467e-01,2.957540000000000191e+02
9.499999999999999556e-01,2.956080000000000041e+02
9.599999999999999645e-01,2.956920000000000073e+02
9.699999999999999734e-01,2.958990000000000009e+02
9.799999999999999822e-01,2.964470000000000027e+02
9.899999999999999911e-01,2.968090000000000259e+02
1.000000000000000000e+00,2.969460000000000264e+02
1.010000000000000009e+00,2.967830000000000155e+02
1.020000000000000018e+00,2.961970000000000027e+02
1.030000000000000027e+00,2.959769999999999754e+02
1.040000000000000036e+00,2.956250000000000000e+02
1.050000000000000044e+00,2.955419999999999732e+02
1.060000000000000053e+00,2.956250000000000000e+02
1.070000000000000062e+00,2.955269999999999868e+02
1.080000000000000071e+00,2.954900000000000091e+02
1.090000000000000080e+00,2.953559999999999945e+02
1.100000000000000089e+00,2.952909999999999968e+02
1.110000000000000098e+00,2.953190000000000168e+02
1.120000000000000107e+00,2.953020000000000209e+02
1.129999999999999893e+00,2.952590000000000146e+02
1.139999999999999902e+00,2.951070000000000277e+02
1.149999999999999911e+00,2.948550000000000182e+02
1.159999999999999920e+00,2.947640000000000100e+02
1.169999999999999929e+00,2.946080000000000041e+02
1.179999999999999938e+00,2.945729999999999791e+02
1.189999999999999947e+00,2.945339999999999918e+02
1.199999999999999956e+00,2.944549999999999841e+02
1.209999999999999964e+00,2.943720000000000141e+02
1.219999999999999973e+00,2.943860000000000241e+02
1.229999999999999982e+00,2.945539999999999736e+02
1.239999999999999991e+00,2.947819999999999823e+02
1.250000000000000000e+00,2.948980000000000246e+02
1.260000000000000009e+00,2.952269999999999754e+02
1.270000000000000018e+00,2.953519999999999754e+02
1.280000000000000027e+00,2.954580000000000268e+02
1.290000000000000036e+00,2.957130000000000223e+02
1.300000000000000044e+00,2.958439999999999941e+02
1.310000000000000053e+00,2.957669999999999959e+02
1.320000000000000062e+00,2.957019999999999982e+02
1.330000000000000071e+00,2.955910000000000082e+02
1.340000000000000080e+00,2.955690000000000168e+02
1.350000000000000089e+00,2.956320000000000050e+02
1.360000000000000098e+00,2.958079999999999927e+02
1.370000000000000107e+00,2.958919999999999959e+02
1.379999999999999893e+00,2.958600000000000136e+02
1.389999999999999902e+00,2.959259999999999877e+02
1.399999999999999911e+00,2.960070000000000050e+02
1.409999999999999920e+00,2.961859999999999786e+02
1.419999999999999929e+00,2.962690000000000055e+02
1.429999999999999938e+00,2.963460000000000036e+02
1.439999999999999947e+00,2.966370000000000005e+02
1.449999999999999956e+00,2.969879999999999995e+02
1.459999999999999964e+00,2.974270000000000209e+02
1.469999999999999973e+00,2.976220000000000141e+02
1.479999999999999982e+00,2.977699999999999818e+02
1.489999999999999991e+00,2.976449999999999818e+02
1.500000000000000000e+00,2.974289999999999736e+02
1.510000000000000009e+00,2.971480000000000246e+02
1.520000000000000018e+00,2.969250000000000114e+02
1.530000000000000027e+00,2.967769999999999868e+02
1.540000000000000036e+00,2.968140000000000214e+02
1.550000000000000044e+00,2.970099999999999909e+02
1.560000000000000053e+00,2.971800000000000068e+02
1.570000000000000062e+00,2.972989999999999782e+02
1.580000000000000071e+00,2.972200000000000273e+02
1.590000000000000080e+00,2.972789999999999964e+02
1.600000000000000089e+00,2.973500000000000227e+02
1.610000000000000098e+00,2.974309999999999832e+02
1.620000000000000107e+00,2.974200000000000159e+02
1.629999999999999893e+00,2.974719999999999800e+02
1.639999999999999902e+00,2.974870000000000232e+02
1.649999999999999911e+00,2.975769999999999982e+02
1.659999999999999920e+00,2.977409999999999854e+02
1.669999999999999929e+00,2.980459999999999923e+02
1.679999999999999938e+00,2.982769999999999868e+02
1.689999999999999947e+00,2.983389999999999986e+02
1.699999999999999956e+00,2.982570000000000050e+02
1.709999999999999964e+00,2.980620000000000118e+02
1.719999999999999973e+00,2.978229999999999791e+02
1.729999999999999982e+00,2.974789999999999850e+02
1.739999999999999991e+00,2.971429999999999723e+02
1.750000000000000000e+00,2.968709999999999809e+02
1.760000000000000009e+00,2.966999999999999886e+02
1.770000000000000018e+00,2.965729999999999791e+02
1.780000000000000027e+00,2.965269999999999868e+02
1.790000000000000036e+00,2.963949999999999818e+02
1.800000000000000044e+00,2.960629999999999882e+02
1.810000000000000053e+00,2.958620000000000232e+02
1.820000000000000062e+00,2.957760000000000105e+02
1.830000000000000071e+00,2.958000000000000114e+02
1.840000000000000080e+00,2.957189999999999941e+02
1.850000000000000089e+00,2.957320000000000277e+02
