4.000000000000000083e-02,8.767849999999999682e+02
5.000000000000000278e-02,8.740140000000000100e+02
5.999999999999999778e-02,8.712590000000000146e+02
7.000000000000000666e-02,8.703840000000000146e+02
8.000000000000000167e-02,8.715700000000000500e+02
8.999999999999999667e-02,8.715000000000000000e+02
1.000000000000000056e-01,8.719030000000000200e+02
1.100000000000000006e-01,8.723750000000000000e+02
1.199999999999999956e-01,8.746029999999999518e+02
1.300000000000000044e-01,8.774519999999999982e+02
1.400000000000000133e-01,8.803189999999999600e+02
1.499999999999999944e-01,8.814539999999999509e+02
1.600000000000000033e-01,8.821040000000000418e+02
1.700000000000000122e-01,8.825979999999999563e+02
1.799999999999999933e-01,8.828690000000000282e+02
1.900000000000000022e-01,8.831779999999999973e+02
2.000000000000000111e-01,8.837250000000000227e+02
2.099999999999999922e-01,8.842150000000000318e+02
2.200000000000000011e-01,8.850529999999999973e+02
2.300000000000000100e-01,8.872019999999999982e+02
2.399999999999999911e-01,8.873730000000000473e+02
2.500000000000000000e-01,8.843279999999999745e+02
2.999999999999999889e-01,9.523239999999999554e+02
3.099999999999999978e-01,9.538260000000000218e+02
3.200000000000000067e-01,9.531180000000000518e+02
3.300000000000000155e-01,9.516209999999999809e+02
3.400000000000000244e-01,9.508920000000000528e+02
3.499999999999999778e-01,9.509070000000000391e+02
3.599999999999999867e-01,9.518509999999999991e+02
3.699999999999999956e-01,9.526240000000000236e+02
3.800000000000000044e-01,9.532039999999999509e+02
3.900000000000000133e-01,9.536330000000000382e+02
4.000000000000000222e-01,9.553279999999999745e+02
4.099999999999999756e-01,9.573049999999999500e+02
4.199999999999999845e-01,9.593700000000000045e+02
4.299999999999999933e-01,9.610679999999999836e+02
4.400000000000000022e-01,9.613880000000000337e+02
4.500000000000000111e-01,9.619750000000000227e+02
4.600000000000000200e-01,9.620249999999999773e+02
4.699999999999999734e-01,9.621970000000000027e+02
4.799999999999999822e-01,9.620289999999999964e+02
4.899999999999999911e-01,9.620480000000000018e+02
5.000000000000000000e-01,9.628170000000000073e+02
5.100000000000000089e-01,9.629529999999999745e+02
5.200000000000000178e-01,9.621430000000000291e+02
5.300000000000000266e-01,9.624230000000000018e+02
5.400000000000000355e-01,9.626390000000000100e+02
5.500000000000000444e-01,9.623920000000000528e+02
5.600000000000000533e-01,9.621889999999999645e+02
5.699999999999999512e-01,9.619859999999999900e+02
5.799999999999999600e-01,9.622409999999999854e+02
5.899999999999999689e-01,9.615829999999999700e+02
5.999999999999999778e-01,9.609329999999999927e+02
6.099999999999999867e-01,9.630929999999999609e+02
6.199999999999999956e-01,9.695449999999999591e+02
6.300000000000000044e-01,9.753039999999999736e+02
6.400000000000000133e-01,9.773559999999999945e+02
6.500000000000000222e-01,9.773819999999999482e+02
6.600000000000000311e-01,9.754719999999999800e+02
6.700000000000000400e-01,9.730349999999999682e+02
6.800000000000000488e-01,9.692029999999999745e+02
6.899999999999999467e-01,9.640230000000000246e+02
6.999999999999999556e-01,9.602390000000000327e+02
7.099999999999999645e-01,9.601820000000000164e+02
7.199999999999999734e-01,9.616250000000000000e+02
7.299999999999999822e-01,9.629299999999999500e+02
7.399999999999999911e-01,9.632659999999999627e+02
7.500000000000000000e-01,9.625800000000000409e+02
7.600000000000000089e-01,9.624489999999999554e+02
7.700000000000000178e-01,9.618730000000000473e+02
7.800000000000000266e-01,9.616330000000000382e+02
7.900000000000000355e-01,9.623680000000000518e+02
8.000000000000000444e-01,9.633500000000000227e+02
8.100000000000000533e-01,9.712839999999999918e+02
8.199999999999999512e-01,9.842580000000000382e+02
8.299999999999999600e-01,9.889950000000000045e+02
8.399999999999999689e-01,9.917010000000000218e+02
8.499999999999999778e-01,9.936910000000000309e+02
8.599999999999999867e-01,9.950389999999999873e+02
8.699999999999999956e-01,9.942640000000000100e+02
8.800000000000000044e-01,9.912590000000000146e+02
8.900000000000000133e-01,9.863279999999999745e+02
9.000000000000000222e-01,9.803830000000000382e+02
9.100000000000000311e-01,9.735119999999999436e+02
9.200000000000000400e-01,9.676130000000000564e+02
9.300000000000000488e-01,9.646290000000000191e+02
9.399999999999999467e-01,9.642069999999999936e+02
9.499999999999999556e-01,9.653959999999999582e+02
9.599999999999999645e-01,9.673010000000000446e+02
9.699999999999999734e-01,9.700679999999999836e+02
9.799999999999999822e-01,9.723949999999999818e+02
9.899999999999999911e-01,9.762250000000000227e+02
1.000000000000000000e+00,9.843540000000000418e+02
1.030000000000000027e+00,1.107058999999999969e+03
1.040000000000000036e+00,1.106794000000000096e+03
1.050000000000000044e+00,1.101253999999999905e+03
1.060000000000000053e+00,1.098248000000000047e+03
1.070000000000000062e+00,1.098558999999999969e+03
1.080000000000000071e+00,1.099567000000000007e+03
1.090000000000000080e+00,1.100615999999999985e+03
1.100000000000000089e+00,1.101354000000000042e+03
1.110000000000000098e+00,1.101459000000000060e+03
1.120000000000000107e+00,1.100936999999999898e+03
1.129999999999999893e+00,1.099366999999999962e+03
1.169999999999999929e+00,8.975769999999999982e+02
1.179999999999999938e+00,8.965410000000000537e+02
1.189999999999999947e+00,8.946069999999999709e+02
1.199999999999999956e+00,8.929650000000000318e+02
1.209999999999999964e+00,8.920389999999999873e+02
1.219999999999999973e+00,8.909569999999999936e+02
1.229999999999999982e+00,8.893569999999999709e+02
1.239999999999999991e+00,8.883479999999999563e+02
1.250000000000000000e+00,8.871879999999999882e+02
1.260000000000000009e+00,8.864679999999999609e+02
1.270000000000000018e+00,8.858700000000000045e+02
1.280000000000000027e+00,8.856240000000000236e+02
1.290000000000000036e+00,8.855280000000000200e+02
1.300000000000000044e+00,8.854400000000000546e+02
1.310000000000000053e+00,8.854900000000000091e+02
1.320000000000000062e+00,8.858759999999999764e+02
1.330000000000000071e+00,8.863269999999999982e+02
1.340000000000000080e+00,8.872999999999999545e+02
1.350000000000000089e+00,8.882509999999999764e+02
1.360000000000000098e+00,8.908129999999999882e+02
1.370000000000000107e+00,8.954969999999999573e+02
1.379999999999999893e+00,9.035610000000000355e+02
1.389999999999999902e+00,9.133010000000000446e+02
1.399999999999999911e+00,9.194450000000000500e+02
1.409999999999999920e+00,9.224310000000000400e+02
1.419999999999999929e+00,9.229790000000000418e+02
1.429999999999999938e+00,9.225750000000000455e+02
1.439999999999999947e+00,9.202469999999999573e+02
1.449999999999999956e+00,9.151240000000000236e+02
1.459999999999999964e+00,9.055579999999999927e+02
1.469999999999999973e+00,8.947559999999999718e+02
1.479999999999999982e+00,8.861509999999999536e+02
1.489999999999999991e+00,8.825470000000000255e+02
1.500000000000000000e+00,8.808460000000000036e+02
1.510000000000000009e+00,8.800430000000000064e+02
1.520000000000000018e+00,8.796739999999999782e+02
1.530000000000000027e+00,8.801000000000000227e+02
1.540000000000000036e+00,8.806069999999999709e+02
1.550000000000000044e+00,8.814510000000000218e+02
1.560000000000000053e+00,8.820910000000000082e+02
1.570000000000000062e+00,8.831359999999999673e+02
1.580000000000000071e+00,8.872740000000000009e+02
1.590000000000000080e+00,8.951269999999999527e+02
1.600000000000000089e+00,9.043750000000000000e+02
1.610000000000000098e+00,9.109059999999999491e+02
1.620000000000000107e+00,9.143379999999999654e+02
1.629999999999999893e+00,9.155900000000000318e+02
1.639999999999999902e+00,9.157980000000000018e+02
1.649999999999999911e+00,9.140249999999999773e+02
1.659999999999999920e+00,9.104139999999999873e+02
1.669999999999999929e+00,9.046349999999999909e+02
1.679999999999999938e+00,8.982200000000000273e+02
1.689999999999999947e+00,8.922290000000000418e+02
1.699999999999999956e+00,8.876879999999999882e+02
1.709999999999999964e+00,8.854120000000000346e+02
1.719999999999999973e+00,8.841200000000000045e+02
1.729999999999999982e+00,8.831549999999999727e+02
1.739999999999999991e+00,8.823959999999999582e+02
1.750000000000000000e+00,8.822690000000000055e+02
1.760000000000000009e+00,8.825929999999999609e+02
1.770000000000000018e+00,8.834909999999999854e+02
1.780000000000000027e+00,8.860480000000000018e+02
1.790000000000000036e+00,8.924940000000000282e+02
1.800000000000000044e+00,9.015839999999999463e+02
1.810000000000000053e+00,9.094589999999999463e+02
