1.199999999999999956e-01,3.536320000000000050e+02
1.300000000000000044e-01,3.615400000000000205e+02
2.600000000000000089e-01,3.965790000000000077e+02
2.700000000000000178e-01,3.944789999999999850e+02
2.800000000000000266e-01,3.932540000000000191e+02
2.899999999999999800e-01,3.912640000000000100e+02
2.999999999999999889e-01,3.896340000000000146e+02
3.099999999999999978e-01,3.884610000000000127e+02
3.200000000000000067e-01,3.886739999999999782e+02
3.300000000000000155e-01,3.891379999999999768e+02
3.400000000000000244e-01,3.895219999999999914e+02
3.499999999999999778e-01,3.891800000000000068e+02
3.599999999999999867e-01,3.886789999999999736e+02
3.699999999999999956e-01,3.884669999999999845e+02
3.800000000000000044e-01,3.880489999999999782e+02
3.900000000000000133e-01,3.877250000000000227e+02
4.000000000000000222e-01,3.875430000000000064e+02
4.099999999999999756e-01,3.874239999999999782e+02
4.199999999999999845e-01,3.879750000000000227e+02
4.299999999999999933e-01,3.879660000000000082e+02
4.400000000000000022e-01,3.882749999999999773e+02
4.500000000000000111e-01,3.886440000000000055e+02
4.600000000000000200e-01,3.888399999999999750e+02
4.699999999999999734e-01,3.889359999999999786e+02
4.799999999999999822e-01,3.885729999999999791e+02
4.899999999999999911e-01,3.882610000000000241e+02
5.000000000000000000e-01,3.881200000000000045e+02
5.100000000000000089e-01,3.874959999999999809e+02
5.200000000000000178e-01,3.876250000000000000e+02
5.300000000000000266e-01,3.880299999999999727e+02
5.400000000000000355e-01,3.881689999999999827e+02
5.500000000000000444e-01,3.878009999999999877e+02
5.600000000000000533e-01,3.874619999999999891e+02
5.699999999999999512e-01,3.882280000000000086e+02
5.799999999999999600e-01,3.889759999999999991e+02
5.899999999999999689e-01,3.891419999999999959e+02
5.999999999999999778e-01,3.892330000000000041e+02
6.099999999999999867e-01,3.896000000000000227e+02
6.199999999999999956e-01,3.898100000000000023e+02
6.300000000000000044e-01,3.899490000000000123e+02
6.400000000000000133e-01,3.896650000000000205e+02
6.500000000000000222e-01,3.892889999999999873e+02
6.600000000000000311e-01,3.891689999999999827e+02
6.700000000000000400e-01,3.894060000000000059e+02
6.800000000000000488e-01,3.895439999999999827e+02
6.899999999999999467e-01,3.894610000000000127e+02
6.999999999999999556e-01,3.895559999999999832e+02
7.099999999999999645e-01,3.894030000000000200e+02
7.199999999999999734e-01,3.891789999999999736e+02
7.299999999999999822e-01,3.891159999999999854e+02
7.399999999999999911e-01,3.891999999999999886e+02
7.500000000000000000e-01,3.892850000000000250e+02
7.600000000000000089e-01,3.894220000000000255e+02
7.700000000000000178e-01,3.896899999999999977e+02
7.800000000000000266e-01,3.897259999999999991e+02
7.900000000000000355e-01,3.899150000000000205e+02
8.000000000000000444e-01,3.898469999999999800e+02
8.100000000000000533e-01,3.899030000000000200e+02
8.199999999999999512e-01,3.899909999999999854e+02
8.299999999999999600e-01,3.901139999999999759e+02
8.399999999999999689e-01,3.900190000000000055e+02
8.499999999999999778e-01,3.899039999999999964e+02
8.599999999999999867e-01,3.897230000000000132e+02
8.699999999999999956e-01,3.895129999999999768e+02
8.800000000000000044e-01,3.897420000000000186e+02
8.900000000000000133e-01,3.898279999999999745e+02
9.000000000000000222e-01,3.898269999999999982e+02
9.100000000000000311e-01,3.900380000000000109e+02
9.200000000000000400e-01,3.904110000000000014e+02
9.300000000000000488e-01,3.904449999999999932e+02
9.399999999999999467e-01,3.907459999999999809e+02
9.499999999999999556e-01,3.906949999999999932e+02
9.599999999999999645e-01,3.906890000000000214e+02
9.699999999999999734e-01,3.902259999999999991e+02
9.799999999999999822e-01,3.897379999999999995e+02
9.899999999999999911e-01,3.891619999999999777e+02
1.000000000000000000e+00,3.886410000000000196e+02
1.010000000000000009e+00,3.882149999999999750e+02
1.020000000000000018e+00,3.881549999999999727e+02
1.030000000000000027e+00,3.879950000000000045e+02
1.040000000000000036e+00,3.882180000000000177e+02
1.050000000000000044e+00,3.882219999999999800e+02
1.060000000000000053e+00,3.884929999999999950e+02
1.070000000000000062e+00,3.886460000000000150e+02
1.080000000000000071e+00,3.883360000000000127e+02
1.090000000000000080e+00,3.883500000000000227e+02
1.100000000000000089e+00,3.881290000000000191e+02
1.110000000000000098e+00,3.878829999999999814e+02
1.120000000000000107e+00,3.878679999999999950e+02
1.129999999999999893e+00,3.871549999999999727e+02
1.139999999999999902e+00,3.870140000000000100e+02
1.149999999999999911e+00,3.870430000000000064e+02
1.159999999999999920e+00,3.868770000000000095e+02
1.169999999999999929e+00,3.866399999999999864e+02
1.179999999999999938e+00,3.866080000000000041e+02
1.189999999999999947e+00,3.866209999999999809e+02
1.199999999999999956e+00,3.867909999999999968e+02
1.209999999999999964e+00,3.866709999999999923e+02
1.219999999999999973e+00,3.870219999999999914e+02
1.229999999999999982e+00,3.872730000000000246e+02
1.239999999999999991e+00,3.873750000000000000e+02
1.250000000000000000e+00,3.873249999999999886e+02
1.260000000000000009e+00,3.873000000000000114e+02
1.270000000000000018e+00,3.872860000000000014e+02
1.280000000000000027e+00,3.868790000000000191e+02
1.290000000000000036e+00,3.869060000000000059e+02
1.300000000000000044e+00,3.867540000000000191e+02
1.310000000000000053e+00,3.866990000000000123e+02
1.320000000000000062e+00,3.866700000000000159e+02
1.330000000000000071e+00,3.867989999999999782e+02
1.340000000000000080e+00,3.867579999999999814e+02
1.350000000000000089e+00,3.867359999999999900e+02
1.360000000000000098e+00,3.865260000000000105e+02
1.370000000000000107e+00,3.865040000000000191e+02
1.379999999999999893e+00,3.863949999999999818e+02
1.389999999999999902e+00,3.859929999999999950e+02
1.399999999999999911e+00,3.859309999999999832e+02
1.409999999999999920e+00,3.862200000000000273e+02
1.419999999999999929e+00,3.865579999999999927e+02
1.429999999999999938e+00,3.863999999999999773e+02
1.439999999999999947e+00,3.864970000000000141e+02
1.449999999999999956e+00,3.868480000000000132e+02
1.459999999999999964e+00,3.869660000000000082e+02
1.469999999999999973e+00,3.868179999999999836e+02
1.479999999999999982e+00,3.869990000000000236e+02
1.489999999999999991e+00,3.872690000000000055e+02
1.500000000000000000e+00,3.876949999999999932e+02
1.510000000000000009e+00,3.881850000000000023e+02
1.520000000000000018e+00,3.886039999999999850e+02
1.530000000000000027e+00,3.888480000000000132e+02
1.540000000000000036e+00,3.887669999999999959e+02
1.550000000000000044e+00,3.883109999999999786e+02
1.560000000000000053e+00,3.880609999999999786e+02
