5.100000000000000089e-01,5.719400000000000261e+01
5.200000000000000178e-01,6.562000000000000455e+01
5.400000000000000355e-01,8.201900000000000546e+01
5.600000000000000533e-01,1.024380000000000024e+02
5.699999999999999512e-01,1.131850000000000023e+02
5.799999999999999600e-01,1.320639999999999930e+02
5.899999999999999689e-01,1.502299999999999898e+02
5.999999999999999778e-01,1.652789999999999964e+02
6.099999999999999867e-01,1.917549999999999955e+02
6.400000000000000133e-01,2.629110000000000014e+02
6.500000000000000222e-01,2.617699999999999818e+02
6.600000000000000311e-01,2.607060000000000173e+02
6.700000000000000400e-01,2.595509999999999877e+02
6.800000000000000488e-01,2.586990000000000123e+02
6.899999999999999467e-01,2.577980000000000018e+02
6.999999999999999556e-01,2.575419999999999732e+02
7.099999999999999645e-01,2.569030000000000200e+02
7.199999999999999734e-01,2.562989999999999782e+02
7.299999999999999822e-01,2.569039999999999964e+02
8.000000000000000444e-01,2.575950000000000273e+02
8.100000000000000533e-01,2.573269999999999982e+02
8.199999999999999512e-01,2.569669999999999845e+02
8.299999999999999600e-01,2.568949999999999818e+02
8.399999999999999689e-01,2.574100000000000250e+02
8.499999999999999778e-01,2.581170000000000186e+02
8.599999999999999867e-01,2.590529999999999973e+02
8.699999999999999956e-01,2.592520000000000095e+02
8.800000000000000044e-01,2.592810000000000059e+02
8.900000000000000133e-01,2.593500000000000227e+02
9.000000000000000222e-01,2.593519999999999754e+02
9.100000000000000311e-01,2.590459999999999923e+02
9.200000000000000400e-01,2.586429999999999723e+02
9.300000000000000488e-01,2.586999999999999886e+02
9.399999999999999467e-01,2.586089999999999804e+02
9.499999999999999556e-01,2.585470000000000255e+02
9.599999999999999645e-01,2.583039999999999736e+02
9.699999999999999734e-01,2.580470000000000255e+02
9.799999999999999822e-01,2.575140000000000100e+02
9.899999999999999911e-01,2.574889999999999759e+02
1.000000000000000000e+00,2.576770000000000209e+02
1.010000000000000009e+00,2.579970000000000141e+02
1.020000000000000018e+00,2.579660000000000082e+02
1.030000000000000027e+00,2.579340000000000259e+02
1.040000000000000036e+00,2.580830000000000268e+02
1.050000000000000044e+00,2.583450000000000273e+02
1.060000000000000053e+00,2.588509999999999991e+02
1.070000000000000062e+00,2.589449999999999932e+02
1.080000000000000071e+00,2.591709999999999923e+02
1.090000000000000080e+00,2.596589999999999918e+02
1.100000000000000089e+00,2.600470000000000255e+02
1.110000000000000098e+00,2.600600000000000023e+02
1.120000000000000107e+00,2.600649999999999977e+02
1.129999999999999893e+00,2.597339999999999804e+02
1.139999999999999902e+00,2.595029999999999859e+02
1.149999999999999911e+00,2.593639999999999759e+02
1.159999999999999920e+00,2.588690000000000282e+02
1.169999999999999929e+00,2.581970000000000027e+02
1.179999999999999938e+00,2.578000000000000114e+02
1.189999999999999947e+00,2.576949999999999932e+02
1.199999999999999956e+00,2.574689999999999941e+02
1.209999999999999964e+00,2.572649999999999864e+02
1.219999999999999973e+00,2.572769999999999868e+02
1.229999999999999982e+00,2.573770000000000095e+02
1.239999999999999991e+00,2.574700000000000273e+02
1.250000000000000000e+00,2.574049999999999727e+02
1.260000000000000009e+00,2.574900000000000091e+02
1.270000000000000018e+00,2.577850000000000250e+02
1.280000000000000027e+00,2.584510000000000218e+02
1.290000000000000036e+00,2.589540000000000077e+02
1.300000000000000044e+00,2.595419999999999732e+02
1.310000000000000053e+00,2.597660000000000196e+02
1.320000000000000062e+00,2.596190000000000282e+02
1.330000000000000071e+00,2.598039999999999736e+02
1.340000000000000080e+00,2.595579999999999927e+02
1.350000000000000089e+00,2.596120000000000232e+02
1.360000000000000098e+00,2.598609999999999900e+02
1.370000000000000107e+00,2.597909999999999968e+02
1.379999999999999893e+00,2.595289999999999964e+02
1.389999999999999902e+00,2.588999999999999773e+02
1.399999999999999911e+00,2.582370000000000232e+02
1.409999999999999920e+00,2.578199999999999932e+02
1.419999999999999929e+00,2.575009999999999764e+02
1.429999999999999938e+00,2.574289999999999736e+02
1.439999999999999947e+00,2.576030000000000086e+02
1.449999999999999956e+00,2.576750000000000114e+02
1.459999999999999964e+00,2.576250000000000000e+02
1.469999999999999973e+00,2.575810000000000173e+02
1.479999999999999982e+00,2.576870000000000118e+02
1.489999999999999991e+00,2.577269999999999754e+02
1.500000000000000000e+00,2.582479999999999905e+02
1.510000000000000009e+00,2.589069999999999823e+02
1.520000000000000018e+00,2.595079999999999814e+02
1.530000000000000027e+00,2.594169999999999732e+02
1.540000000000000036e+00,2.581039999999999850e+02
1.550000000000000044e+00,2.568919999999999959e+02
1.560000000000000053e+00,2.554509999999999934e+02
1.570000000000000062e+00,2.570679999999999836e+02
1.580000000000000071e+00,2.581809999999999832e+02
1.590000000000000080e+00,2.594049999999999727e+02
1.600000000000000089e+00,2.599340000000000259e+02
1.610000000000000098e+00,2.598750000000000000e+02
1.620000000000000107e+00,2.597590000000000146e+02
1.629999999999999893e+00,2.597690000000000055e+02
1.639999999999999902e+00,2.595749999999999886e+02
1.649999999999999911e+00,2.590840000000000032e+02
1.659999999999999920e+00,2.586050000000000182e+02
1.669999999999999929e+00,2.581320000000000050e+02
1.679999999999999938e+00,2.578620000000000232e+02
1.689999999999999947e+00,2.574800000000000182e+02
1.699999999999999956e+00,2.576659999999999968e+02
1.709999999999999964e+00,2.572780000000000200e+02
1.719999999999999973e+00,2.570830000000000268e+02
1.729999999999999982e+00,2.572690000000000055e+02
1.739999999999999991e+00,2.577490000000000236e+02
1.750000000000000000e+00,2.581070000000000277e+02
1.760000000000000009e+00,2.583369999999999891e+02
1.770000000000000018e+00,2.589449999999999932e+02
1.780000000000000027e+00,2.593059999999999832e+02
1.790000000000000036e+00,2.593559999999999945e+02
1.800000000000000044e+00,2.599209999999999923e+02
1.810000000000000053e+00,2.600299999999999727e+02
1.820000000000000062e+00,2.598179999999999836e+02
1.830000000000000071e+00,2.596739999999999782e+02
1.840000000000000080e+00,2.593550000000000182e+02
1.850000000000000089e+00,2.589540000000000077e+02
1.860000000000000098e+00,2.585289999999999964e+02
1.870000000000000107e+00,2.583090000000000259e+02
1.879999999999999893e+00,2.581259999999999764e+02
1.889999999999999902e+00,2.577060000000000173e+02
1.899999999999999911e+00,2.570129999999999768e+02
1.909999999999999920e+00,2.567060000000000173e+02
1.919999999999999929e+00,2.562839999999999918e+02
1.929999999999999938e+00,2.562640000000000100e+02
1.939999999999999947e+00,2.563999999999999773e+02
1.949999999999999956e+00,2.565600000000000023e+02
1.959999999999999964e+00,2.568199999999999932e+02
1.969999999999999973e+00,2.573559999999999945e+02
1.979999999999999982e+00,2.583279999999999745e+02
1.989999999999999991e+00,2.596610000000000014e+02
2.000000000000000000e+00,2.609990000000000236e+02
2.009999999999999787e+00,2.619200000000000159e+02
2.020000000000000018e+00,2.624540000000000077e+02
2.029999999999999805e+00,2.627930000000000064e+02
2.040000000000000036e+00,2.618899999999999864e+02
2.049999999999999822e+00,2.606560000000000059e+02
